-1.200e+04	1.7806870e+07	2.0185880e+04
3.825e+03	2.9025198e+05	2.0185880e+04
3.795e+03	3.8284770e+05	2.0185880e+04
3.765e+03	3.0271679e+05	2.0185880e+04
3.735e+03	3.8462839e+05	2.0185880e+04
3.705e+03	4.4161038e+05	2.0185880e+04
3.675e+03	4.9681167e+05	2.0185880e+04
3.645e+03	5.8228465e+05	2.0185880e+04
3.615e+03	7.0693274e+05	2.0185880e+04
3.585e+03	8.4048426e+05	2.0185880e+04
3.555e+03	8.8322075e+05	2.0185880e+04
3.525e+03	1.1342976e+06	2.0185880e+04
3.495e+03	1.1716920e+06	2.0185880e+04
3.465e+03	1.5954956e+06	2.0185880e+04
3.435e+03	2.0210797e+06	2.0185880e+04
3.405e+03	2.5944610e+06	2.0185880e+04
3.375e+03	3.4206997e+06	2.0185880e+04
3.345e+03	4.5603394e+06	2.0185880e+04
3.315e+03	6.2733603e+06	2.0185880e+04
3.285e+03	8.4885349e+06	2.0185880e+04
3.255e+03	1.0764253e+07	2.0185880e+04
3.225e+03	1.1878963e+07	2.0185880e+04
3.195e+03	1.0507834e+07	2.0185880e+04
3.165e+03	5.6287516e+06	2.0185880e+04
3.135e+03	-1.5385136e+06	2.0185880e+04
3.105e+03	-6.9589248e+06	2.0185880e+04
3.075e+03	-7.3061588e+06	2.0185880e+04
3.045e+03	-4.6849875e+06	2.0185880e+04
3.015e+03	-2.1297017e+06	2.0185880e+04
2.985e+03	-3.6326015e+05	2.0185880e+04
2.955e+03	1.1788148e+06	2.0185880e+04
2.925e+03	1.8786248e+06	2.0185880e+04
2.895e+03	8.3158083e+05	2.0185880e+04
2.865e+03	-1.1894989e+06	2.0185880e+04
2.835e+03	-2.7867752e+06	2.0185880e+04
2.805e+03	-2.3576296e+06	2.0185880e+04
2.775e+03	-9.8828128e+05	2.0185880e+04
2.745e+03	-2.2970862e+05	2.0185880e+04
2.715e+03	7.8350228e+04	2.0185880e+04
2.685e+03	1.0327985e+05	2.0185880e+04
2.655e+03	1.0506053e+05	2.0185880e+04
2.625e+03	1.1040259e+05	2.0185880e+04
2.595e+03	1.2999015e+05	2.0185880e+04
2.565e+03	1.2999015e+05	2.0185880e+04
2.535e+03	8.9034350e+04	2.0185880e+04
2.505e+03	6.5885419e+04	2.0185880e+04
2.475e+03	8.9034350e+04	2.0185880e+04
2.445e+03	2.2258588e+05	2.0185880e+04
2.415e+03	1.0149916e+05	2.0185880e+04
2.385e+03	1.9409488e+05	2.0185880e+04
2.355e+03	2.1546313e+05	2.0185880e+04
2.325e+03	5.6981984e+04	2.0185880e+04
2.295e+03	1.0506053e+05	2.0185880e+04
2.265e+03	9.2595724e+04	2.0185880e+04
2.235e+03	1.4423565e+05	2.0185880e+04
2.205e+03	2.6354168e+05	2.0185880e+04
2.175e+03	1.4601633e+05	2.0185880e+04
2.145e+03	1.5848114e+05	2.0185880e+04
2.115e+03	3.3833053e+04	2.0185880e+04
2.085e+03	9.9718472e+04	2.0185880e+04
2.055e+03	1.4779702e+05	2.0185880e+04
2.025e+03	6.9446793e+04	2.0185880e+04
1.995e+03	1.4779702e+05	2.0185880e+04
1.965e+03	1.6382320e+05	2.0185880e+04
1.935e+03	1.2820946e+05	2.0185880e+04
1.905e+03	1.1574466e+05	2.0185880e+04
1.875e+03	3.7394427e+04	2.0185880e+04
1.845e+03	1.2464809e+04	2.0185880e+04
1.815e+03	8.1911602e+04	2.0185880e+04
1.785e+03	1.6382320e+05	2.0185880e+04
1.755e+03	7.1227480e+04	2.0185880e+04
1.725e+03	6.4104732e+04	2.0185880e+04
1.695e+03	4.2736488e+04	2.0185880e+04
1.665e+03	9.4376411e+04	2.0185880e+04
1.635e+03	9.9718472e+04	2.0185880e+04
1.605e+03	8.3692289e+04	2.0185880e+04
1.575e+03	1.3355153e+05	2.0185880e+04
1.545e+03	2.3148931e+04	2.0185880e+04
1.515e+03	1.7806870e+04	2.0185880e+04
1.485e+03	5.3420610e+04	2.0185880e+04
1.455e+03	1.1574465e+05	2.0185880e+04
1.425e+03	3.0271679e+04	2.0185880e+04
1.395e+03	1.2464809e+04	2.0185880e+04
1.365e+03	5.1639923e+04	2.0185880e+04
1.335e+03	-8.1911602e+04	2.0185880e+04
1.305e+03	-3.2052366e+04	2.0185880e+04
1.275e+03	6.0543358e+04	2.0185880e+04
1.245e+03	6.2324045e+04	2.0185880e+04
