-1.200e+04	1.9059500e+07	1.9915690e+04
3.825e+03	1.2198080e+05	1.9915690e+04
3.795e+03	6.4802300e+04	1.9915690e+04
3.765e+03	1.2198080e+05	1.9915690e+04
3.735e+03	4.9554700e+04	1.9915690e+04
3.705e+03	9.9109400e+04	1.9915690e+04
3.675e+03	4.1930900e+04	1.9915690e+04
3.645e+03	4.3836850e+04	1.9915690e+04
3.615e+03	9.1485600e+04	1.9915690e+04
3.585e+03	2.6683300e+04	1.9915690e+04
3.555e+03	1.0292130e+05	1.9915690e+04
3.525e+03	7.8143950e+04	1.9915690e+04
3.495e+03	1.2388675e+05	1.9915690e+04
3.465e+03	8.1955850e+04	1.9915690e+04
3.435e+03	1.3532245e+05	1.9915690e+04
3.405e+03	1.1054510e+05	1.9915690e+04
3.375e+03	1.4294625e+05	1.9915690e+04
3.345e+03	2.0774855e+05	1.9915690e+04
3.315e+03	1.4866410e+05	1.9915690e+04
3.285e+03	1.1626295e+05	1.9915690e+04
3.255e+03	2.1156045e+05	1.9915690e+04
3.225e+03	2.0965450e+05	1.9915690e+04
3.195e+03	1.6200575e+05	1.9915690e+04
3.165e+03	2.1156045e+05	1.9915690e+04
3.135e+03	1.5247600e+05	1.9915690e+04
3.105e+03	2.5349135e+05	1.9915690e+04
3.075e+03	2.9542225e+05	1.9915690e+04
3.045e+03	1.5247600e+05	1.9915690e+04
3.015e+03	2.5539730e+05	1.9915690e+04
2.985e+03	3.1829365e+05	1.9915690e+04
2.955e+03	3.0114010e+05	1.9915690e+04
2.925e+03	3.9262570e+05	1.9915690e+04
2.895e+03	3.8309595e+05	1.9915690e+04
2.865e+03	4.7076965e+05	1.9915690e+04
2.835e+03	4.0024950e+05	1.9915690e+04
2.805e+03	3.9834355e+05	1.9915690e+04
2.775e+03	3.5450670e+05	1.9915690e+04
2.745e+03	3.2401150e+05	1.9915690e+04
2.715e+03	3.8500190e+05	1.9915690e+04
2.685e+03	5.6416120e+05	1.9915690e+04
2.655e+03	6.6517655e+05	1.9915690e+04
2.625e+03	9.7394045e+05	1.9915690e+04
2.595e+03	1.2255259e+06	1.9915690e+04
2.565e+03	1.5876563e+06	1.9915690e+04
2.535e+03	1.9040440e+06	1.9915690e+04
2.505e+03	2.4567696e+06	1.9915690e+04
2.475e+03	2.9847177e+06	1.9915690e+04
2.445e+03	3.9357867e+06	1.9915690e+04
2.415e+03	5.1708423e+06	1.9915690e+04
2.385e+03	7.0234257e+06	1.9915690e+04
2.355e+03	9.2381397e+06	1.9915690e+04
2.325e+03	1.0680944e+07	1.9915690e+04
2.295e+03	9.9719304e+06	1.9915690e+04
2.265e+03	5.9675295e+06	1.9915690e+04
2.235e+03	-5.5844335e+05	1.9915690e+04
2.205e+03	-6.1238174e+06	1.9915690e+04
2.175e+03	-7.1225352e+06	1.9915690e+04
2.145e+03	-5.1270055e+06	1.9915690e+04
2.115e+03	-2.8722667e+06	1.9915690e+04
2.085e+03	-1.3722840e+06	1.9915690e+04
2.055e+03	-7.5666215e+05	1.9915690e+04
2.025e+03	-2.3252590e+05	1.9915690e+04
1.995e+03	1.5247600e+04	1.9915690e+04
1.965e+03	1.4675815e+05	1.9915690e+04
1.935e+03	2.4777350e+05	1.9915690e+04
1.905e+03	2.8208060e+05	1.9915690e+04
1.875e+03	3.7166025e+05	1.9915690e+04
1.845e+03	5.4891360e+05	1.9915690e+04
1.815e+03	6.7851820e+05	1.9915690e+04
1.785e+03	9.6250475e+05	1.9915690e+04
1.755e+03	1.3475066e+06	1.9915690e+04
1.725e+03	1.6124337e+06	1.9915690e+04
1.695e+03	1.3246353e+06	1.9915690e+04
1.665e+03	2.0774855e+05	1.9915690e+04
1.635e+03	-1.1683474e+06	1.9915690e+04
1.605e+03	-1.8983262e+06	1.9915690e+04
1.575e+03	-1.6619884e+06	1.9915690e+04
1.545e+03	-1.0482725e+06	1.9915690e+04
1.515e+03	-6.0418615e+05	1.9915690e+04
1.485e+03	-2.8589250e+05	1.9915690e+04
1.455e+03	-2.2680805e+05	1.9915690e+04
1.425e+03	-7.6238000e+03	1.9915690e+04
1.395e+03	3.6213050e+04	1.9915690e+04
1.365e+03	2.4777350e+04	1.9915690e+04
1.335e+03	1.9059500e+03	1.9915690e+04
1.305e+03	3.8119000e+04	1.9915690e+04
1.275e+03	3.4307100e+04	1.9915690e+04
1.245e+03	7.6238000e+04	1.9915690e+04
