-1.200e+04	2.4875470e+07	1.9827850e+04
3.825e+03	9.9501880e+03	1.9827850e+04
3.795e+03	3.2338111e+04	1.9827850e+04
3.765e+03	2.4875470e+03	1.9827850e+04
3.735e+03	1.1442716e+05	1.9827850e+04
3.705e+03	2.4875470e+04	1.9827850e+04
3.675e+03	-6.7163769e+04	1.9827850e+04
3.645e+03	1.0198943e+05	1.9827850e+04
3.615e+03	-9.9501880e+04	1.9827850e+04
3.585e+03	2.4875470e+04	1.9827850e+04
3.555e+03	2.4875470e+04	1.9827850e+04
3.525e+03	1.2437735e+04	1.9827850e+04
3.495e+03	1.3930263e+05	1.9827850e+04
3.465e+03	7.2138863e+04	1.9827850e+04
3.435e+03	8.9551692e+04	1.9827850e+04
3.405e+03	2.4875470e+03	1.9827850e+04
3.375e+03	6.7163769e+04	1.9827850e+04
3.345e+03	1.3183999e+05	1.9827850e+04
3.315e+03	8.9551692e+04	1.9827850e+04
3.285e+03	9.7014333e+04	1.9827850e+04
3.255e+03	1.0447697e+05	1.9827850e+04
3.225e+03	2.2387923e+05	1.9827850e+04
3.195e+03	2.0149131e+05	1.9827850e+04
3.165e+03	2.2387923e+04	1.9827850e+04
3.135e+03	1.8905357e+05	1.9827850e+04
3.105e+03	1.5174037e+05	1.9827850e+04
3.075e+03	3.5820677e+05	1.9827850e+04
3.045e+03	2.6119243e+05	1.9827850e+04
3.015e+03	2.3134187e+05	1.9827850e+04
2.985e+03	2.9353055e+05	1.9827850e+04
2.955e+03	4.1044526e+05	1.9827850e+04
2.925e+03	2.2139168e+05	1.9827850e+04
2.895e+03	2.9601809e+05	1.9827850e+04
2.865e+03	4.9750940e+05	1.9827850e+04
2.835e+03	4.5522110e+05	1.9827850e+04
2.805e+03	5.0248449e+05	1.9827850e+04
2.775e+03	5.1492223e+05	1.9827850e+04
2.745e+03	5.2735996e+05	1.9827850e+04
2.715e+03	5.4726034e+05	1.9827850e+04
2.685e+03	6.7661278e+05	1.9827850e+04
2.655e+03	8.7561654e+05	1.9827850e+04
2.625e+03	1.2910369e+06	1.9827850e+04
2.595e+03	1.6865569e+06	1.9827850e+04
2.565e+03	2.1069523e+06	1.9827850e+04
2.535e+03	2.8482413e+06	1.9827850e+04
2.505e+03	3.9502246e+06	1.9827850e+04
2.475e+03	5.5795679e+06	1.9827850e+04
2.445e+03	7.8705987e+06	1.9827850e+04
2.415e+03	1.1166598e+07	1.9827850e+04
2.385e+03	1.4723791e+07	1.9827850e+04
2.355e+03	1.5629258e+07	1.9827850e+04
2.325e+03	1.0477548e+07	1.9827850e+04
2.295e+03	-9.9501880e+03	1.9827850e+04
2.265e+03	-9.5372552e+06	1.9827850e+04
2.235e+03	-1.0825805e+07	1.9827850e+04
2.205e+03	-6.6740886e+06	1.9827850e+04
2.175e+03	-3.5397794e+06	1.9827850e+04
2.145e+03	-2.0174006e+06	1.9827850e+04
2.115e+03	-1.2512361e+06	1.9827850e+04
2.085e+03	-8.4576598e+05	1.9827850e+04
2.055e+03	-6.4676222e+05	1.9827850e+04
2.025e+03	-3.9303243e+05	1.9827850e+04
1.995e+03	-1.8905357e+05	1.9827850e+04
1.965e+03	-1.7164074e+05	1.9827850e+04
1.935e+03	-4.7263393e+04	1.9827850e+04
1.905e+03	-6.7163769e+04	1.9827850e+04
1.875e+03	3.2338111e+04	1.9827850e+04
1.845e+03	1.1193961e+05	1.9827850e+04
1.815e+03	1.0696452e+05	1.9827850e+04
1.785e+03	1.1691471e+05	1.9827850e+04
1.755e+03	5.2238487e+04	1.9827850e+04
1.725e+03	1.4179018e+05	1.9827850e+04
1.695e+03	7.4626410e+03	1.9827850e+04
1.665e+03	-8.7064145e+04	1.9827850e+04
1.635e+03	-2.2387923e+04	1.9827850e+04
1.605e+03	5.4726034e+04	1.9827850e+04
1.575e+03	1.5422791e+05	1.9827850e+04
1.545e+03	9.7014333e+04	1.9827850e+04
1.515e+03	5.9701128e+04	1.9827850e+04
1.485e+03	2.9850564e+04	1.9827850e+04
1.455e+03	3.9800752e+04	1.9827850e+04
1.425e+03	4.9750940e+03	1.9827850e+04
1.395e+03	1.4925282e+04	1.9827850e+04
1.365e+03	7.4626410e+03	1.9827850e+04
1.335e+03	-5.7213581e+04	1.9827850e+04
1.305e+03	4.4775846e+04	1.9827850e+04
1.275e+03	-1.2437735e+04	1.9827850e+04
1.245e+03	1.1442716e+05	1.9827850e+04
