-1.200e+04	1.7633410e+07	1.9694060e+04
3.825e+03	9.3457073e+04	1.9694060e+04
3.795e+03	1.4106728e+05	1.9694060e+04
3.765e+03	3.5266820e+03	1.9694060e+04
3.735e+03	6.7006958e+04	1.9694060e+04
3.705e+03	8.4640368e+04	1.9694060e+04
3.675e+03	8.1113686e+04	1.9694060e+04
3.645e+03	1.5341067e+05	1.9694060e+04
3.615e+03	1.0403712e+05	1.9694060e+04
3.585e+03	1.0756380e+05	1.9694060e+04
3.555e+03	1.1285382e+05	1.9694060e+04
3.525e+03	1.2519721e+05	1.9694060e+04
3.495e+03	8.1113686e+04	1.9694060e+04
3.465e+03	1.2519721e+05	1.9694060e+04
3.435e+03	1.9044083e+05	1.9694060e+04
3.405e+03	2.2570765e+05	1.9694060e+04
3.375e+03	2.4686774e+05	1.9694060e+04
3.345e+03	1.8515080e+05	1.9694060e+04
3.315e+03	1.2519721e+05	1.9694060e+04
3.285e+03	5.6426912e+04	1.9694060e+04
3.255e+03	2.0631090e+05	1.9694060e+04
3.225e+03	2.2041762e+05	1.9694060e+04
3.195e+03	2.3628769e+05	1.9694060e+04
3.165e+03	1.3401392e+05	1.9694060e+04
3.135e+03	2.3276101e+05	1.9694060e+04
3.105e+03	2.2923433e+05	1.9694060e+04
3.075e+03	3.3327145e+05	1.9694060e+04
3.045e+03	2.7684454e+05	1.9694060e+04
3.015e+03	2.5215776e+05	1.9694060e+04
2.985e+03	2.2923433e+05	1.9694060e+04
2.955e+03	3.8793502e+05	1.9694060e+04
2.925e+03	2.5921113e+05	1.9694060e+04
2.895e+03	3.7382829e+05	1.9694060e+04
2.865e+03	4.4259859e+05	1.9694060e+04
2.835e+03	4.9197214e+05	1.9694060e+04
2.805e+03	4.1614848e+05	1.9694060e+04
2.775e+03	5.9071923e+05	1.9694060e+04
2.745e+03	7.3707654e+05	1.9694060e+04
2.715e+03	8.3582363e+05	1.9694060e+04
2.685e+03	1.0280278e+06	1.9694060e+04
2.655e+03	1.1496983e+06	1.9694060e+04
2.625e+03	1.4247795e+06	1.9694060e+04
2.595e+03	1.6469605e+06	1.9694060e+04
2.565e+03	2.1442227e+06	1.9694060e+04
2.535e+03	2.6732250e+06	1.9694060e+04
2.505e+03	3.6941994e+06	1.9694060e+04
2.475e+03	5.0008351e+06	1.9694060e+04
2.445e+03	6.5455218e+06	1.9694060e+04
2.415e+03	7.9544313e+06	1.9694060e+04
2.385e+03	8.4957769e+06	1.9694060e+04
2.355e+03	6.6283988e+06	1.9694060e+04
2.325e+03	2.2658932e+06	1.9694060e+04
2.295e+03	-2.6044547e+06	1.9694060e+04
2.265e+03	-5.8384221e+06	1.9694060e+04
2.235e+03	-6.0817631e+06	1.9694060e+04
2.205e+03	-4.7063571e+06	1.9694060e+04
2.175e+03	-2.9888630e+06	1.9694060e+04
2.145e+03	-1.5217633e+06	1.9694060e+04
2.115e+03	-8.1819022e+05	1.9694060e+04
2.085e+03	-3.7382829e+05	1.9694060e+04
2.055e+03	-2.6802783e+05	1.9694060e+04
2.025e+03	-1.4283062e+05	1.9694060e+04
1.995e+03	1.7633410e+04	1.9694060e+04
1.965e+03	1.0580046e+05	1.9694060e+04
1.935e+03	2.6450115e+04	1.9694060e+04
1.905e+03	4.9373548e+04	1.9694060e+04
1.875e+03	1.6399071e+05	1.9694060e+04
1.845e+03	1.3401392e+05	1.9694060e+04
1.815e+03	2.1865428e+05	1.9694060e+04
1.785e+03	1.1638051e+05	1.9694060e+04
1.755e+03	1.9220417e+05	1.9694060e+04
1.725e+03	6.8770299e+04	1.9694060e+04
1.695e+03	1.0756380e+05	1.9694060e+04
1.665e+03	1.1109048e+05	1.9694060e+04
1.635e+03	1.3225058e+05	1.9694060e+04
1.605e+03	1.1461716e+05	1.9694060e+04
1.575e+03	1.4812064e+05	1.9694060e+04
1.545e+03	1.9396751e+05	1.9694060e+04
1.515e+03	1.2696055e+05	1.9694060e+04
1.485e+03	7.0533640e+04	1.9694060e+04
1.455e+03	2.2923433e+05	1.9694060e+04
1.425e+03	1.9925753e+05	1.9694060e+04
1.395e+03	1.2872389e+05	1.9694060e+04
1.365e+03	6.7006958e+04	1.9694060e+04
1.335e+03	6.5243617e+04	1.9694060e+04
1.305e+03	1.1285382e+05	1.9694060e+04
1.275e+03	1.3754060e+05	1.9694060e+04
1.245e+03	3.0505799e+05	1.9694060e+04
