-1.200e+04	1.7104620e+07	1.9702390e+04
3.825e+03	2.8564715e+05	1.9702390e+04
3.795e+03	2.4972745e+05	1.9702390e+04
3.765e+03	2.0867636e+05	1.9702390e+04
3.735e+03	2.9248900e+05	1.9702390e+04
3.705e+03	2.9762039e+05	1.9702390e+04
3.675e+03	2.7880531e+05	1.9702390e+04
3.645e+03	3.8143303e+05	1.9702390e+04
3.615e+03	4.1735273e+05	1.9702390e+04
3.585e+03	3.8998534e+05	1.9702390e+04
3.555e+03	4.9261306e+05	1.9702390e+04
3.525e+03	4.2419458e+05	1.9702390e+04
3.495e+03	5.5076876e+05	1.9702390e+04
3.465e+03	5.2682230e+05	1.9702390e+04
3.435e+03	6.4484417e+05	1.9702390e+04
3.405e+03	7.7997067e+05	1.9702390e+04
3.375e+03	8.5865192e+05	1.9702390e+04
3.345e+03	1.0211458e+06	1.9702390e+04
3.315e+03	1.1408782e+06	1.9702390e+04
3.285e+03	1.4094207e+06	1.9702390e+04
3.255e+03	1.8558513e+06	1.9702390e+04
3.225e+03	2.3364911e+06	1.9702390e+04
3.195e+03	3.1523815e+06	1.9702390e+04
3.165e+03	4.2795759e+06	1.9702390e+04
3.135e+03	5.9831961e+06	1.9702390e+04
3.105e+03	8.3282395e+06	1.9702390e+04
3.075e+03	1.0859723e+07	1.9702390e+04
3.045e+03	1.2229803e+07	1.9702390e+04
3.015e+03	9.6076651e+06	1.9702390e+04
2.985e+03	3.0719898e+06	1.9702390e+04
2.955e+03	-4.6866659e+06	1.9702390e+04
2.925e+03	-8.0408819e+06	1.9702390e+04
2.895e+03	-6.6400135e+06	1.9702390e+04
2.865e+03	-4.5977219e+06	1.9702390e+04
2.835e+03	-3.1797489e+06	1.9702390e+04
2.805e+03	-2.0542649e+06	1.9702390e+04
2.775e+03	-1.0929852e+06	1.9702390e+04
2.745e+03	-4.4814104e+05	1.9702390e+04
2.715e+03	-1.6078343e+05	1.9702390e+04
2.685e+03	-3.0788316e+04	1.9702390e+04
2.655e+03	1.4709973e+05	1.9702390e+04
2.625e+03	6.4997556e+04	1.9702390e+04
2.595e+03	3.0788316e+05	1.9702390e+04
2.565e+03	2.1893914e+05	1.9702390e+04
2.535e+03	2.5485884e+05	1.9702390e+04
2.505e+03	2.1380775e+05	1.9702390e+04
2.475e+03	2.6683207e+05	1.9702390e+04
2.445e+03	2.6512161e+05	1.9702390e+04
2.415e+03	2.2920191e+05	1.9702390e+04
2.385e+03	2.1380775e+05	1.9702390e+04
2.355e+03	1.5565204e+05	1.9702390e+04
2.325e+03	1.1631142e+05	1.9702390e+04
2.295e+03	1.3854742e+05	1.9702390e+04
2.265e+03	1.7617759e+05	1.9702390e+04
2.235e+03	2.8735762e+05	1.9702390e+04
2.205e+03	1.4881019e+05	1.9702390e+04
2.175e+03	2.1893914e+05	1.9702390e+04
2.145e+03	2.3091237e+05	1.9702390e+04
2.115e+03	2.2578098e+05	1.9702390e+04
2.085e+03	2.4630653e+05	1.9702390e+04
2.055e+03	1.9841359e+05	1.9702390e+04
2.025e+03	2.1038683e+05	1.9702390e+04
1.995e+03	9.7496334e+04	1.9702390e+04
1.965e+03	1.5736250e+05	1.9702390e+04
1.935e+03	1.0433818e+05	1.9702390e+04
1.905e+03	2.2920191e+05	1.9702390e+04
1.875e+03	1.0775911e+05	1.9702390e+04
1.845e+03	1.9670313e+05	1.9702390e+04
1.815e+03	1.5394158e+05	1.9702390e+04
1.785e+03	1.4196835e+05	1.9702390e+04
1.755e+03	1.1460095e+05	1.9702390e+04
1.725e+03	2.8051577e+05	1.9702390e+04
1.695e+03	1.6591481e+05	1.9702390e+04
1.665e+03	2.2578098e+05	1.9702390e+04
1.635e+03	1.7788805e+05	1.9702390e+04
1.605e+03	5.1313860e+03	1.9702390e+04
1.575e+03	1.9499267e+05	1.9702390e+04
1.545e+03	1.3341604e+05	1.9702390e+04
1.515e+03	1.5394158e+05	1.9702390e+04
1.485e+03	1.5394158e+04	1.9702390e+04
1.455e+03	8.3812638e+04	1.9702390e+04
1.425e+03	7.3549866e+04	1.9702390e+04
1.395e+03	2.4630653e+05	1.9702390e+04
1.365e+03	2.0525544e+05	1.9702390e+04
1.335e+03	1.2486373e+05	1.9702390e+04
1.305e+03	1.8815082e+05	1.9702390e+04
1.275e+03	2.2236006e+05	1.9702390e+04
1.245e+03	1.0262772e+05	1.9702390e+04
