-1.200e+04	1.6503600e+07	1.9795620e+04
3.825e+03	1.2707772e+05	1.9795620e+04
3.795e+03	9.7371240e+04	1.9795620e+04
3.765e+03	6.4364040e+04	1.9795620e+04
3.735e+03	-1.4853240e+04	1.9795620e+04
3.705e+03	1.0397268e+05	1.9795620e+04
3.675e+03	4.4559720e+04	1.9795620e+04
3.645e+03	9.0769800e+04	1.9795620e+04
3.615e+03	1.6833672e+05	1.9795620e+04
3.585e+03	1.0067196e+05	1.9795620e+04
3.555e+03	-3.3007200e+04	1.9795620e+04
3.525e+03	1.4523168e+05	1.9795620e+04
3.495e+03	9.9021600e+03	1.9795620e+04
3.465e+03	5.7762600e+04	1.9795620e+04
3.435e+03	8.2518000e+04	1.9795620e+04
3.405e+03	1.1387484e+05	1.9795620e+04
3.375e+03	8.5818720e+04	1.9795620e+04
3.345e+03	5.2811520e+04	1.9795620e+04
3.315e+03	5.6112240e+04	1.9795620e+04
3.285e+03	1.1387484e+05	1.9795620e+04
3.255e+03	2.4755400e+04	1.9795620e+04
3.225e+03	4.1259000e+04	1.9795620e+04
3.195e+03	1.5018276e+05	1.9795620e+04
3.165e+03	1.4853240e+05	1.9795620e+04
3.135e+03	7.4266200e+04	1.9795620e+04
3.105e+03	1.2542736e+05	1.9795620e+04
3.075e+03	8.5818720e+04	1.9795620e+04
3.045e+03	1.8153960e+05	1.9795620e+04
3.015e+03	1.2212664e+05	1.9795620e+04
2.985e+03	1.1882592e+05	1.9795620e+04
2.955e+03	1.5018276e+05	1.9795620e+04
2.925e+03	2.1454680e+05	1.9795620e+04
2.895e+03	1.9804320e+05	1.9795620e+04
2.865e+03	2.2279860e+05	1.9795620e+04
2.835e+03	1.9639284e+05	1.9795620e+04
2.805e+03	2.4590364e+05	1.9795620e+04
2.775e+03	1.9804320e+05	1.9795620e+04
2.745e+03	2.6735832e+05	1.9795620e+04
2.715e+03	3.8618424e+05	1.9795620e+04
2.685e+03	4.4229648e+05	1.9795620e+04
2.655e+03	5.2976556e+05	1.9795620e+04
2.625e+03	6.5684328e+05	1.9795620e+04
2.595e+03	8.2352964e+05	1.9795620e+04
2.565e+03	1.0067196e+06	1.9795620e+04
2.535e+03	1.3417427e+06	1.9795620e+04
2.505e+03	1.6982204e+06	1.9795620e+04
2.475e+03	2.4623371e+06	1.9795620e+04
2.445e+03	3.0960754e+06	1.9795620e+04
2.415e+03	3.2281042e+06	1.9795620e+04
2.385e+03	2.9112350e+06	1.9795620e+04
2.355e+03	2.9458926e+06	1.9795620e+04
2.325e+03	3.9493115e+06	1.9795620e+04
2.295e+03	6.1954514e+06	1.9795620e+04
2.265e+03	8.1016172e+06	1.9795620e+04
2.235e+03	7.8936719e+06	1.9795620e+04
2.205e+03	4.1638583e+06	1.9795620e+04
2.175e+03	-1.8863615e+06	1.9795620e+04
2.145e+03	-6.6988112e+06	1.9795620e+04
2.115e+03	-7.4629279e+06	1.9795620e+04
2.085e+03	-5.2464944e+06	1.9795620e+04
2.055e+03	-3.0102566e+06	1.9795620e+04
2.025e+03	-1.7097730e+06	1.9795620e+04
1.995e+03	-8.3673252e+05	1.9795620e+04
1.965e+03	-4.2084180e+05	1.9795620e+04
1.935e+03	-2.2114824e+05	1.9795620e+04
1.905e+03	-6.6014400e+04	1.9795620e+04
1.875e+03	-1.3202880e+05	1.9795620e+04
1.845e+03	1.6503600e+03	1.9795620e+04
1.815e+03	3.3007200e+03	1.9795620e+04
1.785e+03	2.8056120e+04	1.9795620e+04
1.755e+03	1.9804320e+04	1.9795620e+04
1.725e+03	8.5818720e+04	1.9795620e+04
1.695e+03	5.6112240e+04	1.9795620e+04
1.665e+03	1.2872808e+05	1.9795620e+04
1.635e+03	8.0867640e+04	1.9795620e+04
1.605e+03	4.1259000e+04	1.9795620e+04
1.575e+03	8.4168360e+04	1.9795620e+04
1.545e+03	2.3105040e+04	1.9795620e+04
1.515e+03	1.3037844e+05	1.9795620e+04
1.485e+03	3.7958280e+04	1.9795620e+04
1.455e+03	3.1356840e+04	1.9795620e+04
1.425e+03	9.5720880e+04	1.9795620e+04
1.395e+03	7.2615840e+04	1.9795620e+04
1.365e+03	1.2212664e+05	1.9795620e+04
1.335e+03	1.0232232e+05	1.9795620e+04
1.305e+03	9.7371240e+04	1.9795620e+04
1.275e+03	1.0562304e+05	1.9795620e+04
1.245e+03	-2.9706480e+04	1.9795620e+04
