-1.200e+04	1.4950030e+07	1.9937440e+04
3.825e+03	1.3903528e+05	1.9937440e+04
3.795e+03	1.8388537e+05	1.9937440e+04
3.765e+03	1.7491535e+05	1.9937440e+04
3.735e+03	1.0016520e+05	1.9937440e+04
3.705e+03	2.1229043e+05	1.9937440e+04
3.675e+03	7.3255147e+04	1.9937440e+04
3.645e+03	1.3156026e+05	1.9937440e+04
3.615e+03	1.5548031e+05	1.9937440e+04
3.585e+03	7.0265141e+04	1.9937440e+04
3.555e+03	9.8670198e+04	1.9937440e+04
3.525e+03	5.9800120e+03	1.9937440e+04
3.495e+03	1.4352029e+05	1.9937440e+04
3.465e+03	4.7840096e+04	1.9937440e+04
3.435e+03	1.1212522e+05	1.9937440e+04
3.405e+03	1.6295533e+05	1.9937440e+04
3.375e+03	1.4651029e+05	1.9937440e+04
3.345e+03	1.3754028e+05	1.9937440e+04
3.315e+03	2.0631041e+05	1.9937440e+04
3.285e+03	2.3322047e+05	1.9937440e+04
3.255e+03	2.0182540e+05	1.9937440e+04
3.225e+03	3.7225575e+05	1.9937440e+04
3.195e+03	3.8421577e+05	1.9937440e+04
3.165e+03	5.7856616e+05	1.9937440e+04
3.135e+03	5.2773606e+05	1.9937440e+04
3.105e+03	3.5581071e+05	1.9937440e+04
3.075e+03	6.0697122e+05	1.9937440e+04
3.045e+03	5.9800120e+05	1.9937440e+04
3.015e+03	7.5348151e+05	1.9937440e+04
2.985e+03	1.0091270e+06	1.9937440e+04
2.955e+03	1.1107872e+06	1.9937440e+04
2.925e+03	1.3619477e+06	1.9937440e+04
2.895e+03	1.7072934e+06	1.9937440e+04
2.865e+03	2.2260595e+06	1.9937440e+04
2.835e+03	2.9885110e+06	1.9937440e+04
2.805e+03	3.7898326e+06	1.9937440e+04
2.775e+03	4.9783600e+06	1.9937440e+04
2.745e+03	6.2147275e+06	1.9937440e+04
2.715e+03	6.8366487e+06	1.9937440e+04
2.685e+03	6.4315029e+06	1.9937440e+04
2.655e+03	3.8855128e+06	1.9937440e+04
2.625e+03	-1.1212522e+06	1.9937440e+04
2.595e+03	-5.5135711e+06	1.9937440e+04
2.565e+03	-6.3776828e+06	1.9937440e+04
2.535e+03	-4.6389943e+06	1.9937440e+04
2.505e+03	-2.5714052e+06	1.9937440e+04
2.475e+03	-1.3170976e+06	1.9937440e+04
2.445e+03	-4.5298591e+05	1.9937440e+04
2.415e+03	1.7342035e+05	1.9937440e+04
2.385e+03	4.8139097e+05	1.9937440e+04
2.355e+03	9.5829692e+05	1.9937440e+04
2.325e+03	1.2931776e+06	1.9937440e+04
2.295e+03	9.6577194e+05	1.9937440e+04
2.265e+03	-8.0730162e+04	1.9937440e+04
2.235e+03	-1.1661023e+06	1.9937440e+04
2.205e+03	-1.3993228e+06	1.9937440e+04
2.175e+03	-9.8819698e+05	1.9937440e+04
2.145e+03	-5.4567610e+05	1.9937440e+04
2.115e+03	-2.9900060e+05	1.9937440e+04
2.085e+03	-1.2109524e+05	1.9937440e+04
2.055e+03	3.1395063e+04	1.9937440e+04
2.025e+03	-5.8305117e+04	1.9937440e+04
1.995e+03	4.1860084e+04	1.9937440e+04
1.965e+03	1.4053028e+05	1.9937440e+04
1.935e+03	9.1195183e+04	1.9937440e+04
1.905e+03	1.2857026e+05	1.9937440e+04
1.875e+03	5.9800120e+04	1.9937440e+04
1.845e+03	1.9435039e+04	1.9937440e+04
1.815e+03	-9.1195183e+04	1.9937440e+04
1.785e+03	4.4850090e+04	1.9937440e+04
1.755e+03	1.4950030e+04	1.9937440e+04
1.725e+03	1.2408525e+05	1.9937440e+04
1.695e+03	1.2408525e+05	1.9937440e+04
1.665e+03	2.3172546e+05	1.9937440e+04
1.635e+03	3.8870078e+04	1.9937440e+04
1.605e+03	-1.0465021e+04	1.9937440e+04
1.575e+03	1.9883540e+05	1.9937440e+04
1.545e+03	4.6345093e+04	1.9937440e+04
1.515e+03	9.1195183e+04	1.9937440e+04
1.485e+03	1.3455027e+04	1.9937440e+04
1.455e+03	3.2890066e+04	1.9937440e+04
1.425e+03	1.4800530e+05	1.9937440e+04
1.395e+03	2.0481541e+05	1.9937440e+04
1.365e+03	4.9335099e+04	1.9937440e+04
1.335e+03	-2.9900060e+04	1.9937440e+04
1.305e+03	9.1195183e+04	1.9937440e+04
1.275e+03	-3.4385069e+04	1.9937440e+04
1.245e+03	1.3754028e+05	1.9937440e+04
