-1.200e+04	4.8356660e+07	1.9815580e+04
3.825e+03	2.2244064e+05	1.9815580e+04
3.795e+03	2.0793364e+05	1.9815580e+04
3.765e+03	7.2534990e+04	1.9815580e+04
3.735e+03	2.4661897e+05	1.9815580e+04
3.705e+03	1.2572732e+05	1.9815580e+04
3.675e+03	3.3366095e+05	1.9815580e+04
3.645e+03	2.8046863e+05	1.9815580e+04
3.615e+03	1.3539865e+05	1.9815580e+04
3.585e+03	4.0136028e+05	1.9815580e+04
3.555e+03	3.3849662e+05	1.9815580e+04
3.525e+03	2.9013996e+05	1.9815580e+04
3.495e+03	3.5783928e+05	1.9815580e+04
3.465e+03	5.6577292e+05	1.9815580e+04
3.435e+03	3.4333229e+05	1.9815580e+04
3.405e+03	4.6905960e+05	1.9815580e+04
3.375e+03	6.2863658e+05	1.9815580e+04
3.345e+03	8.0272056e+05	1.9815580e+04
3.315e+03	7.9788489e+05	1.9815580e+04
3.285e+03	7.3502123e+05	1.9815580e+04
3.255e+03	8.4624155e+05	1.9815580e+04
3.225e+03	1.1122032e+06	1.9815580e+04
3.195e+03	1.1750668e+06	1.9815580e+04
3.165e+03	1.3830005e+06	1.9815580e+04
3.135e+03	1.7746894e+06	1.9815580e+04
3.105e+03	1.8472244e+06	1.9815580e+04
3.075e+03	2.3646407e+06	1.9815580e+04
3.045e+03	2.7950149e+06	1.9815580e+04
3.015e+03	3.3221025e+06	1.9815580e+04
2.985e+03	4.2747287e+06	1.9815580e+04
2.955e+03	5.7641139e+06	1.9815580e+04
2.925e+03	7.6596949e+06	1.9815580e+04
2.895e+03	1.0512738e+07	1.9815580e+04
2.865e+03	1.4898687e+07	1.9815580e+04
2.835e+03	2.1088339e+07	1.9815580e+04
2.805e+03	2.7974328e+07	1.9815580e+04
2.775e+03	3.0982112e+07	1.9815580e+04
2.745e+03	2.6571985e+07	1.9815580e+04
2.715e+03	1.2181043e+07	1.9815580e+04
2.685e+03	-8.2254679e+06	1.9815580e+04
2.655e+03	-2.1639605e+07	1.9815580e+04
2.625e+03	-2.1305944e+07	1.9815580e+04
2.595e+03	-1.3138505e+07	1.9815580e+04
2.565e+03	-7.1519500e+06	1.9815580e+04
2.535e+03	-3.6605992e+06	1.9815580e+04
2.505e+03	-1.6876474e+06	1.9815580e+04
2.475e+03	-9.1394087e+05	1.9815580e+04
2.445e+03	-2.4178330e+05	1.9815580e+04
2.415e+03	-4.8356660e+04	1.9815580e+04
2.385e+03	8.2206322e+04	1.9815580e+04
2.355e+03	1.9342664e+05	1.9815580e+04
2.325e+03	3.2882529e+05	1.9815580e+04
2.295e+03	1.7891964e+05	1.9815580e+04
2.265e+03	3.3366095e+05	1.9815580e+04
2.235e+03	3.0464696e+05	1.9815580e+04
2.205e+03	3.0948262e+05	1.9815580e+04
2.175e+03	2.7563296e+05	1.9815580e+04
2.145e+03	2.4661897e+05	1.9815580e+04
2.115e+03	2.9497563e+05	1.9815580e+04
2.085e+03	3.3366095e+05	1.9815580e+04
2.055e+03	3.4333229e+05	1.9815580e+04
2.025e+03	4.4971694e+05	1.9815580e+04
1.995e+03	1.8859097e+05	1.9815580e+04
1.965e+03	2.3211197e+05	1.9815580e+04
1.935e+03	1.8859097e+05	1.9815580e+04
1.905e+03	4.0136028e+05	1.9815580e+04
1.875e+03	2.2727630e+05	1.9815580e+04
1.845e+03	1.6924831e+05	1.9815580e+04
1.815e+03	8.7041988e+04	1.9815580e+04
1.785e+03	3.3366095e+05	1.9815580e+04
1.755e+03	-3.8685328e+04	1.9815580e+04
1.725e+03	3.8685328e+04	1.9815580e+04
1.695e+03	-3.8685328e+04	1.9815580e+04
1.665e+03	2.2727630e+05	1.9815580e+04
1.635e+03	1.8375531e+05	1.9815580e+04
1.605e+03	7.2534990e+04	1.9815580e+04
1.575e+03	1.2572732e+05	1.9815580e+04
1.545e+03	3.2882529e+05	1.9815580e+04
1.515e+03	1.6441264e+05	1.9815580e+04
1.485e+03	3.8685328e+04	1.9815580e+04
1.455e+03	-1.9342664e+04	1.9815580e+04
1.425e+03	1.7891964e+05	1.9815580e+04
1.395e+03	5.3192326e+04	1.9815580e+04
1.365e+03	4.3520994e+04	1.9815580e+04
1.335e+03	-9.6713320e+03	1.9815580e+04
1.305e+03	6.7699324e+04	1.9815580e+04
1.275e+03	7.2534990e+04	1.9815580e+04
1.245e+03	1.1122032e+05	1.9815580e+04
