-1.200e+04	2.9328830e+07	2.0480580e+04
3.825e+03	6.4230138e+05	2.0480580e+04
3.795e+03	6.7456309e+05	2.0480580e+04
3.765e+03	9.6785139e+05	2.0480580e+04
3.735e+03	9.3558968e+05	2.0480580e+04
3.705e+03	1.1027640e+06	2.0480580e+04
3.675e+03	1.1966163e+06	2.0480580e+04
3.645e+03	1.5456293e+06	2.0480580e+04
3.615e+03	1.6570789e+06	2.0480580e+04
3.585e+03	1.8711794e+06	2.0480580e+04
3.555e+03	2.2583199e+06	2.0480580e+04
3.525e+03	2.7598429e+06	2.0480580e+04
3.495e+03	3.2584330e+06	2.0480580e+04
3.465e+03	3.8362110e+06	2.0480580e+04
3.435e+03	4.8832502e+06	2.0480580e+04
3.405e+03	6.0417390e+06	2.0480580e+04
3.375e+03	8.0067706e+06	2.0480580e+04
3.345e+03	1.0540782e+07	2.0480580e+04
3.315e+03	1.3796282e+07	2.0480580e+04
3.285e+03	1.7468251e+07	2.0480580e+04
3.255e+03	1.9714840e+07	2.0480580e+04
3.225e+03	1.9236780e+07	2.0480580e+04
3.195e+03	1.4852120e+07	2.0480580e+04
3.165e+03	5.8892291e+06	2.0480580e+04
3.135e+03	-4.3817272e+06	2.0480580e+04
3.105e+03	-1.0068587e+07	2.0480580e+04
3.075e+03	-9.2121855e+06	2.0480580e+04
3.045e+03	-4.9272434e+06	2.0480580e+04
3.015e+03	-1.8623807e+06	2.0480580e+04
2.985e+03	-4.1940227e+05	2.0480580e+04
2.955e+03	3.0208695e+05	2.0480580e+04
2.925e+03	5.3965047e+05	2.0480580e+04
2.895e+03	8.1827436e+05	2.0480580e+04
2.865e+03	9.2679103e+05	2.0480580e+04
2.835e+03	8.6226760e+05	2.0480580e+04
2.805e+03	7.3908652e+05	2.0480580e+04
2.775e+03	8.0654282e+05	2.0480580e+04
2.745e+03	7.4201940e+05	2.0480580e+04
2.715e+03	6.3056985e+05	2.0480580e+04
2.685e+03	5.4258335e+05	2.0480580e+04
2.655e+03	5.7191218e+05	2.0480580e+04
2.625e+03	5.5138200e+05	2.0480580e+04
2.595e+03	3.7540902e+05	2.0480580e+04
2.565e+03	3.6954326e+05	2.0480580e+04
2.535e+03	2.6982524e+05	2.0480580e+04
2.505e+03	3.9300632e+05	2.0480580e+04
2.475e+03	4.6632840e+05	2.0480580e+04
2.445e+03	3.7834191e+05	2.0480580e+04
2.415e+03	3.1381848e+05	2.0480580e+04
2.385e+03	3.6074461e+05	2.0480580e+04
2.355e+03	2.9328830e+05	2.0480580e+04
2.325e+03	2.0530181e+05	2.0480580e+04
2.295e+03	2.3463064e+05	2.0480580e+04
2.265e+03	2.5809370e+05	2.0480580e+04
2.235e+03	2.8742253e+05	2.0480580e+04
2.205e+03	2.5809370e+05	2.0480580e+04
2.175e+03	1.2318109e+05	2.0480580e+04
2.145e+03	2.1703334e+05	2.0480580e+04
2.115e+03	3.5781173e+05	2.0480580e+04
2.085e+03	2.1116758e+05	2.0480580e+04
2.055e+03	1.2904685e+05	2.0480580e+04
2.025e+03	3.2261713e+04	2.0480580e+04
1.995e+03	2.2583199e+05	2.0480580e+04
1.965e+03	1.1731532e+04	2.0480580e+04
1.935e+03	4.9859011e+04	2.0480580e+04
1.905e+03	1.7597298e+04	2.0480580e+04
1.875e+03	1.7890586e+05	2.0480580e+04
1.845e+03	2.3463064e+05	2.0480580e+04
1.815e+03	1.2318109e+05	2.0480580e+04
1.785e+03	4.1060362e+04	2.0480580e+04
1.755e+03	2.4929505e+05	2.0480580e+04
1.725e+03	2.3756352e+05	2.0480580e+04
1.695e+03	1.0851667e+05	2.0480580e+04
1.665e+03	-4.9859011e+04	2.0480580e+04
1.635e+03	8.2120724e+04	2.0480580e+04
1.605e+03	1.4664415e+05	2.0480580e+04
1.575e+03	1.1438244e+05	2.0480580e+04
1.545e+03	8.2120724e+04	2.0480580e+04
1.515e+03	5.8657660e+04	2.0480580e+04
1.485e+03	4.3993245e+04	2.0480580e+04
1.455e+03	1.8183875e+05	2.0480580e+04
1.425e+03	-3.5194596e+04	2.0480580e+04
1.395e+03	2.3463064e+04	2.0480580e+04
1.365e+03	1.1731532e+04	2.0480580e+04
1.335e+03	8.7986490e+04	2.0480580e+04
1.305e+03	4.9859011e+04	2.0480580e+04
1.275e+03	-2.9328830e+04	2.0480580e+04
1.245e+03	7.6254958e+04	2.0480580e+04
