-1.200e+04	1.4466670e+07	1.9731370e+04
3.825e+03	-5.6420013e+04	1.9731370e+04
3.795e+03	-4.6293344e+04	1.9731370e+04
3.765e+03	7.0886683e+04	1.9731370e+04
3.735e+03	2.1700005e+04	1.9731370e+04
3.705e+03	1.1573336e+05	1.9731370e+04
3.675e+03	-4.9186678e+04	1.9731370e+04
3.645e+03	-7.6673351e+04	1.9731370e+04
3.615e+03	1.5190003e+05	1.9731370e+04
3.585e+03	1.1284003e+05	1.9731370e+04
3.555e+03	5.7866680e+04	1.9731370e+04
3.525e+03	1.0126669e+04	1.9731370e+04
3.495e+03	-1.5913337e+04	1.9731370e+04
3.465e+03	2.3146672e+04	1.9731370e+04
3.435e+03	3.0380007e+04	1.9731370e+04
3.405e+03	5.9313347e+04	1.9731370e+04
3.375e+03	1.1139336e+05	1.9731370e+04
3.345e+03	5.3526679e+04	1.9731370e+04
3.315e+03	1.2296670e+05	1.9731370e+04
3.285e+03	7.0886683e+04	1.9731370e+04
3.255e+03	9.4033355e+04	1.9731370e+04
3.225e+03	9.4033355e+04	1.9731370e+04
3.195e+03	1.0560669e+05	1.9731370e+04
3.165e+03	2.3436005e+05	1.9731370e+04
3.135e+03	2.6474006e+05	1.9731370e+04
3.105e+03	3.3562674e+05	1.9731370e+04
3.075e+03	2.5895339e+05	1.9731370e+04
3.045e+03	1.7215337e+05	1.9731370e+04
3.015e+03	2.2423338e+05	1.9731370e+04
2.985e+03	9.1140021e+04	1.9731370e+04
2.955e+03	2.4304006e+05	1.9731370e+04
2.925e+03	2.6040006e+05	1.9731370e+04
2.895e+03	9.6926689e+04	1.9731370e+04
2.865e+03	3.2405341e+05	1.9731370e+04
2.835e+03	2.2857339e+05	1.9731370e+04
2.805e+03	2.9656673e+05	1.9731370e+04
2.775e+03	3.0380007e+05	1.9731370e+04
2.745e+03	4.7161344e+05	1.9731370e+04
2.715e+03	5.5552013e+05	1.9731370e+04
2.685e+03	7.2912017e+05	1.9731370e+04
2.655e+03	8.5932020e+05	1.9731370e+04
2.625e+03	1.0864469e+06	1.9731370e+04
2.595e+03	1.3352736e+06	1.9731370e+04
2.565e+03	1.5652937e+06	1.9731370e+04
2.535e+03	2.1439605e+06	1.9731370e+04
2.505e+03	2.7342006e+06	1.9731370e+04
2.475e+03	3.4806808e+06	1.9731370e+04
2.445e+03	4.7190278e+06	1.9731370e+04
2.415e+03	5.6622546e+06	1.9731370e+04
2.385e+03	5.9978814e+06	1.9731370e+04
2.355e+03	5.2340412e+06	1.9731370e+04
2.325e+03	1.6043537e+06	1.9731370e+04
2.295e+03	-3.7049142e+06	1.9731370e+04
2.265e+03	-6.1353147e+06	1.9731370e+04
2.235e+03	-5.4264479e+06	1.9731370e+04
2.205e+03	-3.4286008e+06	1.9731370e+04
2.175e+03	-1.9674671e+06	1.9731370e+04
2.145e+03	-1.1602269e+06	1.9731370e+04
2.115e+03	-6.0181347e+05	1.9731370e+04
2.085e+03	-3.5877342e+05	1.9731370e+04
2.055e+03	-1.9530005e+05	1.9731370e+04
2.025e+03	-1.7360004e+05	1.9731370e+04
1.995e+03	-1.2296670e+05	1.9731370e+04
1.965e+03	-1.1573336e+05	1.9731370e+04
1.935e+03	8.6800020e+03	1.9731370e+04
1.905e+03	-4.7740011e+04	1.9731370e+04
1.875e+03	1.7360004e+04	1.9731370e+04
1.845e+03	-5.6420013e+04	1.9731370e+04
1.815e+03	-4.3400010e+03	1.9731370e+04
1.785e+03	-1.0126669e+04	1.9731370e+04
1.755e+03	-1.3020003e+04	1.9731370e+04
1.725e+03	-4.3400010e+03	1.9731370e+04
1.695e+03	-3.0380007e+04	1.9731370e+04
1.665e+03	1.0560669e+05	1.9731370e+04
1.635e+03	4.3400010e+03	1.9731370e+04
1.605e+03	-5.6420013e+04	1.9731370e+04
1.575e+03	5.7866680e+03	1.9731370e+04
1.545e+03	-1.7360004e+04	1.9731370e+04
1.515e+03	5.2080012e+04	1.9731370e+04
1.485e+03	1.1573336e+04	1.9731370e+04
1.455e+03	-9.2586688e+04	1.9731370e+04
1.425e+03	9.2586688e+04	1.9731370e+04
1.395e+03	7.3780017e+04	1.9731370e+04
1.365e+03	-2.4593339e+04	1.9731370e+04
1.335e+03	4.9186678e+04	1.9731370e+04
1.305e+03	-1.1284003e+05	1.9731370e+04
1.275e+03	5.6420013e+04	1.9731370e+04
1.245e+03	2.1700005e+04	1.9731370e+04
