-1.200e+04	2.0659860e+07	1.9797070e+04
3.825e+03	3.8840537e+05	1.9797070e+04
3.795e+03	3.2229382e+05	1.9797070e+04
3.765e+03	5.7021214e+05	1.9797070e+04
3.735e+03	5.8260805e+05	1.9797070e+04
3.705e+03	7.3135904e+05	1.9797070e+04
3.675e+03	6.7144545e+05	1.9797070e+04
3.645e+03	8.2432841e+05	1.9797070e+04
3.615e+03	1.0371250e+06	1.9797070e+04
3.585e+03	1.0908406e+06	1.9797070e+04
3.555e+03	1.4048705e+06	1.9797070e+04
3.525e+03	1.7622861e+06	1.9797070e+04
3.495e+03	2.0949098e+06	1.9797070e+04
3.465e+03	2.5556247e+06	1.9797070e+04
3.435e+03	3.1279028e+06	1.9797070e+04
3.405e+03	3.9935509e+06	1.9797070e+04
3.375e+03	5.2620663e+06	1.9797070e+04
3.345e+03	7.0512102e+06	1.9797070e+04
3.315e+03	9.4684138e+06	1.9797070e+04
3.285e+03	1.2507479e+07	1.9797070e+04
3.255e+03	1.4740810e+07	1.9797070e+04
3.225e+03	1.4724282e+07	1.9797070e+04
3.195e+03	1.1220370e+07	1.9797070e+04
3.165e+03	3.9542972e+06	1.9797070e+04
3.135e+03	-4.2394033e+06	1.9797070e+04
3.105e+03	-8.6771412e+06	1.9797070e+04
3.075e+03	-7.1131898e+06	1.9797070e+04
3.045e+03	-3.3076436e+06	1.9797070e+04
3.015e+03	-1.1569522e+06	1.9797070e+04
2.985e+03	-7.4375496e+04	1.9797070e+04
2.955e+03	4.9170467e+05	1.9797070e+04
2.925e+03	5.8880601e+05	1.9797070e+04
2.895e+03	6.2805974e+05	1.9797070e+04
2.865e+03	7.0656721e+05	1.9797070e+04
2.835e+03	5.7847608e+05	1.9797070e+04
2.805e+03	5.7227812e+05	1.9797070e+04
2.775e+03	5.3302439e+05	1.9797070e+04
2.745e+03	5.4335432e+05	1.9797070e+04
2.715e+03	3.3675572e+05	1.9797070e+04
2.685e+03	2.9543600e+05	1.9797070e+04
2.655e+03	2.8097410e+05	1.9797070e+04
2.625e+03	4.0699924e+05	1.9797070e+04
2.595e+03	2.9130403e+05	1.9797070e+04
2.565e+03	3.3468973e+05	1.9797070e+04
2.535e+03	2.2106050e+05	1.9797070e+04
2.505e+03	2.6857818e+05	1.9797070e+04
2.475e+03	3.4708565e+05	1.9797070e+04
2.445e+03	3.8840537e+05	1.9797070e+04
2.415e+03	3.0783191e+05	1.9797070e+04
2.385e+03	1.6321289e+05	1.9797070e+04
2.355e+03	2.2932445e+05	1.9797070e+04
2.325e+03	-8.4705426e+04	1.9797070e+04
2.295e+03	-9.9167328e+04	1.9797070e+04
2.265e+03	2.4791832e+04	1.9797070e+04
2.235e+03	1.3635508e+05	1.9797070e+04
2.205e+03	1.9420268e+05	1.9797070e+04
2.175e+03	8.8837398e+04	1.9797070e+04
2.145e+03	1.0536529e+05	1.9797070e+04
2.115e+03	2.7064417e+05	1.9797070e+04
2.085e+03	1.3222310e+05	1.9797070e+04
2.055e+03	3.3055776e+04	1.9797070e+04
2.025e+03	2.8923804e+04	1.9797070e+04
1.995e+03	1.9007071e+05	1.9797070e+04
1.965e+03	3.9253734e+04	1.9797070e+04
1.935e+03	1.4668501e+05	1.9797070e+04
1.905e+03	1.7354282e+05	1.9797070e+04
1.875e+03	2.5411628e+05	1.9797070e+04
1.845e+03	5.3509037e+05	1.9797070e+04
1.815e+03	4.5864889e+05	1.9797070e+04
1.785e+03	2.8304008e+05	1.9797070e+04
1.755e+03	1.3222310e+05	1.9797070e+04
1.725e+03	1.4461902e+04	1.9797070e+04
1.695e+03	1.2395916e+05	1.9797070e+04
1.665e+03	2.0659860e+03	1.9797070e+04
1.635e+03	9.5035356e+04	1.9797070e+04
1.605e+03	2.4791832e+05	1.9797070e+04
1.575e+03	1.4461902e+05	1.9797070e+04
1.545e+03	3.5121762e+04	1.9797070e+04
1.515e+03	1.2189317e+05	1.9797070e+04
1.485e+03	8.2639440e+03	1.9797070e+04
1.455e+03	9.2969370e+04	1.9797070e+04
1.425e+03	-8.4705426e+04	1.9797070e+04
1.395e+03	-1.2189317e+05	1.9797070e+04
1.365e+03	-6.4045566e+04	1.9797070e+04
1.335e+03	-3.0989790e+04	1.9797070e+04
1.305e+03	2.4791832e+04	1.9797070e+04
1.275e+03	-1.1982719e+05	1.9797070e+04
1.245e+03	2.6857818e+04	1.9797070e+04
