-1.200e+04	1.5458590e+07	1.9975900e+04
3.825e+03	1.1130185e+05	1.9975900e+04
3.795e+03	4.4829911e+04	1.9975900e+04
3.765e+03	6.1834360e+03	1.9975900e+04
3.735e+03	-4.9467488e+04	1.9975900e+04
3.705e+03	2.0096167e+04	1.9975900e+04
3.675e+03	2.3187885e+04	1.9975900e+04
3.645e+03	1.0821013e+04	1.9975900e+04
3.615e+03	6.1834360e+03	1.9975900e+04
3.585e+03	2.0405339e+05	1.9975900e+04
3.555e+03	9.8934976e+04	1.9975900e+04
3.525e+03	-4.6375770e+03	1.9975900e+04
3.495e+03	8.6568104e+04	1.9975900e+04
3.465e+03	4.6375770e+03	1.9975900e+04
3.435e+03	2.6279603e+04	1.9975900e+04
3.405e+03	0.0000000e+00	1.9975900e+04
3.375e+03	1.2985216e+05	1.9975900e+04
3.345e+03	8.6568104e+04	1.9975900e+04
3.315e+03	1.3448973e+05	1.9975900e+04
3.285e+03	1.2366872e+04	1.9975900e+04
3.255e+03	7.2655373e+04	1.9975900e+04
3.225e+03	6.6471937e+04	1.9975900e+04
3.195e+03	2.1642026e+04	1.9975900e+04
3.165e+03	8.5022245e+04	1.9975900e+04
3.135e+03	1.1593943e+05	1.9975900e+04
3.105e+03	1.7004449e+05	1.9975900e+04
3.075e+03	1.2521458e+05	1.9975900e+04
3.045e+03	1.2366872e+05	1.9975900e+04
3.015e+03	1.8704894e+05	1.9975900e+04
2.985e+03	-4.0192334e+04	1.9975900e+04
2.955e+03	1.3758145e+05	1.9975900e+04
2.925e+03	9.8934976e+04	1.9975900e+04
2.895e+03	1.8241136e+05	1.9975900e+04
2.865e+03	2.6743361e+05	1.9975900e+04
2.835e+03	1.1130185e+05	1.9975900e+04
2.805e+03	1.4067317e+05	1.9975900e+04
2.775e+03	1.7931964e+05	1.9975900e+04
2.745e+03	2.5815845e+05	1.9975900e+04
2.715e+03	2.4269986e+05	1.9975900e+04
2.685e+03	1.7159035e+05	1.9975900e+04
2.655e+03	9.1205681e+04	1.9975900e+04
2.625e+03	1.8550308e+05	1.9975900e+04
2.595e+03	1.3603559e+05	1.9975900e+04
2.565e+03	2.0096167e+05	1.9975900e+04
2.535e+03	2.1178268e+05	1.9975900e+04
2.505e+03	1.4685661e+05	1.9975900e+04
2.475e+03	3.7564374e+05	1.9975900e+04
2.445e+03	2.2878713e+05	1.9975900e+04
2.415e+03	3.1999281e+05	1.9975900e+04
2.385e+03	4.1274435e+05	1.9975900e+04
2.355e+03	4.3129466e+05	1.9975900e+04
2.325e+03	4.7457871e+05	1.9975900e+04
2.295e+03	7.0954928e+05	1.9975900e+04
2.265e+03	6.4153148e+05	1.9975900e+04
2.235e+03	7.6674606e+05	1.9975900e+04
2.205e+03	9.8934976e+05	1.9975900e+04
2.175e+03	1.3464432e+06	1.9975900e+04
2.145e+03	1.6772570e+06	1.9975900e+04
2.115e+03	2.2554083e+06	1.9975900e+04
2.085e+03	2.7268953e+06	1.9975900e+04
2.055e+03	3.6497731e+06	1.9975900e+04
2.025e+03	4.8339011e+06	1.9975900e+04
1.995e+03	5.8727183e+06	1.9975900e+04
1.965e+03	6.1277851e+06	1.9975900e+04
1.935e+03	5.1214309e+06	1.9975900e+04
1.905e+03	1.2165910e+06	1.9975900e+04
1.875e+03	-3.7780794e+06	1.9975900e+04
1.845e+03	-6.3302926e+06	1.9975900e+04
1.815e+03	-5.7475038e+06	1.9975900e+04
1.785e+03	-4.1011639e+06	1.9975900e+04
1.755e+03	-2.4347279e+06	1.9975900e+04
1.725e+03	-1.5242170e+06	1.9975900e+04
1.695e+03	-1.0759179e+06	1.9975900e+04
1.665e+03	-6.4616906e+05	1.9975900e+04
1.635e+03	-4.0037748e+05	1.9975900e+04
1.605e+03	-2.1178268e+05	1.9975900e+04
1.575e+03	-2.5352088e+05	1.9975900e+04
1.545e+03	1.5458590e+04	1.9975900e+04
1.515e+03	3.5554757e+04	1.9975900e+04
1.485e+03	-5.8742642e+04	1.9975900e+04
1.455e+03	-3.8646475e+04	1.9975900e+04
1.425e+03	2.2105784e+05	1.9975900e+04
1.395e+03	-2.9371321e+04	1.9975900e+04
1.365e+03	7.8838809e+04	1.9975900e+04
1.335e+03	3.4008898e+04	1.9975900e+04
1.305e+03	8.0384668e+04	1.9975900e+04
1.275e+03	4.6375770e+03	1.9975900e+04
1.245e+03	1.8704894e+05	1.9975900e+04
