-1.200e+04	1.6428710e+07	1.9792620e+04
3.825e+03	2.1357323e+04	1.9792620e+04
3.795e+03	2.3000194e+05	1.9792620e+04
3.765e+03	2.5300213e+05	1.9792620e+04
3.735e+03	3.2035984e+05	1.9792620e+04
3.705e+03	2.9571678e+05	1.9792620e+04
3.675e+03	2.6121649e+05	1.9792620e+04
3.645e+03	3.9921765e+05	1.9792620e+04
3.615e+03	3.8443181e+05	1.9792620e+04
3.585e+03	4.7971833e+05	1.9792620e+04
3.555e+03	3.8771756e+05	1.9792620e+04
3.525e+03	4.2878933e+05	1.9792620e+04
3.495e+03	5.7336198e+05	1.9792620e+04
3.465e+03	7.2122037e+05	1.9792620e+04
3.435e+03	8.2143550e+05	1.9792620e+04
3.405e+03	9.0522192e+05	1.9792620e+04
3.375e+03	1.2042244e+06	1.9792620e+04
3.345e+03	1.4030118e+06	1.9792620e+04
3.315e+03	1.9353020e+06	1.9792620e+04
3.285e+03	2.4840210e+06	1.9792620e+04
3.255e+03	3.3005278e+06	1.9792620e+04
3.225e+03	4.4702520e+06	1.9792620e+04
3.195e+03	6.0014078e+06	1.9792620e+04
3.165e+03	8.1519259e+06	1.9792620e+04
3.135e+03	1.0087228e+07	1.9792620e+04
3.105e+03	1.0305730e+07	1.9792620e+04
3.075e+03	7.2171323e+06	1.9792620e+04
3.045e+03	1.0826520e+06	1.9792620e+04
3.015e+03	-5.6202617e+06	1.9792620e+04
2.985e+03	-7.9876388e+06	1.9792620e+04
2.955e+03	-6.2412669e+06	1.9792620e+04
2.925e+03	-3.6800310e+06	1.9792620e+04
2.895e+03	-1.8515156e+06	1.9792620e+04
2.865e+03	-9.2165063e+05	1.9792620e+04
2.835e+03	-4.4686091e+05	1.9792620e+04
2.805e+03	-3.0557401e+05	1.9792620e+04
2.775e+03	-1.3142968e+04	1.9792620e+04
2.745e+03	3.2857420e+03	1.9792620e+04
2.715e+03	2.3657342e+05	1.9792620e+04
2.685e+03	1.8071581e+05	1.9792620e+04
2.655e+03	1.0021513e+05	1.9792620e+04
2.625e+03	1.9878739e+05	1.9792620e+04
2.595e+03	1.6100136e+05	1.9792620e+04
2.565e+03	1.5607274e+05	1.9792620e+04
2.535e+03	2.3328768e+05	1.9792620e+04
2.505e+03	1.9878739e+05	1.9792620e+04
2.475e+03	1.4292978e+05	1.9792620e+04
2.445e+03	1.1664384e+05	1.9792620e+04
2.415e+03	5.9143356e+04	1.9792620e+04
2.385e+03	1.6428710e+05	1.9792620e+04
2.355e+03	1.2978681e+05	1.9792620e+04
2.325e+03	1.0678661e+05	1.9792620e+04
2.295e+03	2.5793075e+05	1.9792620e+04
2.265e+03	7.3929195e+04	1.9792620e+04
2.235e+03	1.9385878e+05	1.9792620e+04
2.205e+03	1.2814394e+05	1.9792620e+04
2.175e+03	1.2814394e+05	1.9792620e+04
2.145e+03	1.4950126e+05	1.9792620e+04
2.115e+03	1.3471542e+05	1.9792620e+04
2.085e+03	9.3643647e+04	1.9792620e+04
2.055e+03	5.2571872e+04	1.9792620e+04
2.025e+03	1.2321533e+05	1.9792620e+04
1.995e+03	1.1664384e+05	1.9792620e+04
1.965e+03	7.0643453e+04	1.9792620e+04
1.935e+03	2.1521610e+05	1.9792620e+04
1.905e+03	3.4500291e+04	1.9792620e+04
1.875e+03	2.6614510e+05	1.9792620e+04
1.845e+03	1.1500097e+05	1.9792620e+04
1.815e+03	1.0514374e+05	1.9792620e+04
1.785e+03	6.4071969e+04	1.9792620e+04
1.755e+03	9.2000776e+04	1.9792620e+04
1.725e+03	1.2650107e+05	1.9792620e+04
1.695e+03	2.1028749e+05	1.9792620e+04
1.665e+03	1.2814394e+05	1.9792620e+04
1.635e+03	1.4785839e+05	1.9792620e+04
1.605e+03	1.9550165e+05	1.9792620e+04
1.575e+03	8.3786421e+04	1.9792620e+04
1.545e+03	-6.5714840e+03	1.9792620e+04
1.515e+03	8.3786421e+04	1.9792620e+04
1.485e+03	1.8400155e+05	1.9792620e+04
1.455e+03	1.3964404e+05	1.9792620e+04
1.425e+03	2.0371600e+05	1.9792620e+04
1.395e+03	1.4128691e+05	1.9792620e+04
1.365e+03	1.1992958e+05	1.9792620e+04
1.335e+03	7.5572066e+04	1.9792620e+04
1.305e+03	8.5429292e+04	1.9792620e+04
1.275e+03	9.5286518e+04	1.9792620e+04
1.245e+03	5.0929001e+04	1.9792620e+04
