-1.200e+04	1.4233300e+07	1.9799830e+04
3.825e+03	1.4517966e+05	1.9799830e+04
3.795e+03	1.3948634e+05	1.9799830e+04
3.765e+03	1.3806301e+05	1.9799830e+04
3.735e+03	1.6510628e+05	1.9799830e+04
3.705e+03	9.5363110e+04	1.9799830e+04
3.675e+03	8.1129810e+04	1.9799830e+04
3.645e+03	1.6795294e+05	1.9799830e+04
3.615e+03	2.0068953e+05	1.9799830e+04
3.585e+03	2.6473938e+05	1.9799830e+04
3.555e+03	1.8930289e+05	1.9799830e+04
3.525e+03	2.4765942e+05	1.9799830e+04
3.495e+03	2.8181934e+05	1.9799830e+04
3.465e+03	3.0886261e+05	1.9799830e+04
3.435e+03	3.6294915e+05	1.9799830e+04
3.405e+03	4.6258225e+05	1.9799830e+04
3.375e+03	5.0528215e+05	1.9799830e+04
3.345e+03	5.9779860e+05	1.9799830e+04
3.315e+03	8.2553140e+05	1.9799830e+04
3.285e+03	9.5647776e+05	1.9799830e+04
3.255e+03	1.2653404e+06	1.9799830e+04
3.225e+03	1.4660299e+06	1.9799830e+04
3.195e+03	1.7521192e+06	1.9799830e+04
3.165e+03	2.3129112e+06	1.9799830e+04
3.135e+03	3.0516195e+06	1.9799830e+04
3.105e+03	4.0280239e+06	1.9799830e+04
3.075e+03	5.6947433e+06	1.9799830e+04
3.045e+03	7.2547130e+06	1.9799830e+04
3.015e+03	8.3563704e+06	1.9799830e+04
2.985e+03	7.5464957e+06	1.9799830e+04
2.955e+03	4.2671433e+06	1.9799830e+04
2.925e+03	-8.8388793e+05	1.9799830e+04
2.895e+03	-4.7169156e+06	1.9799830e+04
2.865e+03	-5.1083314e+06	1.9799830e+04
2.835e+03	-3.5028151e+06	1.9799830e+04
2.805e+03	-2.0567119e+06	1.9799830e+04
2.775e+03	-1.2197938e+06	1.9799830e+04
2.745e+03	-6.0349192e+05	1.9799830e+04
2.715e+03	-1.2382971e+05	1.9799830e+04
2.685e+03	2.0068953e+05	1.9799830e+04
2.655e+03	6.3338185e+05	1.9799830e+04
2.625e+03	9.6644107e+05	1.9799830e+04
2.595e+03	8.5399800e+05	1.9799830e+04
2.565e+03	1.8503290e+04	1.9799830e+04
2.535e+03	-1.1358173e+06	1.9799830e+04
2.505e+03	-1.6396762e+06	1.9799830e+04
2.475e+03	-1.2653404e+06	1.9799830e+04
2.445e+03	-7.5578823e+05	1.9799830e+04
2.415e+03	-3.0174596e+05	1.9799830e+04
2.385e+03	-2.5619940e+04	1.9799830e+04
2.355e+03	2.5619940e+04	1.9799830e+04
2.325e+03	3.1313260e+04	1.9799830e+04
2.295e+03	1.0959641e+05	1.9799830e+04
2.265e+03	9.3939780e+04	1.9799830e+04
2.235e+03	1.2809970e+05	1.9799830e+04
2.205e+03	1.7933958e+05	1.9799830e+04
2.175e+03	-8.5399800e+03	1.9799830e+04
2.145e+03	9.3939780e+04	1.9799830e+04
2.115e+03	1.0674975e+05	1.9799830e+04
2.085e+03	8.8246460e+04	1.9799830e+04
2.055e+03	-4.8393220e+04	1.9799830e+04
2.025e+03	1.8503290e+04	1.9799830e+04
1.995e+03	-6.6896510e+04	1.9799830e+04
1.965e+03	5.1239880e+04	1.9799830e+04
1.935e+03	1.0532642e+05	1.9799830e+04
1.905e+03	5.6933200e+03	1.9799830e+04
1.875e+03	-3.5583250e+04	1.9799830e+04
1.845e+03	-2.8466600e+04	1.9799830e+04
1.815e+03	7.9706480e+04	1.9799830e+04
1.785e+03	1.9926620e+04	1.9799830e+04
1.755e+03	8.1129810e+04	1.9799830e+04
1.725e+03	2.8466600e+04	1.9799830e+04
1.695e+03	1.1386640e+04	1.9799830e+04
1.665e+03	1.0105643e+05	1.9799830e+04
1.635e+03	1.2525304e+05	1.9799830e+04
1.605e+03	6.4049850e+04	1.9799830e+04
1.575e+03	-1.4233300e+03	1.9799830e+04
1.545e+03	4.5546560e+04	1.9799830e+04
1.515e+03	9.8209770e+04	1.9799830e+04
1.485e+03	-2.8466600e+03	1.9799830e+04
1.455e+03	8.2553140e+04	1.9799830e+04
1.425e+03	5.6933200e+04	1.9799830e+04
1.395e+03	4.9816550e+04	1.9799830e+04
1.365e+03	-2.1349950e+04	1.9799830e+04
1.335e+03	3.2736590e+04	1.9799830e+04
1.305e+03	4.5546560e+04	1.9799830e+04
1.275e+03	7.5436490e+04	1.9799830e+04
1.245e+03	1.5656630e+05	1.9799830e+04
