-1.200e+04	2.2886490e+07	1.9774400e+04
3.825e+03	8.0102715e+04	1.9774400e+04
3.795e+03	2.2886490e+04	1.9774400e+04
3.765e+03	1.5333948e+05	1.9774400e+04
3.735e+03	6.4082172e+04	1.9774400e+04
3.705e+03	2.2199895e+05	1.9774400e+04
3.675e+03	1.4189624e+05	1.9774400e+04
3.645e+03	1.7164867e+05	1.9774400e+04
3.615e+03	1.9224652e+05	1.9774400e+04
3.585e+03	1.1900975e+05	1.9774400e+04
3.555e+03	1.7164867e+05	1.9774400e+04
3.525e+03	2.9523572e+05	1.9774400e+04
3.495e+03	4.2568871e+05	1.9774400e+04
3.465e+03	2.9065842e+05	1.9774400e+04
3.435e+03	3.9364763e+05	1.9774400e+04
3.405e+03	2.6777193e+05	1.9774400e+04
3.375e+03	2.7463788e+05	1.9774400e+04
3.345e+03	1.9682381e+05	1.9774400e+04
3.315e+03	3.0896761e+05	1.9774400e+04
3.285e+03	4.2568871e+05	1.9774400e+04
3.255e+03	3.9135898e+05	1.9774400e+04
3.225e+03	5.9047144e+05	1.9774400e+04
3.195e+03	5.5614171e+05	1.9774400e+04
3.165e+03	8.5595473e+05	1.9774400e+04
3.135e+03	9.8411907e+05	1.9774400e+04
3.105e+03	1.1809429e+06	1.9774400e+04
3.075e+03	1.2679115e+06	1.9774400e+04
3.045e+03	1.6707138e+06	1.9774400e+04
3.015e+03	2.1192890e+06	1.9774400e+04
2.985e+03	2.6731420e+06	1.9774400e+04
2.955e+03	3.5062103e+06	1.9774400e+04
2.925e+03	4.8633791e+06	1.9774400e+04
2.895e+03	6.9162973e+06	1.9774400e+04
2.865e+03	9.7153150e+06	1.9774400e+04
2.835e+03	1.2216808e+07	1.9774400e+04
2.805e+03	1.3798265e+07	1.9774400e+04
2.775e+03	1.2326664e+07	1.9774400e+04
2.745e+03	6.7217621e+06	1.9774400e+04
2.715e+03	-2.1147117e+06	1.9774400e+04
2.685e+03	-9.4956047e+06	1.9774400e+04
2.655e+03	-1.0115829e+07	1.9774400e+04
2.625e+03	-6.5844432e+06	1.9774400e+04
2.595e+03	-3.4741692e+06	1.9774400e+04
2.565e+03	-1.6455386e+06	1.9774400e+04
2.535e+03	-6.5226497e+05	1.9774400e+04
2.505e+03	-1.5105083e+05	1.9774400e+04
2.475e+03	1.3503029e+05	1.9774400e+04
2.445e+03	2.4488544e+05	1.9774400e+04
2.415e+03	2.4488544e+05	1.9774400e+04
2.385e+03	2.1055571e+05	1.9774400e+04
2.355e+03	1.0985515e+05	1.9774400e+04
2.325e+03	3.2041086e+04	1.9774400e+04
2.295e+03	-3.2041086e+04	1.9774400e+04
2.265e+03	6.8659470e+04	1.9774400e+04
2.235e+03	5.4927576e+04	1.9774400e+04
2.205e+03	8.0102715e+04	1.9774400e+04
2.175e+03	6.6370821e+04	1.9774400e+04
2.145e+03	1.0756650e+05	1.9774400e+04
2.115e+03	1.1214380e+05	1.9774400e+04
2.085e+03	6.8659470e+03	1.9774400e+04
2.055e+03	-2.2886490e+04	1.9774400e+04
2.025e+03	2.9752437e+04	1.9774400e+04
1.995e+03	5.2638927e+04	1.9774400e+04
1.965e+03	8.2391364e+04	1.9774400e+04
1.935e+03	7.3236768e+04	1.9774400e+04
1.905e+03	2.2886490e+04	1.9774400e+04
1.875e+03	-8.9257311e+04	1.9774400e+04
1.845e+03	-2.2886490e+04	1.9774400e+04
1.815e+03	1.5105083e+05	1.9774400e+04
1.785e+03	6.4082172e+04	1.9774400e+04
1.755e+03	1.5333948e+05	1.9774400e+04
1.725e+03	5.9504874e+04	1.9774400e+04
1.695e+03	1.1672110e+05	1.9774400e+04
1.665e+03	2.2886490e+04	1.9774400e+04
1.635e+03	-2.5175139e+04	1.9774400e+04
1.605e+03	1.1900975e+05	1.9774400e+04
1.575e+03	6.1793523e+04	1.9774400e+04
1.545e+03	0.0000000e+00	1.9774400e+04
1.515e+03	2.2886490e+03	1.9774400e+04
1.485e+03	-6.8659470e+04	1.9774400e+04
1.455e+03	5.7216225e+04	1.9774400e+04
1.425e+03	-3.2041086e+04	1.9774400e+04
1.395e+03	2.2886490e+04	1.9774400e+04
1.365e+03	-5.9504874e+04	1.9774400e+04
1.335e+03	7.0948119e+04	1.9774400e+04
1.305e+03	4.3484331e+04	1.9774400e+04
1.275e+03	-6.4082172e+04	1.9774400e+04
1.245e+03	4.5772980e+03	1.9774400e+04
