-1.200e+04	2.2231770e+07	1.9783460e+04
3.825e+03	1.3339062e+05	1.9783460e+04
3.795e+03	2.3343358e+05	1.9783460e+04
3.765e+03	1.9563958e+05	1.9783460e+04
3.735e+03	1.2449791e+05	1.9783460e+04
3.705e+03	2.2231770e+05	1.9783460e+04
3.675e+03	2.6233489e+05	1.9783460e+04
3.645e+03	2.2676405e+05	1.9783460e+04
3.615e+03	7.5588018e+04	1.9783460e+04
3.585e+03	1.2449791e+05	1.9783460e+04
3.555e+03	2.8234348e+05	1.9783460e+04
3.525e+03	2.0897864e+05	1.9783460e+04
3.495e+03	2.2009452e+05	1.9783460e+04
3.465e+03	1.9119322e+05	1.9783460e+04
3.435e+03	1.8674687e+05	1.9783460e+04
3.405e+03	3.9794868e+05	1.9783460e+04
3.375e+03	2.9568254e+05	1.9783460e+04
3.345e+03	2.3565676e+05	1.9783460e+04
3.315e+03	3.0012889e+05	1.9783460e+04
3.285e+03	2.4232629e+05	1.9783460e+04
3.255e+03	3.6015467e+05	1.9783460e+04
3.225e+03	3.4681561e+05	1.9783460e+04
3.195e+03	3.5348514e+05	1.9783460e+04
3.165e+03	3.6237785e+05	1.9783460e+04
3.135e+03	4.4685858e+05	1.9783460e+04
3.105e+03	4.4908175e+05	1.9783460e+04
3.075e+03	5.2689295e+05	1.9783460e+04
3.045e+03	5.7135649e+05	1.9783460e+04
3.015e+03	6.4249815e+05	1.9783460e+04
2.985e+03	7.1141664e+05	1.9783460e+04
2.955e+03	8.3369138e+05	1.9783460e+04
2.925e+03	8.8482445e+05	1.9783460e+04
2.895e+03	1.0115455e+06	1.9783460e+04
2.865e+03	1.2583182e+06	1.9783460e+04
2.835e+03	1.5406617e+06	1.9783460e+04
2.805e+03	1.8452369e+06	1.9783460e+04
2.775e+03	2.2342929e+06	1.9783460e+04
2.745e+03	2.7834176e+06	1.9783460e+04
2.715e+03	3.4926111e+06	1.9783460e+04
2.685e+03	4.2129204e+06	1.9783460e+04
2.655e+03	5.5401571e+06	1.9783460e+04
2.625e+03	6.8073680e+06	1.9783460e+04
2.595e+03	7.4898833e+06	1.9783460e+04
2.565e+03	8.0501239e+06	1.9783460e+04
2.535e+03	8.5747937e+06	1.9783460e+04
2.505e+03	9.6130173e+06	1.9783460e+04
2.475e+03	9.3084421e+06	1.9783460e+04
2.445e+03	5.4223287e+06	1.9783460e+04
2.415e+03	-1.3917088e+06	1.9783460e+04
2.385e+03	-7.1141664e+06	1.9783460e+04
2.355e+03	-7.9745359e+06	1.9783460e+04
2.325e+03	-5.0666204e+06	1.9783460e+04
2.295e+03	-2.4632801e+06	1.9783460e+04
2.265e+03	-9.8042106e+05	1.9783460e+04
2.235e+03	-2.2454088e+05	1.9783460e+04
2.205e+03	9.7819788e+04	1.9783460e+04
2.175e+03	3.5570832e+05	1.9783460e+04
2.145e+03	4.8687576e+05	1.9783460e+04
2.115e+03	4.7575988e+05	1.9783460e+04
2.085e+03	5.4245519e+05	1.9783460e+04
2.055e+03	5.7580284e+05	1.9783460e+04
2.025e+03	5.0243800e+05	1.9783460e+04
1.995e+03	4.8465259e+05	1.9783460e+04
1.965e+03	4.1795728e+05	1.9783460e+04
1.935e+03	2.7345077e+05	1.9783460e+04
1.905e+03	2.2009452e+05	1.9783460e+04
1.875e+03	1.2449791e+05	1.9783460e+04
1.845e+03	4.2240363e+04	1.9783460e+04
1.815e+03	1.2449791e+05	1.9783460e+04
1.785e+03	2.4232629e+05	1.9783460e+04
1.755e+03	1.5562239e+05	1.9783460e+04
1.725e+03	1.9341640e+05	1.9783460e+04
1.695e+03	2.1120181e+05	1.9783460e+04
1.665e+03	2.6455806e+05	1.9783460e+04
1.635e+03	1.4895286e+05	1.9783460e+04
1.605e+03	2.3343358e+05	1.9783460e+04
1.575e+03	1.5339921e+05	1.9783460e+04
1.545e+03	1.6673827e+05	1.9783460e+04
1.515e+03	1.0226614e+05	1.9783460e+04
1.485e+03	1.0226614e+05	1.9783460e+04
1.455e+03	2.1564817e+05	1.9783460e+04
1.425e+03	1.3561380e+05	1.9783460e+04
1.395e+03	1.0226614e+05	1.9783460e+04
1.365e+03	2.0897864e+05	1.9783460e+04
1.335e+03	1.5784557e+05	1.9783460e+04
1.305e+03	2.0675546e+05	1.9783460e+04
1.275e+03	1.5562239e+05	1.9783460e+04
1.245e+03	1.6229192e+05	1.9783460e+04
