-1.200e+04	1.8352060e+07	2.0019070e+04
3.825e+03	1.5966292e+05	2.0019070e+04
3.795e+03	2.3490637e+05	2.0019070e+04
3.765e+03	1.1194757e+05	2.0019070e+04
3.735e+03	1.0644195e+05	2.0019070e+04
3.705e+03	2.0921348e+05	2.0019070e+04
3.675e+03	1.8902622e+05	2.0019070e+04
3.645e+03	7.8913858e+04	2.0019070e+04
3.615e+03	2.5325843e+05	2.0019070e+04
3.585e+03	1.0460674e+05	2.0019070e+04
3.555e+03	1.6333333e+05	2.0019070e+04
3.525e+03	2.8445693e+05	2.0019070e+04
3.495e+03	2.1288390e+05	2.0019070e+04
3.465e+03	2.0003745e+05	2.0019070e+04
3.435e+03	3.3033708e+05	2.0019070e+04
3.405e+03	-3.6704120e+03	2.0019070e+04
3.375e+03	2.2389513e+05	2.0019070e+04
3.345e+03	1.7434457e+05	2.0019070e+04
3.315e+03	1.0277154e+05	2.0019070e+04
3.285e+03	2.4408240e+05	2.0019070e+04
3.255e+03	2.4041199e+05	2.0019070e+04
3.225e+03	1.2662921e+05	2.0019070e+04
3.195e+03	3.2483146e+05	2.0019070e+04
3.165e+03	1.5415730e+05	2.0019070e+04
3.135e+03	1.1928839e+05	2.0019070e+04
3.105e+03	1.3580524e+05	2.0019070e+04
3.075e+03	1.3580524e+05	2.0019070e+04
3.045e+03	3.3951311e+05	2.0019070e+04
3.015e+03	1.9636704e+05	2.0019070e+04
2.985e+03	1.9820225e+05	2.0019070e+04
2.955e+03	2.8629214e+05	2.0019070e+04
2.925e+03	3.9273408e+05	2.0019070e+04
2.895e+03	3.8172285e+05	2.0019070e+04
2.865e+03	4.0558053e+05	2.0019070e+04
2.835e+03	3.8906367e+05	2.0019070e+04
2.805e+03	7.3408240e+05	2.0019070e+04
2.775e+03	4.9550562e+05	2.0019070e+04
2.745e+03	5.0651686e+05	2.0019070e+04
2.715e+03	5.7992510e+05	2.0019070e+04
2.685e+03	5.6524345e+05	2.0019070e+04
2.655e+03	7.8913858e+05	2.0019070e+04
2.625e+03	7.8730337e+05	2.0019070e+04
2.595e+03	7.0288390e+05	2.0019070e+04
2.565e+03	1.0919476e+06	2.0019070e+04
2.535e+03	1.2461049e+06	2.0019070e+04
2.505e+03	1.5782772e+06	2.0019070e+04
2.475e+03	1.9746817e+06	2.0019070e+04
2.445e+03	2.2389513e+06	2.0019070e+04
2.415e+03	2.9913858e+06	2.0019070e+04
2.385e+03	3.8117229e+06	2.0019070e+04
2.355e+03	5.3000749e+06	2.0019070e+04
2.325e+03	7.0930712e+06	2.0019070e+04
2.295e+03	9.0218727e+06	2.0019070e+04
2.265e+03	9.8000000e+06	2.0019070e+04
2.235e+03	8.6291386e+06	2.0019070e+04
2.205e+03	4.8834832e+06	2.0019070e+04
2.175e+03	-7.9097379e+05	2.0019070e+04
2.145e+03	-5.1697753e+06	2.0019070e+04
2.115e+03	-5.7919101e+06	2.0019070e+04
2.085e+03	-4.5311236e+06	2.0019070e+04
2.055e+03	-3.1051686e+06	2.0019070e+04
2.025e+03	-1.9453184e+06	2.0019070e+04
1.995e+03	-4.3861423e+05	2.0019070e+04
1.965e+03	-2.4958802e+05	2.0019070e+04
1.935e+03	-2.2573034e+05	2.0019070e+04
1.905e+03	-1.0277154e+05	2.0019070e+04
1.875e+03	-3.0097378e+05	2.0019070e+04
1.845e+03	-1.7067416e+05	2.0019070e+04
1.815e+03	3.3033708e+04	2.0019070e+04
1.785e+03	1.3213483e+05	2.0019070e+04
1.755e+03	7.5243446e+04	2.0019070e+04
1.725e+03	3.7438202e+05	2.0019070e+04
1.695e+03	1.8719101e+05	2.0019070e+04
1.665e+03	1.1561798e+05	2.0019070e+04
1.635e+03	2.2022472e+04	2.0019070e+04
1.605e+03	2.8445693e+05	2.0019070e+04
1.575e+03	3.3767790e+05	2.0019070e+04
1.545e+03	1.5599251e+05	2.0019070e+04
1.515e+03	1.9269663e+05	2.0019070e+04
1.485e+03	1.3580524e+05	2.0019070e+04
1.455e+03	2.7711611e+05	2.0019070e+04
1.425e+03	1.0460674e+05	2.0019070e+04
1.395e+03	9.3595506e+04	2.0019070e+04
1.365e+03	1.1011236e+05	2.0019070e+04
1.335e+03	2.2573034e+05	2.0019070e+04
1.305e+03	1.5782772e+05	2.0019070e+04
1.275e+03	7.7078652e+04	2.0019070e+04
1.245e+03	1.5415730e+05	2.0019070e+04
