-1.200e+04	1.6680620e+07	1.9997760e+04
3.825e+03	1.1176015e+05	1.9997760e+04
3.795e+03	1.1509628e+05	1.9997760e+04
3.765e+03	1.2343659e+05	1.9997760e+04
3.735e+03	2.1518000e+05	1.9997760e+04
3.705e+03	1.0675597e+05	1.9997760e+04
3.675e+03	1.5346170e+05	1.9997760e+04
3.645e+03	8.3403100e+04	1.9997760e+04
3.615e+03	1.6680620e+05	1.9997760e+04
3.585e+03	1.0675597e+05	1.9997760e+04
3.555e+03	1.4512139e+05	1.9997760e+04
3.525e+03	1.1509628e+05	1.9997760e+04
3.495e+03	1.3177690e+05	1.9997760e+04
3.465e+03	1.0341984e+05	1.9997760e+04
3.435e+03	1.0175178e+05	1.9997760e+04
3.405e+03	2.2352031e+05	1.9997760e+04
3.375e+03	1.0675597e+05	1.9997760e+04
3.345e+03	2.2352031e+05	1.9997760e+04
3.315e+03	2.1351194e+05	1.9997760e+04
3.285e+03	1.0675597e+05	1.9997760e+04
3.255e+03	2.4520511e+05	1.9997760e+04
3.225e+03	1.2343659e+05	1.9997760e+04
3.195e+03	2.1518000e+05	1.9997760e+04
3.165e+03	1.9349519e+05	1.9997760e+04
3.135e+03	2.9691504e+05	1.9997760e+04
3.105e+03	2.8523860e+05	1.9997760e+04
3.075e+03	3.2527209e+05	1.9997760e+04
3.045e+03	2.3519674e+05	1.9997760e+04
3.015e+03	2.4353705e+05	1.9997760e+04
2.985e+03	2.9691504e+05	1.9997760e+04
2.955e+03	2.8690666e+05	1.9997760e+04
2.925e+03	3.4028465e+05	1.9997760e+04
2.895e+03	3.3194434e+05	1.9997760e+04
2.865e+03	3.5196108e+05	1.9997760e+04
2.835e+03	3.9032651e+05	1.9997760e+04
2.805e+03	5.1876728e+05	1.9997760e+04
2.775e+03	7.4061953e+05	1.9997760e+04
2.745e+03	8.9908542e+05	1.9997760e+04
2.715e+03	1.3844915e+06	1.9997760e+04
2.685e+03	1.6864107e+06	1.9997760e+04
2.655e+03	1.7164358e+06	1.9997760e+04
2.625e+03	1.2743994e+06	1.9997760e+04
2.595e+03	5.2043534e+05	1.9997760e+04
2.565e+03	-3.0692341e+05	1.9997760e+04
2.535e+03	-3.0692341e+05	1.9997760e+04
2.505e+03	3.0525535e+05	1.9997760e+04
2.475e+03	8.9408123e+05	1.9997760e+04
2.445e+03	1.8615572e+06	1.9997760e+04
2.415e+03	2.6872479e+06	1.9997760e+04
2.385e+03	3.9216138e+06	1.9997760e+04
2.355e+03	5.5246213e+06	1.9997760e+04
2.325e+03	7.2510655e+06	1.9997760e+04
2.295e+03	8.1401426e+06	1.9997760e+04
2.265e+03	6.8540668e+06	1.9997760e+04
2.235e+03	3.0658980e+06	1.9997760e+04
2.205e+03	-1.6413730e+06	1.9997760e+04
2.175e+03	-4.9157787e+06	1.9997760e+04
2.145e+03	-5.2960968e+06	1.9997760e+04
2.115e+03	-3.8515552e+06	1.9997760e+04
2.085e+03	-2.5938364e+06	1.9997760e+04
2.055e+03	-1.8231918e+06	1.9997760e+04
2.025e+03	-1.1159335e+06	1.9997760e+04
1.995e+03	-7.2560697e+05	1.9997760e+04
1.965e+03	-4.3202806e+05	1.9997760e+04
1.935e+03	-2.5521349e+05	1.9997760e+04
1.905e+03	-9.0075348e+04	1.9997760e+04
1.875e+03	-3.3361240e+03	1.9997760e+04
1.845e+03	-1.0008372e+04	1.9997760e+04
1.815e+03	9.6747596e+04	1.9997760e+04
1.785e+03	-4.5037674e+04	1.9997760e+04
1.755e+03	3.1693178e+04	1.9997760e+04
1.725e+03	4.3369612e+04	1.9997760e+04
1.695e+03	7.1726666e+04	1.9997760e+04
1.665e+03	2.0350356e+05	1.9997760e+04
1.635e+03	6.1718294e+04	1.9997760e+04
1.605e+03	8.1735038e+04	1.9997760e+04
1.575e+03	8.5071162e+04	1.9997760e+04
1.545e+03	1.5012558e+05	1.9997760e+04
1.515e+03	1.2010046e+05	1.9997760e+04
1.485e+03	1.3678108e+05	1.9997760e+04
1.455e+03	6.0050232e+04	1.9997760e+04
1.425e+03	1.0508791e+05	1.9997760e+04
1.395e+03	6.6722480e+04	1.9997760e+04
1.365e+03	1.4845752e+05	1.9997760e+04
1.335e+03	8.8407286e+04	1.9997760e+04
1.305e+03	2.5354542e+05	1.9997760e+04
1.275e+03	8.6739224e+04	1.9997760e+04
1.245e+03	7.8398914e+04	1.9997760e+04
