-1.200e+04	1.1440270e+07	1.9971380e+04
3.825e+03	4.0612958e+05	1.9971380e+04
3.795e+03	4.1413777e+05	1.9971380e+04
3.765e+03	4.4960261e+05	1.9971380e+04
3.735e+03	5.5942920e+05	1.9971380e+04
3.705e+03	7.1501688e+05	1.9971380e+04
3.675e+03	7.4704963e+05	1.9971380e+04
3.645e+03	7.7221823e+05	1.9971380e+04
3.615e+03	1.1600434e+06	1.9971380e+04
3.585e+03	1.8327313e+06	1.9971380e+04
3.555e+03	2.8348989e+06	1.9971380e+04
3.525e+03	3.9709177e+06	1.9971380e+04
3.495e+03	5.5565391e+06	1.9971380e+04
3.465e+03	7.4636321e+06	1.9971380e+04
3.435e+03	8.6545643e+06	1.9971380e+04
3.405e+03	7.7610792e+06	1.9971380e+04
3.375e+03	3.9800699e+06	1.9971380e+04
3.345e+03	-1.6748555e+06	1.9971380e+04
3.315e+03	-5.7681841e+06	1.9971380e+04
3.285e+03	-6.1605854e+06	1.9971380e+04
3.255e+03	-4.3896316e+06	1.9971380e+04
3.225e+03	-2.5294437e+06	1.9971380e+04
3.195e+03	-1.4849470e+06	1.9971380e+04
3.165e+03	-7.7565031e+05	1.9971380e+04
3.135e+03	-3.2147159e+05	1.9971380e+04
3.105e+03	-1.8075627e+05	1.9971380e+04
3.075e+03	-6.8641620e+03	1.9971380e+04
3.045e+03	-6.8641620e+04	1.9971380e+04
3.015e+03	-2.8600675e+04	1.9971380e+04
2.985e+03	9.3810214e+04	1.9971380e+04
2.955e+03	-1.9448459e+04	1.9971380e+04
2.925e+03	3.4320810e+03	1.9971380e+04
2.895e+03	5.8345377e+04	1.9971380e+04
2.865e+03	6.9785647e+04	1.9971380e+04
2.835e+03	2.2880540e+03	1.9971380e+04
2.805e+03	1.0753854e+05	1.9971380e+04
2.775e+03	3.6608864e+04	1.9971380e+04
2.745e+03	6.1777458e+04	1.9971380e+04
2.715e+03	7.5505782e+04	1.9971380e+04
2.685e+03	-3.3176783e+04	1.9971380e+04
2.655e+03	0.0000000e+00	1.9971380e+04
2.625e+03	-1.8304432e+04	1.9971380e+04
2.595e+03	1.0639451e+05	1.9971380e+04
2.565e+03	1.5444365e+05	1.9971380e+04
2.535e+03	4.4617053e+04	1.9971380e+04
2.505e+03	7.3217728e+04	1.9971380e+04
2.475e+03	6.1777458e+04	1.9971380e+04
2.445e+03	2.1736513e+04	1.9971380e+04
2.415e+03	6.6353566e+04	1.9971380e+04
2.385e+03	1.6016378e+04	1.9971380e+04
2.355e+03	1.1440270e+05	1.9971380e+04
2.325e+03	1.0296243e+04	1.9971380e+04
2.295e+03	-4.6905107e+04	1.9971380e+04
2.265e+03	3.2032756e+04	1.9971380e+04
2.235e+03	4.0040945e+04	1.9971380e+04
2.205e+03	2.6312621e+04	1.9971380e+04
2.175e+03	1.4986754e+05	1.9971380e+04
2.145e+03	1.2126686e+05	1.9971380e+04
2.115e+03	-1.2012283e+05	1.9971380e+04
2.085e+03	-1.1440270e+04	1.9971380e+04
2.055e+03	2.2880540e+04	1.9971380e+04
2.025e+03	9.0378133e+04	1.9971380e+04
1.995e+03	4.0040945e+04	1.9971380e+04
1.965e+03	7.5505782e+04	1.9971380e+04
1.935e+03	-6.8641620e+04	1.9971380e+04
1.905e+03	9.3810214e+04	1.9971380e+04
1.875e+03	4.5761080e+03	1.9971380e+04
1.845e+03	-2.8600675e+04	1.9971380e+04
1.815e+03	5.6057323e+04	1.9971380e+04
1.785e+03	2.0592486e+04	1.9971380e+04
1.755e+03	-8.0081890e+03	1.9971380e+04
1.725e+03	-1.2584297e+04	1.9971380e+04
1.695e+03	-1.6016378e+04	1.9971380e+04
1.665e+03	1.0296243e+05	1.9971380e+04
1.635e+03	3.8896918e+04	1.9971380e+04
1.605e+03	-7.8937863e+04	1.9971380e+04
1.575e+03	2.7456648e+04	1.9971380e+04
1.545e+03	-9.1522160e+04	1.9971380e+04
1.515e+03	5.7201350e+03	1.9971380e+04
1.485e+03	9.1522160e+03	1.9971380e+04
1.455e+03	-3.0888729e+04	1.9971380e+04
1.425e+03	-3.3176783e+04	1.9971380e+04
1.395e+03	9.3810214e+04	1.9971380e+04
1.365e+03	-2.4024567e+04	1.9971380e+04
1.335e+03	-5.3769269e+04	1.9971380e+04
1.305e+03	9.1522160e+03	1.9971380e+04
1.275e+03	9.1522160e+04	1.9971380e+04
1.245e+03	8.2369944e+04	1.9971380e+04
