-1.200e+04	2.1284740e+07	1.9901060e+04
3.825e+03	7.0239642e+04	1.9901060e+04
3.795e+03	2.9798636e+04	1.9901060e+04
3.765e+03	8.9395908e+04	1.9901060e+04
3.735e+03	1.1706607e+05	1.9901060e+04
3.705e+03	1.1706607e+05	1.9901060e+04
3.675e+03	1.2770844e+04	1.9901060e+04
3.645e+03	1.0003828e+05	1.9901060e+04
3.615e+03	0.0000000e+00	1.9901060e+04
3.585e+03	-2.1284740e+04	1.9901060e+04
3.555e+03	7.0239642e+04	1.9901060e+04
3.525e+03	1.2132302e+05	1.9901060e+04
3.495e+03	1.2132302e+05	1.9901060e+04
3.465e+03	6.1725746e+04	1.9901060e+04
3.435e+03	3.4055584e+04	1.9901060e+04
3.405e+03	4.4697954e+04	1.9901060e+04
3.375e+03	1.0003828e+05	1.9901060e+04
3.345e+03	1.9156266e+04	1.9901060e+04
3.315e+03	1.9369113e+05	1.9901060e+04
3.285e+03	7.8753538e+04	1.9901060e+04
3.255e+03	3.6184058e+04	1.9901060e+04
3.225e+03	7.4496590e+04	1.9901060e+04
3.195e+03	1.6602097e+05	1.9901060e+04
3.165e+03	1.9369113e+05	1.9901060e+04
3.135e+03	1.4260776e+05	1.9901060e+04
3.105e+03	8.5138960e+04	1.9901060e+04
3.075e+03	1.5112165e+05	1.9901060e+04
3.045e+03	1.6602097e+05	1.9901060e+04
3.015e+03	3.1075720e+05	1.9901060e+04
2.985e+03	3.6396905e+05	1.9901060e+04
2.955e+03	2.2561824e+05	1.9901060e+04
2.925e+03	1.2345149e+05	1.9901060e+04
2.895e+03	1.9156266e+05	1.9901060e+04
2.865e+03	2.4264604e+05	1.9901060e+04
2.835e+03	2.6393078e+05	1.9901060e+04
2.805e+03	2.4690298e+05	1.9901060e+04
2.775e+03	1.2132302e+05	1.9901060e+04
2.745e+03	2.3626061e+05	1.9901060e+04
2.715e+03	9.1524382e+04	1.9901060e+04
2.685e+03	1.9581961e+05	1.9901060e+04
2.655e+03	1.1706607e+05	1.9901060e+04
2.625e+03	1.0855217e+05	1.9901060e+04
2.595e+03	2.7883009e+05	1.9901060e+04
2.565e+03	1.7453487e+05	1.9901060e+04
2.535e+03	1.1919454e+05	1.9901060e+04
2.505e+03	1.7453487e+05	1.9901060e+04
2.475e+03	2.0220503e+05	1.9901060e+04
2.445e+03	1.6176402e+05	1.9901060e+04
2.415e+03	1.7666334e+05	1.9901060e+04
2.385e+03	1.5750708e+05	1.9901060e+04
2.355e+03	1.8092029e+05	1.9901060e+04
2.325e+03	1.6814945e+05	1.9901060e+04
2.295e+03	1.0216675e+05	1.9901060e+04
2.265e+03	2.5754535e+05	1.9901060e+04
2.235e+03	3.1927110e+05	1.9901060e+04
2.205e+03	2.7670162e+05	1.9901060e+04
2.175e+03	2.6818772e+05	1.9901060e+04
2.145e+03	3.8951074e+05	1.9901060e+04
2.115e+03	3.0437178e+05	1.9901060e+04
2.085e+03	2.9798636e+05	1.9901060e+04
2.055e+03	3.1927110e+05	1.9901060e+04
2.025e+03	3.4481279e+05	1.9901060e+04
1.995e+03	4.0015311e+05	1.9901060e+04
1.965e+03	4.5336496e+05	1.9901060e+04
1.935e+03	5.2147613e+05	1.9901060e+04
1.905e+03	6.7685473e+05	1.9901060e+04
1.875e+03	7.7902148e+05	1.9901060e+04
1.845e+03	8.9183061e+05	1.9901060e+04
1.815e+03	1.0280529e+06	1.9901060e+04
1.785e+03	1.3792512e+06	1.9901060e+04
1.755e+03	1.7240639e+06	1.9901060e+04
1.725e+03	2.2604394e+06	1.9901060e+04
1.695e+03	3.1458846e+06	1.9901060e+04
1.665e+03	4.6507157e+06	1.9901060e+04
1.635e+03	6.9813947e+06	1.9901060e+04
1.605e+03	9.6058032e+06	1.9901060e+04
1.575e+03	1.1274527e+07	1.9901060e+04
1.545e+03	1.0648755e+07	1.9901060e+04
1.515e+03	7.2559679e+06	1.9901060e+04
1.485e+03	1.2047163e+06	1.9901060e+04
1.455e+03	-5.9171577e+06	1.9901060e+04
1.425e+03	-1.0022984e+07	1.9901060e+04
1.395e+03	-9.2929175e+06	1.9901060e+04
1.365e+03	-6.3620088e+06	1.9901060e+04
1.335e+03	-3.9270345e+06	1.9901060e+04
1.305e+03	-2.3732485e+06	1.9901060e+04
1.275e+03	-1.5048311e+06	1.9901060e+04
1.245e+03	-1.0088967e+06	1.9901060e+04
