-1.200e+04	1.5059910e+07	1.9951210e+04
3.825e+03	2.6053644e+05	1.9951210e+04
3.795e+03	1.6114104e+05	1.9951210e+04
3.765e+03	7.6805541e+04	1.9951210e+04
3.735e+03	6.4757613e+04	1.9951210e+04
3.705e+03	4.0661757e+04	1.9951210e+04
3.675e+03	1.0692536e+05	1.9951210e+04
3.645e+03	1.8824887e+05	1.9951210e+04
3.615e+03	1.9577883e+05	1.9951210e+04
3.585e+03	2.5601847e+05	1.9951210e+04
3.555e+03	2.7107838e+05	1.9951210e+04
3.525e+03	2.5752446e+05	1.9951210e+04
3.495e+03	3.2378806e+05	1.9951210e+04
3.465e+03	4.1565352e+05	1.9951210e+04
3.435e+03	5.0450698e+05	1.9951210e+04
3.405e+03	6.0390239e+05	1.9951210e+04
3.375e+03	7.3642960e+05	1.9951210e+04
3.345e+03	9.5329230e+05	1.9951210e+04
3.315e+03	1.2981642e+06	1.9951210e+04
3.285e+03	1.8132132e+06	1.9951210e+04
3.255e+03	2.5948225e+06	1.9951210e+04
3.225e+03	3.3493240e+06	1.9951210e+04
3.195e+03	3.5315489e+06	1.9951210e+04
3.165e+03	3.0782456e+06	1.9951210e+04
3.135e+03	3.0059580e+06	1.9951210e+04
3.105e+03	4.1324393e+06	1.9951210e+04
3.075e+03	6.2965484e+06	1.9951210e+04
3.045e+03	7.5329670e+06	1.9951210e+04
3.015e+03	6.7573816e+06	1.9951210e+04
2.985e+03	3.0767396e+06	1.9951210e+04
2.955e+03	-1.9833901e+06	1.9951210e+04
2.925e+03	-5.7709575e+06	1.9951210e+04
2.895e+03	-6.4772673e+06	1.9951210e+04
2.865e+03	-4.8206772e+06	1.9951210e+04
2.835e+03	-2.8779488e+06	1.9951210e+04
2.805e+03	-1.5707486e+06	1.9951210e+04
2.775e+03	-8.5088491e+05	1.9951210e+04
2.745e+03	-4.3372541e+05	1.9951210e+04
2.715e+03	-1.5361108e+05	1.9951210e+04
2.685e+03	-1.1144333e+05	1.9951210e+04
2.655e+03	-2.8613829e+04	1.9951210e+04
2.625e+03	-5.8733649e+04	1.9951210e+04
2.595e+03	-4.5179730e+03	1.9951210e+04
2.565e+03	-3.1625811e+04	1.9951210e+04
2.535e+03	8.8853469e+04	1.9951210e+04
2.505e+03	7.0781577e+04	1.9951210e+04
2.475e+03	1.0993734e+05	1.9951210e+04
2.445e+03	8.4335496e+04	1.9951210e+04
2.415e+03	4.5179730e+04	1.9951210e+04
2.385e+03	4.0661757e+04	1.9951210e+04
2.355e+03	1.2951523e+05	1.9951210e+04
2.325e+03	1.1445532e+05	1.9951210e+04
2.295e+03	8.8853469e+04	1.9951210e+04
2.265e+03	1.8071892e+04	1.9951210e+04
2.235e+03	2.1083874e+04	1.9951210e+04
2.205e+03	5.8733649e+04	1.9951210e+04
2.175e+03	1.0541937e+05	1.9951210e+04
2.145e+03	8.1323514e+04	1.9951210e+04
2.115e+03	9.9395406e+04	1.9951210e+04
2.085e+03	2.8613829e+04	1.9951210e+04
2.055e+03	3.0119820e+04	1.9951210e+04
2.025e+03	1.2047928e+05	1.9951210e+04
1.995e+03	1.3704518e+05	1.9951210e+04
1.965e+03	7.0781577e+04	1.9951210e+04
1.935e+03	1.0692536e+05	1.9951210e+04
1.905e+03	8.7347478e+04	1.9951210e+04
1.875e+03	1.2047928e+05	1.9951210e+04
1.845e+03	5.1203694e+04	1.9951210e+04
1.815e+03	6.3251622e+04	1.9951210e+04
1.785e+03	6.0239640e+03	1.9951210e+04
1.755e+03	6.0239640e+03	1.9951210e+04
1.725e+03	-4.2167748e+04	1.9951210e+04
1.695e+03	-2.2589865e+04	1.9951210e+04
1.665e+03	5.8733649e+04	1.9951210e+04
1.635e+03	1.5059910e+03	1.9951210e+04
1.605e+03	6.1745631e+04	1.9951210e+04
1.575e+03	-4.6685721e+04	1.9951210e+04
1.545e+03	-1.0541937e+04	1.9951210e+04
1.515e+03	-3.6143784e+04	1.9951210e+04
1.485e+03	3.0119820e+04	1.9951210e+04
1.455e+03	3.0119820e+04	1.9951210e+04
1.425e+03	-9.0359460e+03	1.9951210e+04
1.395e+03	-3.9155766e+04	1.9951210e+04
1.365e+03	6.0239640e+03	1.9951210e+04
1.335e+03	-4.5179730e+03	1.9951210e+04
1.305e+03	2.5601847e+04	1.9951210e+04
1.275e+03	-2.8613829e+04	1.9951210e+04
1.245e+03	2.4095856e+04	1.9951210e+04
