-1.200e+04	1.6218240e+07	2.0157910e+04
3.825e+03	1.6704787e+05	2.0157910e+04
3.795e+03	3.7301952e+04	2.0157910e+04
3.765e+03	1.2001498e+05	2.0157910e+04
3.735e+03	-5.0276544e+04	2.0157910e+04
3.705e+03	9.2443968e+04	2.0157910e+04
3.675e+03	1.4596416e+05	2.0157910e+04
3.645e+03	9.5687616e+04	2.0157910e+04
3.615e+03	1.5082963e+05	2.0157910e+04
3.585e+03	1.5569510e+05	2.0157910e+04
3.555e+03	5.1898368e+04	2.0157910e+04
3.525e+03	5.0276544e+04	2.0157910e+04
3.495e+03	1.4920781e+05	2.0157910e+04
3.465e+03	9.2443968e+04	2.0157910e+04
3.435e+03	9.8931264e+04	2.0157910e+04
3.405e+03	2.1083712e+04	2.0157910e+04
3.375e+03	1.7029152e+05	2.0157910e+04
3.345e+03	1.2488045e+05	2.0157910e+04
3.315e+03	2.3029901e+05	2.0157910e+04
3.285e+03	2.0597165e+05	2.0157910e+04
3.255e+03	2.0110618e+05	2.0157910e+04
3.225e+03	1.8650976e+05	2.0157910e+04
3.195e+03	2.4327360e+05	2.0157910e+04
3.165e+03	1.0704038e+05	2.0157910e+04
3.135e+03	2.0272800e+05	2.0157910e+04
3.105e+03	2.9679379e+05	2.0157910e+04
3.075e+03	3.3085210e+05	2.0157910e+04
3.045e+03	3.6004493e+05	2.0157910e+04
3.015e+03	3.5031398e+05	2.0157910e+04
2.985e+03	4.7357261e+05	2.0157910e+04
2.955e+03	4.9141267e+05	2.0157910e+04
2.925e+03	3.9248141e+05	2.0157910e+04
2.895e+03	3.6004493e+05	2.0157910e+04
2.865e+03	4.4600160e+05	2.0157910e+04
2.835e+03	5.3520192e+05	2.0157910e+04
2.805e+03	6.1304947e+05	2.0157910e+04
2.775e+03	7.0549344e+05	2.0157910e+04
2.745e+03	8.5307942e+05	2.0157910e+04
2.715e+03	1.0995967e+06	2.0157910e+04
2.685e+03	1.3785504e+06	2.0157910e+04
2.655e+03	1.6558823e+06	2.0157910e+04
2.625e+03	2.0905311e+06	2.0157910e+04
2.595e+03	2.5430200e+06	2.0157910e+04
2.565e+03	2.9371233e+06	2.0157910e+04
2.535e+03	3.2663535e+06	2.0157910e+04
2.505e+03	3.6653222e+06	2.0157910e+04
2.475e+03	4.1178111e+06	2.0157910e+04
2.445e+03	4.3043209e+06	2.0157910e+04
2.415e+03	3.5453073e+06	2.0157910e+04
2.385e+03	4.4113613e+05	2.0157910e+04
2.355e+03	-3.9248141e+06	2.0157910e+04
2.325e+03	-5.5758309e+06	2.0157910e+04
2.295e+03	-4.4762342e+06	2.0157910e+04
2.265e+03	-2.8430575e+06	2.0157910e+04
2.235e+03	-1.6493950e+06	2.0157910e+04
2.205e+03	-9.5201069e+05	2.0157910e+04
2.175e+03	-6.0980582e+05	2.0157910e+04
2.145e+03	-3.5517946e+05	2.0157910e+04
2.115e+03	-1.2163680e+05	2.0157910e+04
2.085e+03	2.4327360e+04	2.0157910e+04
2.055e+03	-1.1352768e+04	2.0157910e+04
2.025e+03	1.0055309e+05	2.0157910e+04
1.995e+03	1.3623322e+05	2.0157910e+04
1.965e+03	1.8488794e+05	2.0157910e+04
1.935e+03	1.7029152e+05	2.0157910e+04
1.905e+03	6.1629312e+04	2.0157910e+04
1.875e+03	1.3298957e+05	2.0157910e+04
1.845e+03	1.1839315e+05	2.0157910e+04
1.815e+03	1.8002246e+05	2.0157910e+04
1.785e+03	8.9200320e+04	2.0157910e+04
1.755e+03	1.5569510e+05	2.0157910e+04
1.725e+03	1.0866221e+05	2.0157910e+04
1.695e+03	1.1514950e+05	2.0157910e+04
1.665e+03	1.5569510e+05	2.0157910e+04
1.635e+03	1.6866970e+05	2.0157910e+04
1.605e+03	7.7847552e+04	2.0157910e+04
1.575e+03	9.2443968e+04	2.0157910e+04
1.545e+03	1.5569510e+05	2.0157910e+04
1.515e+03	1.6380422e+05	2.0157910e+04
1.485e+03	1.7840064e+05	2.0157910e+04
1.455e+03	7.2982080e+04	2.0157910e+04
1.425e+03	1.9948435e+05	2.0157910e+04
1.395e+03	1.0217491e+05	2.0157910e+04
1.365e+03	1.2650227e+05	2.0157910e+04
1.335e+03	9.8931264e+04	2.0157910e+04
1.305e+03	1.5407328e+05	2.0157910e+04
1.275e+03	1.8002246e+05	2.0157910e+04
1.245e+03	1.5569510e+05	2.0157910e+04
