-1.200e+04	1.0075610e+07	2.0204120e+04
3.825e+03	7.3551953e+04	2.0204120e+04
3.795e+03	2.1360293e+05	2.0204120e+04
3.765e+03	1.1989976e+05	2.0204120e+04
3.735e+03	2.5592049e+05	2.0204120e+04
3.705e+03	2.4080708e+05	2.0204120e+04
3.675e+03	2.4181464e+05	2.0204120e+04
3.645e+03	2.8110952e+05	2.0204120e+04
3.615e+03	3.6675220e+05	2.0204120e+04
3.585e+03	3.2241952e+05	2.0204120e+04
3.555e+03	3.7783537e+05	2.0204120e+04
3.525e+03	4.5944782e+05	2.0204120e+04
3.495e+03	6.0252148e+05	2.0204120e+04
3.465e+03	6.0655172e+05	2.0204120e+04
3.435e+03	8.2519246e+05	2.0204120e+04
3.405e+03	1.0478634e+06	2.0204120e+04
3.375e+03	1.2574361e+06	2.0204120e+04
3.345e+03	1.7622242e+06	2.0204120e+04
3.315e+03	2.2347703e+06	2.0204120e+04
3.285e+03	3.1264618e+06	2.0204120e+04
3.255e+03	4.2216806e+06	2.0204120e+04
3.225e+03	5.5375553e+06	2.0204120e+04
3.195e+03	6.2680370e+06	2.0204120e+04
3.165e+03	6.2025455e+06	2.0204120e+04
3.135e+03	4.6650074e+06	2.0204120e+04
3.105e+03	2.2347703e+06	2.0204120e+04
3.075e+03	-9.3098636e+05	2.0204120e+04
3.045e+03	-3.6453557e+06	2.0204120e+04
3.015e+03	-3.7481269e+06	2.0204120e+04
2.985e+03	-2.0937118e+06	2.0204120e+04
2.955e+03	-7.1234563e+05	2.0204120e+04
2.925e+03	-1.0478634e+05	2.0204120e+04
2.895e+03	2.2670122e+05	2.0204120e+04
2.865e+03	2.6498854e+05	2.0204120e+04
2.835e+03	3.0327586e+05	2.0204120e+04
2.805e+03	3.0226830e+05	2.0204120e+04
2.775e+03	2.2267098e+05	2.0204120e+04
2.745e+03	2.2670122e+05	2.0204120e+04
2.715e+03	1.3199049e+05	2.0204120e+04
2.685e+03	1.0377878e+05	2.0204120e+04
2.655e+03	7.8589758e+04	2.0204120e+04
2.625e+03	1.0377878e+05	2.0204120e+04
2.595e+03	1.3501317e+05	2.0204120e+04
2.565e+03	1.6322488e+05	2.0204120e+04
2.535e+03	1.5617195e+05	2.0204120e+04
2.505e+03	1.0680147e+05	2.0204120e+04
2.475e+03	5.5415855e+04	2.0204120e+04
2.445e+03	3.0226830e+03	2.0204120e+04
2.415e+03	-1.9143659e+04	2.0204120e+04
2.385e+03	-3.0226830e+03	2.0204120e+04
2.355e+03	1.2997537e+05	2.0204120e+04
2.325e+03	5.0378050e+04	2.0204120e+04
2.295e+03	7.2544392e+04	2.0204120e+04
2.265e+03	6.2468782e+04	2.0204120e+04
2.235e+03	5.9446099e+04	2.0204120e+04
2.205e+03	6.0453660e+04	2.0204120e+04
2.175e+03	5.0378050e+03	2.0204120e+04
2.145e+03	9.3703173e+04	2.0204120e+04
2.115e+03	7.4559514e+04	2.0204120e+04
2.085e+03	1.5113415e+04	2.0204120e+04
2.055e+03	-2.8211708e+04	2.0204120e+04
2.025e+03	2.0151220e+04	2.0204120e+04
1.995e+03	-9.0680490e+03	2.0204120e+04
1.965e+03	3.0226830e+04	2.0204120e+04
1.935e+03	-3.0226830e+04	2.0204120e+04
1.905e+03	-3.1234391e+04	2.0204120e+04
1.875e+03	-4.8362928e+04	2.0204120e+04
1.845e+03	-2.6196586e+04	2.0204120e+04
1.815e+03	3.0226830e+04	2.0204120e+04
1.785e+03	-4.3325123e+04	2.0204120e+04
1.755e+03	-6.2468782e+04	2.0204120e+04
1.725e+03	-3.4257074e+04	2.0204120e+04
1.695e+03	-8.5642685e+04	2.0204120e+04
1.665e+03	1.0881659e+05	2.0204120e+04
1.635e+03	2.4181464e+04	2.0204120e+04
1.605e+03	-3.2241952e+04	2.0204120e+04
1.575e+03	-4.0302440e+03	2.0204120e+04
1.545e+03	-1.7027781e+05	2.0204120e+04
1.515e+03	-1.8136098e+04	2.0204120e+04
1.485e+03	1.8136098e+04	2.0204120e+04
1.455e+03	-1.3098293e+04	2.0204120e+04
1.425e+03	-4.0302440e+03	2.0204120e+04
1.395e+03	-2.5189025e+04	2.0204120e+04
1.365e+03	1.0075610e+04	2.0204120e+04
1.335e+03	-3.5264635e+04	2.0204120e+04
1.305e+03	-1.2090732e+04	2.0204120e+04
1.275e+03	-3.7279757e+04	2.0204120e+04
1.245e+03	-3.7279757e+04	2.0204120e+04
