-1.200e+04	1.9443320e+07	2.0099270e+04
3.825e+03	5.2496964e+04	2.0099270e+04
3.795e+03	6.0274292e+04	2.0099270e+04
3.765e+03	1.5360223e+05	2.0099270e+04
3.735e+03	2.0804352e+05	2.0099270e+04
3.705e+03	1.1277126e+05	2.0099270e+04
3.675e+03	3.6942308e+04	2.0099270e+04
3.645e+03	1.3999190e+05	2.0099270e+04
3.615e+03	6.2218624e+04	2.0099270e+04
3.585e+03	-4.6663968e+04	2.0099270e+04
3.555e+03	1.9443320e+04	2.0099270e+04
3.525e+03	8.1661944e+04	2.0099270e+04
3.495e+03	1.6332389e+05	2.0099270e+04
3.465e+03	1.7498988e+04	2.0099270e+04
3.435e+03	4.6663968e+04	2.0099270e+04
3.405e+03	1.3804757e+05	2.0099270e+04
3.375e+03	1.0499393e+05	2.0099270e+04
3.345e+03	-1.3610324e+04	2.0099270e+04
3.315e+03	3.1109312e+04	2.0099270e+04
3.285e+03	1.4582490e+05	2.0099270e+04
3.255e+03	2.1387652e+04	2.0099270e+04
3.225e+03	2.0221053e+05	2.0099270e+04
3.195e+03	8.3606276e+04	2.0099270e+04
3.165e+03	1.7693421e+05	2.0099270e+04
3.135e+03	1.1860425e+05	2.0099270e+04
3.105e+03	8.7494940e+04	2.0099270e+04
3.075e+03	1.0110526e+05	2.0099270e+04
3.045e+03	1.7110122e+05	2.0099270e+04
3.015e+03	1.9443320e+05	2.0099270e+04
2.985e+03	1.7887854e+05	2.0099270e+04
2.955e+03	1.1471559e+05	2.0099270e+04
2.925e+03	1.6332389e+05	2.0099270e+04
2.895e+03	1.7693421e+05	2.0099270e+04
2.865e+03	2.8776114e+05	2.0099270e+04
2.835e+03	3.9664373e+05	2.0099270e+04
2.805e+03	2.6054049e+05	2.0099270e+04
2.775e+03	2.0804352e+05	2.0099270e+04
2.745e+03	3.1109312e+04	2.0099270e+04
2.715e+03	-5.4441296e+04	2.0099270e+04
2.685e+03	7.7773280e+04	2.0099270e+04
2.655e+03	1.2249292e+05	2.0099270e+04
2.625e+03	2.2359818e+05	2.0099270e+04
2.595e+03	8.9439272e+04	2.0099270e+04
2.565e+03	2.0609919e+05	2.0099270e+04
2.535e+03	2.1970952e+05	2.0099270e+04
2.505e+03	3.3053644e+05	2.0099270e+04
2.475e+03	3.2470344e+05	2.0099270e+04
2.445e+03	4.1219838e+05	2.0099270e+04
2.415e+03	4.4525203e+05	2.0099270e+04
2.385e+03	2.8387247e+05	2.0099270e+04
2.355e+03	4.1025405e+05	2.0099270e+04
2.325e+03	5.2691397e+05	2.0099270e+04
2.295e+03	5.7746660e+05	2.0099270e+04
2.265e+03	6.1829758e+05	2.0099270e+04
2.235e+03	7.2134717e+05	2.0099270e+04
2.205e+03	8.9244839e+05	2.0099270e+04
2.175e+03	1.0149413e+06	2.0099270e+04
2.145e+03	1.2599271e+06	2.0099270e+04
2.115e+03	1.9093340e+06	2.0099270e+04
2.085e+03	2.9106650e+06	2.0099270e+04
2.055e+03	4.5166832e+06	2.0099270e+04
2.025e+03	6.7662754e+06	2.0099270e+04
1.995e+03	9.7897116e+06	2.0099270e+04
1.965e+03	1.1751543e+07	2.0099270e+04
1.935e+03	1.0293294e+07	2.0099270e+04
1.905e+03	4.4758523e+06	2.0099270e+04
1.875e+03	-3.0973209e+06	2.0099270e+04
1.845e+03	-7.7773280e+06	2.0099270e+04
1.815e+03	-7.7442744e+06	2.0099270e+04
1.785e+03	-6.0702045e+06	2.0099270e+04
1.755e+03	-4.6216772e+06	2.0099270e+04
1.725e+03	-3.5620162e+06	2.0099270e+04
1.695e+03	-2.3409757e+06	2.0099270e+04
1.665e+03	-1.6274059e+06	2.0099270e+04
1.635e+03	-9.0605871e+05	2.0099270e+04
1.605e+03	-5.4246863e+05	2.0099270e+04
1.575e+03	-2.9942713e+05	2.0099270e+04
1.545e+03	-2.3720850e+05	2.0099270e+04
1.515e+03	-2.2554251e+05	2.0099270e+04
1.485e+03	-4.2775304e+04	2.0099270e+04
1.455e+03	1.3610324e+04	2.0099270e+04
1.425e+03	-9.7216600e+04	2.0099270e+04
1.395e+03	9.5272268e+04	2.0099270e+04
1.365e+03	6.9995952e+04	2.0099270e+04
1.335e+03	-1.5554656e+04	2.0099270e+04
1.305e+03	-9.7216600e+03	2.0099270e+04
1.275e+03	-3.6942308e+04	2.0099270e+04
1.245e+03	9.1383604e+04	2.0099270e+04
