-1.200e+04	1.3147270e+07	2.0427620e+04
3.825e+03	5.3903807e+04	2.0427620e+04
3.795e+03	2.8923994e+04	2.0427620e+04
3.765e+03	5.6533261e+04	2.0427620e+04
3.735e+03	8.9401436e+04	2.0427620e+04
3.705e+03	8.2827801e+04	2.0427620e+04
3.675e+03	1.6434087e+05	2.0427620e+04
3.645e+03	1.1306652e+05	2.0427620e+04
3.615e+03	8.6771982e+04	2.0427620e+04
3.585e+03	1.0649289e+05	2.0427620e+04
3.555e+03	1.6039669e+05	2.0427620e+04
3.525e+03	1.1832543e+05	2.0427620e+04
3.495e+03	5.5218534e+04	2.0427620e+04
3.465e+03	1.4724942e+05	2.0427620e+04
3.435e+03	9.5975071e+04	2.0427620e+04
3.405e+03	1.8143233e+05	2.0427620e+04
3.375e+03	1.9063542e+05	2.0427620e+04
3.345e+03	1.6959978e+05	2.0427620e+04
3.315e+03	2.6294540e+05	2.0427620e+04
3.285e+03	2.9186939e+05	2.0427620e+04
3.255e+03	3.5629102e+05	2.0427620e+04
3.225e+03	3.8258556e+05	2.0427620e+04
3.195e+03	4.9696681e+05	2.0427620e+04
3.165e+03	4.3385991e+05	2.0427620e+04
3.135e+03	2.5374231e+05	2.0427620e+04
3.105e+03	4.1019482e+05	2.0427620e+04
3.075e+03	4.0493592e+05	2.0427620e+04
3.045e+03	6.0608915e+05	2.0427620e+04
3.015e+03	7.6780057e+05	2.0427620e+04
2.985e+03	1.0557258e+06	2.0427620e+04
2.955e+03	1.3515394e+06	2.0427620e+04
2.925e+03	1.7025715e+06	2.0427620e+04
2.895e+03	2.3323257e+06	2.0427620e+04
2.865e+03	3.1724363e+06	2.0427620e+04
2.835e+03	4.3096751e+06	2.0427620e+04
2.805e+03	5.8676266e+06	2.0427620e+04
2.775e+03	7.2875318e+06	2.0427620e+04
2.745e+03	7.5767717e+06	2.0427620e+04
2.715e+03	5.8965506e+06	2.0427620e+04
2.685e+03	2.1443197e+06	2.0427620e+04
2.655e+03	-2.3691381e+06	2.0427620e+04
2.625e+03	-4.6173212e+06	2.0427620e+04
2.595e+03	-3.8692416e+06	2.0427620e+04
2.565e+03	-2.0273090e+06	2.0427620e+04
2.535e+03	-6.8102859e+05	2.0427620e+04
2.505e+03	1.7748815e+05	2.0427620e+04
2.475e+03	5.7847988e+05	2.0427620e+04
2.445e+03	1.9589432e+05	2.0427620e+04
2.415e+03	-6.3106896e+05	2.0427620e+04
2.385e+03	-1.4751237e+06	2.0427620e+04
2.355e+03	-1.5053624e+06	2.0427620e+04
2.325e+03	-7.9146565e+05	2.0427620e+04
2.295e+03	-2.9318412e+05	2.0427620e+04
2.265e+03	-1.1306652e+05	2.0427620e+04
2.235e+03	-3.2868175e+04	2.0427620e+04
2.205e+03	6.7051077e+04	2.0427620e+04
2.175e+03	1.8406178e+04	2.0427620e+04
2.145e+03	1.5776724e+04	2.0427620e+04
2.115e+03	1.1569598e+05	2.0427620e+04
2.085e+03	1.0123398e+05	2.0427620e+04
2.055e+03	3.8127083e+04	2.0427620e+04
2.025e+03	1.7091451e+04	2.0427620e+04
1.995e+03	2.8923994e+04	2.0427620e+04
1.965e+03	8.4142528e+04	2.0427620e+04
1.935e+03	-7.2309985e+04	2.0427620e+04
1.905e+03	7.8883620e+04	2.0427620e+04
1.875e+03	5.6533261e+04	2.0427620e+04
1.845e+03	4.8644899e+04	2.0427620e+04
1.815e+03	2.3665086e+04	2.0427620e+04
1.785e+03	2.2350359e+04	2.0427620e+04
1.755e+03	1.9720905e+04	2.0427620e+04
1.725e+03	3.8127083e+04	2.0427620e+04
1.695e+03	5.3903807e+04	2.0427620e+04
1.665e+03	4.4700718e+04	2.0427620e+04
1.635e+03	5.1274353e+04	2.0427620e+04
1.605e+03	3.4182902e+04	2.0427620e+04
1.575e+03	8.0198347e+04	2.0427620e+04
1.545e+03	9.7289798e+04	2.0427620e+04
1.515e+03	-1.0517816e+04	2.0427620e+04
1.485e+03	-1.4461997e+04	2.0427620e+04
1.455e+03	6.3106896e+04	2.0427620e+04
1.425e+03	3.5497629e+04	2.0427620e+04
1.395e+03	4.4700718e+04	2.0427620e+04
1.365e+03	6.0477442e+04	2.0427620e+04
1.335e+03	1.4461997e+04	2.0427620e+04
1.305e+03	8.4142528e+04	2.0427620e+04
1.275e+03	8.1513074e+04	2.0427620e+04
1.245e+03	-2.7609267e+04	2.0427620e+04
