-1.200e+04	1.1463470e+07	1.9823270e+04
3.825e+03	7.9097943e+04	1.9823270e+04
3.795e+03	1.0431758e+05	1.9823270e+04
3.765e+03	6.3049085e+04	1.9823270e+04
3.735e+03	7.5658902e+04	1.9823270e+04
3.705e+03	8.0244290e+04	1.9823270e+04
3.675e+03	1.6392762e+05	1.9823270e+04
3.645e+03	1.6048858e+05	1.9823270e+04
3.615e+03	8.2536984e+04	1.9823270e+04
3.585e+03	1.1463470e+03	1.9823270e+04
3.555e+03	8.7122372e+04	1.9823270e+04
3.525e+03	1.6736666e+05	1.9823270e+04
3.495e+03	9.7439495e+04	1.9823270e+04
3.465e+03	-8.0244290e+03	1.9823270e+04
3.435e+03	7.6805249e+04	1.9823270e+04
3.405e+03	8.2536984e+04	1.9823270e+04
3.375e+03	1.8914726e+05	1.9823270e+04
3.345e+03	1.5819589e+05	1.9823270e+04
3.315e+03	1.2724452e+05	1.9823270e+04
3.285e+03	1.7539109e+05	1.9823270e+04
3.255e+03	1.0546392e+05	1.9823270e+04
3.225e+03	8.5976025e+04	1.9823270e+04
3.195e+03	1.1692739e+05	1.9823270e+04
3.165e+03	1.2839086e+05	1.9823270e+04
3.135e+03	9.6293148e+04	1.9823270e+04
3.105e+03	1.5590319e+05	1.9823270e+04
3.075e+03	1.2609817e+05	1.9823270e+04
3.045e+03	1.0431758e+05	1.9823270e+04
3.015e+03	2.3385479e+05	1.9823270e+04
2.985e+03	2.4417191e+05	1.9823270e+04
2.955e+03	2.1780593e+05	1.9823270e+04
2.925e+03	1.5704954e+05	1.9823270e+04
2.895e+03	1.4443972e+05	1.9823270e+04
2.865e+03	1.2151278e+05	1.9823270e+04
2.835e+03	1.2151278e+05	1.9823270e+04
2.805e+03	8.5976025e+04	1.9823270e+04
2.775e+03	1.1348835e+05	1.9823270e+04
2.745e+03	1.5361050e+05	1.9823270e+04
2.715e+03	1.7883013e+05	1.9823270e+04
2.685e+03	1.8800091e+05	1.9823270e+04
2.655e+03	2.2926940e+05	1.9823270e+04
2.625e+03	2.9919657e+05	1.9823270e+04
2.595e+03	2.7053789e+05	1.9823270e+04
2.565e+03	4.4592898e+05	1.9823270e+04
2.535e+03	3.6568469e+05	1.9823270e+04
2.505e+03	5.8005158e+05	1.9823270e+04
2.475e+03	2.9919657e+05	1.9823270e+04
2.445e+03	3.4046506e+05	1.9823270e+04
2.415e+03	7.3480843e+05	1.9823270e+04
2.385e+03	9.1019952e+05	1.9823270e+04
2.355e+03	1.2277376e+06	1.9823270e+04
2.325e+03	1.6576178e+06	1.9823270e+04
2.295e+03	2.3878408e+06	1.9823270e+04
2.265e+03	3.6121394e+06	1.9823270e+04
2.235e+03	5.0152681e+06	1.9823270e+04
2.205e+03	6.2911523e+06	1.9823270e+04
2.175e+03	6.3713966e+06	1.9823270e+04
2.145e+03	4.2197033e+06	1.9823270e+04
2.115e+03	-2.7512328e+04	1.9823270e+04
2.085e+03	-3.9881412e+06	1.9823270e+04
2.055e+03	-4.9934875e+06	1.9823270e+04
2.025e+03	-3.7817988e+06	1.9823270e+04
1.995e+03	-2.3855481e+06	1.9823270e+04
1.965e+03	-1.3824945e+06	1.9823270e+04
1.935e+03	-7.7493057e+05	1.9823270e+04
1.905e+03	-4.1383127e+05	1.9823270e+04
1.875e+03	-3.4848949e+05	1.9823270e+04
1.845e+03	-1.3182990e+05	1.9823270e+04
1.815e+03	-3.7829451e+04	1.9823270e+04
1.785e+03	-3.2097716e+04	1.9823270e+04
1.755e+03	1.1004931e+05	1.9823270e+04
1.725e+03	8.9415066e+04	1.9823270e+04
1.695e+03	1.2495182e+05	1.9823270e+04
1.665e+03	1.2953721e+05	1.9823270e+04
1.635e+03	3.7829451e+04	1.9823270e+04
1.605e+03	1.1004931e+05	1.9823270e+04
1.575e+03	1.9831803e+05	1.9823270e+04
1.545e+03	1.1578105e+05	1.9823270e+04
1.515e+03	9.1707760e+04	1.9823270e+04
1.485e+03	5.7317350e+04	1.9823270e+04
1.455e+03	1.3182990e+05	1.9823270e+04
1.425e+03	1.1004931e+05	1.9823270e+04
1.395e+03	1.2380548e+05	1.9823270e+04
1.365e+03	1.6622032e+05	1.9823270e+04
1.335e+03	9.1707760e+04	1.9823270e+04
1.305e+03	2.6365981e+04	1.9823270e+04
1.275e+03	2.0634246e+04	1.9823270e+04
1.245e+03	9.6293148e+04	1.9823270e+04
