-1.200e+04	2.2446300e+07	2.0335940e+04
3.825e+03	3.1424820e+04	2.0335940e+04
3.795e+03	-5.8360380e+04	2.0335940e+04
3.765e+03	7.4072790e+04	2.0335940e+04
3.735e+03	4.9381860e+04	2.0335940e+04
3.705e+03	2.9180190e+04	2.0335940e+04
3.675e+03	2.6935560e+04	2.0335940e+04
3.645e+03	7.8562050e+04	2.0335940e+04
3.615e+03	8.9785200e+03	2.0335940e+04
3.585e+03	4.9381860e+04	2.0335940e+04
3.555e+03	-1.5712410e+04	2.0335940e+04
3.525e+03	2.6935560e+04	2.0335940e+04
3.495e+03	1.7957040e+04	2.0335940e+04
3.465e+03	3.3669450e+04	2.0335940e+04
3.435e+03	4.7137230e+04	2.0335940e+04
3.405e+03	1.3916706e+05	2.0335940e+04
3.375e+03	1.4365632e+05	2.0335940e+04
3.345e+03	5.6115750e+04	2.0335940e+04
3.315e+03	1.3916706e+05	2.0335940e+04
3.285e+03	8.7540570e+04	2.0335940e+04
3.255e+03	2.6935560e+04	2.0335940e+04
3.225e+03	1.6161336e+05	2.0335940e+04
3.195e+03	6.0605010e+04	2.0335940e+04
3.165e+03	1.1672076e+05	2.0335940e+04
3.135e+03	1.0325298e+05	2.0335940e+04
3.105e+03	2.4017541e+05	2.0335940e+04
3.075e+03	1.6610262e+05	2.0335940e+04
3.045e+03	1.3692243e+05	2.0335940e+04
3.015e+03	2.0201670e+05	2.0335940e+04
2.985e+03	2.4017541e+05	2.0335940e+04
2.955e+03	2.8955727e+05	2.0335940e+04
2.925e+03	2.3119689e+05	2.0335940e+04
2.895e+03	2.6037708e+05	2.0335940e+04
2.865e+03	2.8506801e+05	2.0335940e+04
2.835e+03	3.7485321e+05	2.0335940e+04
2.805e+03	4.2423507e+05	2.0335940e+04
2.775e+03	5.0728638e+05	2.0335940e+04
2.745e+03	4.0852266e+05	2.0335940e+04
2.715e+03	4.2872433e+05	2.0335940e+04
2.685e+03	3.5914080e+05	2.0335940e+04
2.655e+03	7.2052623e+05	2.0335940e+04
2.625e+03	9.1580904e+05	2.0335940e+04
2.595e+03	1.2188341e+06	2.0335940e+04
2.565e+03	1.5061467e+06	2.0335940e+04
2.535e+03	2.0515918e+06	2.0335940e+04
2.505e+03	2.9023066e+06	2.0335940e+04
2.475e+03	3.8360727e+06	2.0335940e+04
2.445e+03	5.6295320e+06	2.0335940e+04
2.415e+03	8.1771871e+06	2.0335940e+04
2.385e+03	1.1788797e+07	2.0335940e+04
2.355e+03	1.5115338e+07	2.0335940e+04
2.325e+03	1.5326334e+07	2.0335940e+04
2.295e+03	9.3488839e+06	2.0335940e+04
2.265e+03	-1.1470059e+06	2.0335940e+04
2.235e+03	-1.0372435e+07	2.0335940e+04
2.205e+03	-1.1788797e+07	2.0335940e+04
2.175e+03	-8.0582217e+06	2.0335940e+04
2.145e+03	-4.5431311e+06	2.0335940e+04
2.115e+03	-2.4264450e+06	2.0335940e+04
2.085e+03	-1.4455417e+06	2.0335940e+04
2.055e+03	-9.8988183e+05	2.0335940e+04
2.025e+03	-5.5217898e+05	2.0335940e+04
1.995e+03	-2.4915393e+05	2.0335940e+04
1.965e+03	-1.7283651e+05	2.0335940e+04
1.935e+03	-1.7957040e+05	2.0335940e+04
1.905e+03	-5.6115750e+04	2.0335940e+04
1.875e+03	6.9583530e+04	2.0335940e+04
1.845e+03	1.3243317e+05	2.0335940e+04
1.815e+03	7.4072790e+04	2.0335940e+04
1.785e+03	3.8158710e+04	2.0335940e+04
1.755e+03	6.0605010e+04	2.0335940e+04
1.725e+03	8.0806680e+04	2.0335940e+04
1.695e+03	2.2446300e+04	2.0335940e+04
1.665e+03	5.1626490e+04	2.0335940e+04
1.635e+03	1.2794391e+05	2.0335940e+04
1.605e+03	5.1626490e+04	2.0335940e+04
1.575e+03	-2.2446300e+03	2.0335940e+04
1.545e+03	8.0806680e+04	2.0335940e+04
1.515e+03	1.0100835e+05	2.0335940e+04
1.485e+03	7.4072790e+04	2.0335940e+04
1.455e+03	8.9785200e+03	2.0335940e+04
1.425e+03	-7.8562050e+04	2.0335940e+04
1.395e+03	4.0403340e+04	2.0335940e+04
1.365e+03	1.4141169e+05	2.0335940e+04
1.335e+03	-2.9180190e+04	2.0335940e+04
1.305e+03	6.0605010e+04	2.0335940e+04
1.275e+03	-3.8158710e+04	2.0335940e+04
1.245e+03	5.8360380e+04	2.0335940e+04
