-1.200e+04	2.6469010e+07	1.9897750e+04
3.825e+03	6.6463684e+06	1.9897750e+04
3.795e+03	8.9227033e+06	1.9897750e+04
3.765e+03	1.1768122e+07	1.9897750e+04
3.735e+03	1.4383260e+07	1.9897750e+04
3.705e+03	1.4984107e+07	1.9897750e+04
3.675e+03	1.2636305e+07	1.9897750e+04
3.645e+03	6.9242930e+06	1.9897750e+04
3.615e+03	-3.4409713e+05	1.9897750e+04
3.585e+03	-5.6617212e+06	1.9897750e+04
3.555e+03	-6.8263577e+06	1.9897750e+04
3.525e+03	-4.8914730e+06	1.9897750e+04
3.495e+03	-2.8480655e+06	1.9897750e+04
3.465e+03	-1.6490193e+06	1.9897750e+04
3.435e+03	-5.9819963e+05	1.9897750e+04
3.405e+03	-1.0587604e+05	1.9897750e+04
3.375e+03	2.6469010e+05	1.9897750e+04
3.345e+03	3.2027502e+05	1.9897750e+04
3.315e+03	3.3615643e+05	1.9897750e+04
3.285e+03	3.9174135e+05	1.9897750e+04
3.255e+03	5.7437752e+05	1.9897750e+04
3.225e+03	4.5262007e+05	1.9897750e+04
3.195e+03	4.2350416e+05	1.9897750e+04
3.165e+03	4.6320767e+05	1.9897750e+04
3.135e+03	4.1026965e+05	1.9897750e+04
3.105e+03	4.2879796e+05	1.9897750e+04
3.075e+03	3.3086262e+05	1.9897750e+04
3.045e+03	3.0968742e+05	1.9897750e+04
3.015e+03	2.8586531e+05	1.9897750e+04
2.985e+03	3.8115374e+05	1.9897750e+04
2.955e+03	3.0439361e+05	1.9897750e+04
2.925e+03	2.9909981e+05	1.9897750e+04
2.895e+03	3.5997854e+05	1.9897750e+04
2.865e+03	2.8321841e+05	1.9897750e+04
2.835e+03	2.7527770e+05	1.9897750e+04
2.805e+03	2.1439898e+05	1.9897750e+04
2.775e+03	2.4880869e+05	1.9897750e+04
2.745e+03	2.8586531e+05	1.9897750e+04
2.715e+03	1.8528307e+05	1.9897750e+04
2.685e+03	2.6998390e+05	1.9897750e+04
2.655e+03	2.1439898e+05	1.9897750e+04
2.625e+03	2.1439898e+05	1.9897750e+04
2.595e+03	2.4616179e+05	1.9897750e+04
2.565e+03	1.3234505e+05	1.9897750e+04
2.535e+03	1.5087336e+05	1.9897750e+04
2.505e+03	1.7734237e+05	1.9897750e+04
2.475e+03	8.2053931e+04	1.9897750e+04
2.445e+03	1.9587067e+05	1.9897750e+04
2.415e+03	1.1381674e+05	1.9897750e+04
2.385e+03	1.5352026e+05	1.9897750e+04
2.355e+03	1.0852294e+05	1.9897750e+04
2.325e+03	1.2705125e+05	1.9897750e+04
2.295e+03	2.1175208e+05	1.9897750e+04
2.265e+03	1.9057687e+05	1.9897750e+04
2.235e+03	1.3499195e+05	1.9897750e+04
2.205e+03	1.4822646e+05	1.9897750e+04
2.175e+03	1.0322914e+05	1.9897750e+04
2.145e+03	1.7998927e+05	1.9897750e+04
2.115e+03	1.2969815e+05	1.9897750e+04
2.085e+03	1.1646364e+05	1.9897750e+04
2.055e+03	1.0322914e+05	1.9897750e+04
2.025e+03	1.7469547e+05	1.9897750e+04
1.995e+03	1.0058224e+05	1.9897750e+04
1.965e+03	1.9322377e+05	1.9897750e+04
1.935e+03	1.0587604e+05	1.9897750e+04
1.905e+03	1.5616716e+05	1.9897750e+04
1.875e+03	1.4028575e+05	1.9897750e+04
1.845e+03	1.7734237e+05	1.9897750e+04
1.815e+03	1.2440435e+05	1.9897750e+04
1.785e+03	2.1439898e+05	1.9897750e+04
1.755e+03	1.0852294e+05	1.9897750e+04
1.725e+03	1.0852294e+05	1.9897750e+04
1.695e+03	1.9851757e+05	1.9897750e+04
1.665e+03	1.2705125e+05	1.9897750e+04
1.635e+03	1.6146096e+05	1.9897750e+04
1.605e+03	3.1762812e+04	1.9897750e+04
1.575e+03	9.5288436e+04	1.9897750e+04
1.545e+03	5.8231822e+04	1.9897750e+04
1.515e+03	5.8231822e+04	1.9897750e+04
1.485e+03	8.4700832e+04	1.9897750e+04
1.455e+03	3.1762812e+04	1.9897750e+04
1.425e+03	1.4293265e+05	1.9897750e+04
1.395e+03	1.1381674e+05	1.9897750e+04
1.365e+03	1.4557955e+05	1.9897750e+04
1.335e+03	5.5584921e+04	1.9897750e+04
1.305e+03	1.0587604e+05	1.9897750e+04
1.275e+03	1.0058224e+05	1.9897750e+04
1.245e+03	5.2938020e+04	1.9897750e+04
