-1.200e+04	1.8609930e+07	1.9796250e+04
3.825e+03	1.0793759e+06	1.9796250e+04
3.795e+03	1.2822242e+06	1.9796250e+04
3.765e+03	1.5911490e+06	1.9796250e+04
3.735e+03	1.9149618e+06	1.9796250e+04
3.705e+03	2.3392682e+06	1.9796250e+04
3.675e+03	3.0780824e+06	1.9796250e+04
3.645e+03	4.0830186e+06	1.9796250e+04
3.615e+03	5.3764088e+06	1.9796250e+04
3.585e+03	7.1815720e+06	1.9796250e+04
3.555e+03	9.5710870e+06	1.9796250e+04
3.525e+03	1.1664704e+07	1.9796250e+04
3.495e+03	1.2042486e+07	1.9796250e+04
3.465e+03	9.5841140e+06	1.9796250e+04
3.435e+03	3.9639151e+06	1.9796250e+04
3.405e+03	-3.1153023e+06	1.9796250e+04
3.375e+03	-7.3341734e+06	1.9796250e+04
3.345e+03	-7.5872685e+06	1.9796250e+04
3.315e+03	-5.3410499e+06	1.9796250e+04
3.285e+03	-2.8417363e+06	1.9796250e+04
3.255e+03	-1.2319774e+06	1.9796250e+04
3.225e+03	-3.7405959e+05	1.9796250e+04
3.195e+03	3.3497874e+04	1.9796250e+04
3.165e+03	1.6004540e+05	1.9796250e+04
3.135e+03	3.0520285e+05	1.9796250e+04
3.105e+03	3.5917165e+05	1.9796250e+04
3.075e+03	2.8100994e+05	1.9796250e+04
3.045e+03	3.1264682e+05	1.9796250e+04
3.015e+03	2.9031491e+05	1.9796250e+04
2.985e+03	2.2704115e+05	1.9796250e+04
2.955e+03	2.5681703e+05	1.9796250e+04
2.925e+03	2.7170498e+05	1.9796250e+04
2.895e+03	3.1264682e+05	1.9796250e+04
2.865e+03	2.2518015e+05	1.9796250e+04
2.835e+03	2.6053902e+05	1.9796250e+04
2.805e+03	1.6748937e+05	1.9796250e+04
2.775e+03	2.1959717e+05	1.9796250e+04
2.745e+03	1.6190639e+05	1.9796250e+04
2.715e+03	2.1401420e+05	1.9796250e+04
2.685e+03	1.6190639e+05	1.9796250e+04
2.655e+03	1.5818441e+05	1.9796250e+04
2.625e+03	1.3585249e+05	1.9796250e+04
2.595e+03	1.0049362e+05	1.9796250e+04
2.565e+03	1.9354327e+05	1.9796250e+04
2.535e+03	2.0470923e+05	1.9796250e+04
2.505e+03	2.2518015e+05	1.9796250e+04
2.475e+03	5.9551776e+04	1.9796250e+04
2.445e+03	1.4143547e+05	1.9796250e+04
2.415e+03	1.0049362e+05	1.9796250e+04
2.385e+03	1.7307235e+05	1.9796250e+04
2.355e+03	1.0421561e+05	1.9796250e+04
2.325e+03	1.2096455e+05	1.9796250e+04
2.295e+03	1.9354327e+05	1.9796250e+04
2.265e+03	1.6190639e+05	1.9796250e+04
2.235e+03	4.0941846e+04	1.9796250e+04
2.205e+03	7.6300713e+04	1.9796250e+04
2.175e+03	1.0049362e+05	1.9796250e+04
2.145e+03	1.3026951e+05	1.9796250e+04
2.115e+03	3.7219860e+04	1.9796250e+04
2.085e+03	2.1401419e+05	1.9796250e+04
2.055e+03	1.4515745e+05	1.9796250e+04
2.025e+03	1.7865533e+05	1.9796250e+04
1.995e+03	2.4379008e+05	1.9796250e+04
1.965e+03	2.8100994e+05	1.9796250e+04
1.935e+03	3.4056172e+05	1.9796250e+04
1.905e+03	2.1773618e+05	1.9796250e+04
1.875e+03	2.3076313e+05	1.9796250e+04
1.845e+03	-3.3497874e+04	1.9796250e+04
1.815e+03	2.0470923e+04	1.9796250e+04
1.785e+03	3.7219860e+04	1.9796250e+04
1.755e+03	9.1188657e+04	1.9796250e+04
1.725e+03	1.5632341e+05	1.9796250e+04
1.695e+03	6.8856741e+04	1.9796250e+04
1.665e+03	9.1188657e+04	1.9796250e+04
1.635e+03	6.1412769e+04	1.9796250e+04
1.605e+03	8.1883692e+04	1.9796250e+04
1.575e+03	9.8632629e+04	1.9796250e+04
1.545e+03	8.7466671e+04	1.9796250e+04
1.515e+03	9.6771636e+04	1.9796250e+04
1.485e+03	1.2096455e+05	1.9796250e+04
1.455e+03	1.3026951e+04	1.9796250e+04
1.425e+03	2.6053902e+04	1.9796250e+04
1.395e+03	1.1165958e+04	1.9796250e+04
1.365e+03	1.3771348e+05	1.9796250e+04
1.335e+03	6.5134755e+04	1.9796250e+04
1.305e+03	1.3026951e+04	1.9796250e+04
1.275e+03	5.3968797e+04	1.9796250e+04
1.245e+03	4.4663832e+04	1.9796250e+04
