-1.200e+04	2.5995410e+07	1.9948010e+04
3.825e+03	3.8213253e+05	1.9948010e+04
3.795e+03	3.0674584e+05	1.9948010e+04
3.765e+03	3.3534079e+05	1.9948010e+04
3.735e+03	3.9513023e+05	1.9948010e+04
3.705e+03	4.0812794e+05	1.9948010e+04
3.675e+03	5.8749627e+05	1.9948010e+04
3.645e+03	6.2648938e+05	1.9948010e+04
3.615e+03	5.9529489e+05	1.9948010e+04
3.585e+03	7.4086918e+05	1.9948010e+04
3.555e+03	8.3185312e+05	1.9948010e+04
3.525e+03	8.4225128e+05	1.9948010e+04
3.495e+03	9.8002696e+05	1.9948010e+04
3.465e+03	1.1879902e+06	1.9948010e+04
3.435e+03	1.4271480e+06	1.9948010e+04
3.405e+03	1.6247131e+06	1.9948010e+04
3.375e+03	1.9314590e+06	1.9948010e+04
3.345e+03	2.2408043e+06	1.9948010e+04
3.315e+03	2.7867080e+06	1.9948010e+04
3.285e+03	3.3872019e+06	1.9948010e+04
3.255e+03	3.9798973e+06	1.9948010e+04
3.225e+03	4.7337642e+06	1.9948010e+04
3.195e+03	5.5526196e+06	1.9948010e+04
3.165e+03	6.5846374e+06	1.9948010e+04
3.135e+03	8.0143849e+06	1.9948010e+04
3.105e+03	9.6962879e+06	1.9948010e+04
3.075e+03	1.1612150e+07	1.9948010e+04
3.045e+03	1.1653742e+07	1.9948010e+04
3.015e+03	5.3784503e+06	1.9948010e+04
2.985e+03	-5.3212604e+06	1.9948010e+04
2.955e+03	-1.0426759e+07	1.9948010e+04
2.925e+03	-8.5394922e+06	1.9948010e+04
2.895e+03	-4.9599242e+06	1.9948010e+04
2.865e+03	-2.5319529e+06	1.9948010e+04
2.835e+03	-1.1515967e+06	1.9948010e+04
2.805e+03	-3.8473207e+05	1.9948010e+04
2.775e+03	-5.1990820e+04	1.9948010e+04
2.745e+03	2.2356053e+05	1.9948010e+04
2.715e+03	2.9374813e+05	1.9948010e+04
2.685e+03	3.0414630e+05	1.9948010e+04
2.655e+03	3.1194492e+05	1.9948010e+04
2.625e+03	4.0552840e+05	1.9948010e+04
2.595e+03	3.3274125e+05	1.9948010e+04
2.565e+03	3.5873666e+05	1.9948010e+04
2.535e+03	3.7693344e+05	1.9948010e+04
2.505e+03	3.7433390e+05	1.9948010e+04
2.475e+03	3.1454446e+05	1.9948010e+04
2.445e+03	2.0536374e+05	1.9948010e+04
2.415e+03	2.4955594e+05	1.9948010e+04
2.385e+03	2.9894721e+05	1.9948010e+04
2.355e+03	2.6775272e+05	1.9948010e+04
2.325e+03	1.4817384e+05	1.9948010e+04
2.295e+03	1.8456741e+05	1.9948010e+04
2.265e+03	1.5597246e+05	1.9948010e+04
2.235e+03	2.2356053e+05	1.9948010e+04
2.205e+03	2.3395869e+05	1.9948010e+04
2.175e+03	1.3257659e+05	1.9948010e+04
2.145e+03	2.5215548e+05	1.9948010e+04
2.115e+03	1.7416925e+05	1.9948010e+04
2.085e+03	1.0658118e+05	1.9948010e+04
2.055e+03	8.0585771e+04	1.9948010e+04
2.025e+03	1.4297475e+05	1.9948010e+04
1.995e+03	1.0398164e+05	1.9948010e+04
1.965e+03	1.4297475e+05	1.9948010e+04
1.935e+03	1.2217843e+05	1.9948010e+04
1.905e+03	1.2477797e+05	1.9948010e+04
1.875e+03	1.1957889e+05	1.9948010e+04
1.845e+03	5.1990820e+04	1.9948010e+04
1.815e+03	9.8782558e+04	1.9948010e+04
1.785e+03	2.0276420e+05	1.9948010e+04
1.755e+03	2.0536374e+05	1.9948010e+04
1.725e+03	2.1836144e+05	1.9948010e+04
1.695e+03	1.2477797e+05	1.9948010e+04
1.665e+03	1.4037521e+05	1.9948010e+04
1.635e+03	1.0658118e+05	1.9948010e+04
1.605e+03	1.4817384e+05	1.9948010e+04
1.575e+03	7.7986230e+04	1.9948010e+04
1.545e+03	5.4590361e+04	1.9948010e+04
1.515e+03	4.6791738e+04	1.9948010e+04
1.485e+03	3.1194492e+04	1.9948010e+04
1.455e+03	3.3794033e+04	1.9948010e+04
1.425e+03	-1.0398164e+04	1.9948010e+04
1.395e+03	5.1990820e+04	1.9948010e+04
1.365e+03	1.0398164e+04	1.9948010e+04
1.335e+03	7.2787148e+04	1.9948010e+04
1.305e+03	4.9391279e+04	1.9948010e+04
1.275e+03	5.1990820e+03	1.9948010e+04
1.245e+03	2.0796328e+04	1.9948010e+04
