-1.200e+04	1.5658410e+07	1.9685570e+04
3.825e+03	1.0084016e+06	1.9685570e+04
3.795e+03	1.1195763e+06	1.9685570e+04
3.765e+03	1.3387941e+06	1.9685570e+04
3.735e+03	1.6206454e+06	1.9685570e+04
3.705e+03	2.0919636e+06	1.9685570e+04
3.675e+03	2.5726768e+06	1.9685570e+04
3.645e+03	3.2271983e+06	1.9685570e+04
3.615e+03	4.4657785e+06	1.9685570e+04
3.585e+03	5.9470641e+06	1.9685570e+04
3.555e+03	7.9779599e+06	1.9685570e+04
3.525e+03	1.0275049e+07	1.9685570e+04
3.495e+03	1.1612277e+07	1.9685570e+04
3.465e+03	1.0760459e+07	1.9685570e+04
3.435e+03	6.2007304e+06	1.9685570e+04
3.405e+03	-8.5181750e+05	1.9685570e+04
3.375e+03	-6.4434357e+06	1.9685570e+04
3.345e+03	-7.0822988e+06	1.9685570e+04
3.315e+03	-4.5299780e+06	1.9685570e+04
3.285e+03	-2.3111813e+06	1.9685570e+04
3.255e+03	-1.6832791e+06	1.9685570e+04
3.225e+03	-1.9385112e+06	1.9685570e+04
3.195e+03	-1.7772295e+06	1.9685570e+04
3.165e+03	-1.2605020e+06	1.9685570e+04
3.135e+03	-6.0284879e+05	1.9685570e+04
3.105e+03	-1.9886181e+05	1.9685570e+04
3.075e+03	-3.2882661e+04	1.9685570e+04
3.045e+03	1.0334551e+05	1.9685570e+04
3.015e+03	1.0177966e+05	1.9685570e+04
2.985e+03	1.8007171e+05	1.9685570e+04
2.955e+03	1.5658410e+05	1.9685570e+04
2.925e+03	1.9729597e+05	1.9685570e+04
2.895e+03	2.0982269e+05	1.9685570e+04
2.865e+03	1.4562321e+05	1.9685570e+04
2.835e+03	1.6911083e+05	1.9685570e+04
2.805e+03	1.7694003e+05	1.9685570e+04
2.775e+03	2.1295438e+05	1.9685570e+04
2.745e+03	1.9729597e+05	1.9685570e+04
2.715e+03	9.2384619e+04	1.9685570e+04
2.685e+03	1.2056976e+05	1.9685570e+04
2.655e+03	5.9501958e+04	1.9685570e+04
2.625e+03	1.7067667e+05	1.9685570e+04
2.595e+03	1.8633508e+05	1.9685570e+04
2.565e+03	8.4555414e+04	1.9685570e+04
2.535e+03	4.0711866e+04	1.9685570e+04
2.505e+03	9.8647983e+04	1.9685570e+04
2.475e+03	1.5971578e+05	1.9685570e+04
2.445e+03	1.8790092e+05	1.9685570e+04
2.415e+03	9.5516301e+04	1.9685570e+04
2.385e+03	1.1587223e+05	1.9685570e+04
2.355e+03	2.2548110e+05	1.9685570e+04
2.325e+03	1.7380835e+05	1.9685570e+04
2.295e+03	8.7687096e+04	1.9685570e+04
2.265e+03	1.4875489e+05	1.9685570e+04
2.235e+03	1.2526728e+05	1.9685570e+04
2.205e+03	1.5814994e+05	1.9685570e+04
2.175e+03	2.0512517e+05	1.9685570e+04
2.145e+03	6.1067799e+04	1.9685570e+04
2.115e+03	5.0106912e+04	1.9685570e+04
2.085e+03	7.2028686e+04	1.9685570e+04
2.055e+03	5.7936117e+04	1.9685570e+04
2.025e+03	7.9857891e+04	1.9685570e+04
1.995e+03	1.0647719e+05	1.9685570e+04
1.965e+03	6.5765322e+04	1.9685570e+04
1.935e+03	5.6370276e+04	1.9685570e+04
1.905e+03	1.6754499e+05	1.9685570e+04
1.875e+03	3.2882661e+04	1.9685570e+04
1.845e+03	2.1608606e+05	1.9685570e+04
1.815e+03	7.8292050e+04	1.9685570e+04
1.785e+03	1.1587223e+05	1.9685570e+04
1.755e+03	1.0804303e+05	1.9685570e+04
1.725e+03	1.2839896e+05	1.9685570e+04
1.695e+03	4.8541071e+04	1.9685570e+04
1.665e+03	6.5765322e+04	1.9685570e+04
1.635e+03	4.2277707e+04	1.9685570e+04
1.605e+03	7.8292050e+04	1.9685570e+04
1.575e+03	2.5053456e+05	1.9685570e+04
1.545e+03	6.5765322e+04	1.9685570e+04
1.515e+03	3.9146025e+04	1.9685570e+04
1.485e+03	5.4804435e+04	1.9685570e+04
1.455e+03	1.4092569e+05	1.9685570e+04
1.425e+03	7.2028686e+04	1.9685570e+04
1.395e+03	1.2370144e+05	1.9685570e+04
1.365e+03	5.7936117e+04	1.9685570e+04
1.335e+03	1.5032074e+05	1.9685570e+04
1.305e+03	2.0199349e+05	1.9685570e+04
1.275e+03	9.8647983e+04	1.9685570e+04
1.245e+03	1.9259844e+05	1.9685570e+04
