-1.200e+04	2.5930230e+07	2.0044380e+04
3.825e+03	7.5197667e+04	2.0044380e+04
3.795e+03	5.7046506e+04	2.0044380e+04
3.765e+03	7.7790690e+04	2.0044380e+04
3.735e+03	8.8162782e+04	2.0044380e+04
3.705e+03	1.3224417e+05	2.0044380e+04
3.675e+03	1.3224417e+05	2.0044380e+04
3.645e+03	4.9267437e+04	2.0044380e+04
3.615e+03	1.4002324e+05	2.0044380e+04
3.585e+03	1.8151161e+05	2.0044380e+04
3.555e+03	1.1927906e+05	2.0044380e+04
3.525e+03	1.5817440e+05	2.0044380e+04
3.495e+03	1.3224417e+05	2.0044380e+04
3.465e+03	-2.3337207e+04	2.0044380e+04
3.435e+03	4.1488368e+04	2.0044380e+04
3.405e+03	5.1860460e+04	2.0044380e+04
3.375e+03	8.2976736e+04	2.0044380e+04
3.345e+03	6.2232552e+04	2.0044380e+04
3.315e+03	1.5298836e+05	2.0044380e+04
3.285e+03	1.1668604e+05	2.0044380e+04
3.255e+03	1.1149999e+05	2.0044380e+04
3.225e+03	1.0631394e+05	2.0044380e+04
3.195e+03	1.5298836e+05	2.0044380e+04
3.165e+03	1.9966277e+05	2.0044380e+04
3.135e+03	1.1409301e+05	2.0044380e+04
3.105e+03	1.7632556e+05	2.0044380e+04
3.075e+03	1.4002324e+05	2.0044380e+04
3.045e+03	2.3337207e+05	2.0044380e+04
3.015e+03	1.8151161e+05	2.0044380e+04
2.985e+03	1.6595347e+05	2.0044380e+04
2.955e+03	1.1668603e+05	2.0044380e+04
2.925e+03	1.4520929e+05	2.0044380e+04
2.895e+03	2.1522091e+05	2.0044380e+04
2.865e+03	1.3224417e+05	2.0044380e+04
2.835e+03	1.7891859e+05	2.0044380e+04
2.805e+03	1.4780231e+05	2.0044380e+04
2.775e+03	2.1522091e+05	2.0044380e+04
2.745e+03	2.4115114e+05	2.0044380e+04
2.715e+03	2.3855812e+05	2.0044380e+04
2.685e+03	2.4374416e+05	2.0044380e+04
2.655e+03	2.9041858e+05	2.0044380e+04
2.625e+03	3.5265113e+05	2.0044380e+04
2.595e+03	3.4227904e+05	2.0044380e+04
2.565e+03	3.2931392e+05	2.0044380e+04
2.535e+03	4.3044182e+05	2.0044380e+04
2.505e+03	5.0304646e+05	2.0044380e+04
2.475e+03	4.9267437e+05	2.0044380e+04
2.445e+03	6.4306970e+05	2.0044380e+04
2.415e+03	6.3010459e+05	2.0044380e+04
2.385e+03	7.1567435e+05	2.0044380e+04
2.355e+03	8.4532550e+05	2.0044380e+04
2.325e+03	9.1533712e+05	2.0044380e+04
2.295e+03	1.1383371e+06	2.0044380e+04
2.265e+03	1.4443138e+06	2.0044380e+04
2.235e+03	1.7373254e+06	2.0044380e+04
2.205e+03	2.2066626e+06	2.0044380e+04
2.175e+03	2.8575113e+06	2.0044380e+04
2.145e+03	4.1799531e+06	2.0044380e+04
2.115e+03	6.0132203e+06	2.0044380e+04
2.085e+03	7.2060109e+06	2.0044380e+04
2.055e+03	7.0167202e+06	2.0044380e+04
2.025e+03	6.4410691e+06	2.0044380e+04
1.995e+03	7.0633947e+06	2.0044380e+04
1.965e+03	8.9433363e+06	2.0044380e+04
1.935e+03	9.7679176e+06	2.0044380e+04
1.905e+03	7.8075923e+06	2.0044380e+04
1.875e+03	1.9525463e+06	2.0044380e+04
1.845e+03	-4.7763484e+06	2.0044380e+04
1.815e+03	-9.3530340e+06	2.0044380e+04
1.785e+03	-8.7021852e+06	2.0044380e+04
1.755e+03	-5.7020576e+06	2.0044380e+04
1.725e+03	-3.1219997e+06	2.0044380e+04
1.695e+03	-1.6880580e+06	2.0044380e+04
1.665e+03	-8.9459293e+05	2.0044380e+04
1.635e+03	-3.6820927e+05	2.0044380e+04
1.605e+03	-1.8669766e+05	2.0044380e+04
1.575e+03	5.1860460e+03	2.0044380e+04
1.545e+03	1.1409301e+05	2.0044380e+04
1.515e+03	1.3483720e+05	2.0044380e+04
1.485e+03	2.1522091e+05	2.0044380e+04
1.455e+03	1.4780231e+05	2.0044380e+04
1.425e+03	1.8669766e+05	2.0044380e+04
1.395e+03	2.0744184e+05	2.0044380e+04
1.365e+03	1.9966277e+05	2.0044380e+04
1.335e+03	2.2299998e+05	2.0044380e+04
1.305e+03	2.0225579e+05	2.0044380e+04
1.275e+03	1.4261626e+05	2.0044380e+04
1.245e+03	2.4374416e+05	2.0044380e+04
