-1.200e+04	4.0014880e+07	1.9940750e+04
3.825e+03	1.1204166e+05	1.9940750e+04
3.795e+03	-6.8025296e+04	1.9940750e+04
3.765e+03	6.8025296e+04	1.9940750e+04
3.735e+03	5.6020832e+04	1.9940750e+04
3.705e+03	0.0000000e+00	1.9940750e+04
3.675e+03	4.0014880e+04	1.9940750e+04
3.645e+03	1.4005208e+05	1.9940750e+04
3.615e+03	9.6035712e+04	1.9940750e+04
3.585e+03	-3.6013392e+04	1.9940750e+04
3.555e+03	4.4016368e+04	1.9940750e+04
3.525e+03	5.6020832e+04	1.9940750e+04
3.495e+03	8.0029760e+04	1.9940750e+04
3.465e+03	8.8032736e+04	1.9940750e+04
3.435e+03	1.2404613e+05	1.9940750e+04
3.405e+03	1.8406845e+05	1.9940750e+04
3.375e+03	1.7206398e+05	1.9940750e+04
3.345e+03	1.4805506e+05	1.9940750e+04
3.315e+03	1.9607291e+05	1.9940750e+04
3.285e+03	1.5605803e+05	1.9940750e+04
3.255e+03	2.8410565e+05	1.9940750e+04
3.225e+03	3.1211606e+05	1.9940750e+04
3.195e+03	2.6809970e+05	1.9940750e+04
3.165e+03	3.9214582e+05	1.9940750e+04
3.135e+03	4.4816666e+05	1.9940750e+04
3.105e+03	5.3219790e+05	1.9940750e+04
3.075e+03	3.7613987e+05	1.9940750e+04
3.045e+03	2.4409077e+05	1.9940750e+04
3.015e+03	1.8406845e+05	1.9940750e+04
2.985e+03	1.2404613e+05	1.9940750e+04
2.955e+03	1.8806994e+05	1.9940750e+04
2.925e+03	8.8032736e+04	1.9940750e+04
2.895e+03	7.6028272e+04	1.9940750e+04
2.865e+03	1.2004464e+05	1.9940750e+04
2.835e+03	1.9207142e+05	1.9940750e+04
2.805e+03	1.6806250e+05	1.9940750e+04
2.775e+03	1.8406845e+05	1.9940750e+04
2.745e+03	1.0804018e+05	1.9940750e+04
2.715e+03	1.8806994e+05	1.9940750e+04
2.685e+03	2.4409077e+05	1.9940750e+04
2.655e+03	2.0807738e+05	1.9940750e+04
2.625e+03	2.5209374e+05	1.9940750e+04
2.595e+03	3.2011904e+05	1.9940750e+04
2.565e+03	4.0415029e+05	1.9940750e+04
2.535e+03	4.0014880e+05	1.9940750e+04
2.505e+03	4.2015624e+05	1.9940750e+04
2.475e+03	4.0415029e+05	1.9940750e+04
2.445e+03	5.6020832e+05	1.9940750e+04
2.415e+03	6.4824106e+05	1.9940750e+04
2.385e+03	7.4027528e+05	1.9940750e+04
2.355e+03	8.4031248e+05	1.9940750e+04
2.325e+03	1.1244181e+06	1.9940750e+04
2.295e+03	1.4645446e+06	1.9940750e+04
2.265e+03	1.8486875e+06	1.9940750e+04
2.235e+03	2.4849240e+06	1.9940750e+04
2.205e+03	3.5813318e+06	1.9940750e+04
2.175e+03	5.4020088e+06	1.9940750e+04
2.145e+03	9.0793763e+06	1.9940750e+04
2.115e+03	1.4969567e+07	1.9940750e+04
2.085e+03	1.9575279e+07	1.9940750e+04
2.055e+03	2.2048199e+07	1.9940750e+04
2.025e+03	1.9151122e+07	1.9940750e+04
1.995e+03	1.0603943e+07	1.9940750e+04
1.965e+03	-3.8854448e+06	1.9940750e+04
1.935e+03	-1.7746599e+07	1.9940750e+04
1.905e+03	-2.1195882e+07	1.9940750e+04
1.875e+03	-1.4861526e+07	1.9940750e+04
1.845e+03	-8.4071263e+06	1.9940750e+04
1.815e+03	-4.7057499e+06	1.9940750e+04
1.785e+03	-2.6930014e+06	1.9940750e+04
1.755e+03	-1.6486131e+06	1.9940750e+04
1.725e+03	-8.6832290e+05	1.9940750e+04
1.695e+03	-5.3619939e+05	1.9940750e+04
1.665e+03	-4.8017856e+05	1.9940750e+04
1.635e+03	-2.4809226e+05	1.9940750e+04
1.605e+03	-2.1207886e+05	1.9940750e+04
1.575e+03	-1.6005952e+05	1.9940750e+04
1.545e+03	-9.2034224e+04	1.9940750e+04
1.515e+03	-5.6020832e+04	1.9940750e+04
1.485e+03	2.0007440e+04	1.9940750e+04
1.455e+03	1.0403869e+05	1.9940750e+04
1.425e+03	1.2004464e+04	1.9940750e+04
1.395e+03	2.8010416e+04	1.9940750e+04
1.365e+03	2.4008928e+04	1.9940750e+04
1.335e+03	1.2804762e+05	1.9940750e+04
1.305e+03	6.8025296e+04	1.9940750e+04
1.275e+03	1.0003720e+05	1.9940750e+04
1.245e+03	8.4031248e+04	1.9940750e+04
