-1.200e+04	1.7837480e+07	1.9769590e+04
3.825e+03	3.3891212e+04	1.9769590e+04
3.795e+03	8.9187400e+03	1.9769590e+04
3.765e+03	-3.2107464e+04	1.9769590e+04
3.735e+03	1.2664611e+05	1.9769590e+04
3.705e+03	4.9944944e+04	1.9769590e+04
3.675e+03	8.7403652e+04	1.9769590e+04
3.645e+03	1.3913234e+05	1.9769590e+04
3.615e+03	1.3021360e+05	1.9769590e+04
3.585e+03	1.5161858e+05	1.9769590e+04
3.555e+03	1.5875357e+05	1.9769590e+04
3.525e+03	1.8194230e+05	1.9769590e+04
3.495e+03	2.3367099e+05	1.9769590e+04
3.465e+03	2.1583351e+05	1.9769590e+04
3.435e+03	2.1583351e+05	1.9769590e+04
3.405e+03	1.5518608e+05	1.9769590e+04
3.375e+03	2.5685971e+05	1.9769590e+04
3.345e+03	4.2274828e+05	1.9769590e+04
3.315e+03	3.7458708e+05	1.9769590e+04
3.285e+03	6.3323054e+05	1.9769590e+04
3.255e+03	4.5307199e+05	1.9769590e+04
3.225e+03	6.6533800e+05	1.9769590e+04
3.195e+03	5.9933933e+05	1.9769590e+04
3.165e+03	6.2252805e+05	1.9769590e+04
3.135e+03	1.0096014e+06	1.9769590e+04
3.105e+03	1.1451662e+06	1.9769590e+04
3.075e+03	1.3235410e+06	1.9769590e+04
3.045e+03	1.3235410e+06	1.9769590e+04
3.015e+03	1.5696982e+06	1.9769590e+04
2.985e+03	1.7248843e+06	1.9769590e+04
2.955e+03	2.5775159e+06	1.9769590e+04
2.925e+03	3.8083020e+06	1.9769590e+04
2.895e+03	5.7775598e+06	1.9769590e+04
2.865e+03	8.8759300e+06	1.9769590e+04
2.835e+03	1.0830918e+07	1.9769590e+04
2.805e+03	9.1078173e+06	1.9769590e+04
2.775e+03	3.1108565e+06	1.9769590e+04
2.745e+03	-4.1133229e+06	1.9769590e+04
2.715e+03	-7.4079054e+06	1.9769590e+04
2.685e+03	-6.2841442e+06	1.9769590e+04
2.655e+03	-4.1864566e+06	1.9769590e+04
2.625e+03	-2.2546575e+06	1.9769590e+04
2.595e+03	-1.1701387e+06	1.9769590e+04
2.565e+03	-6.4750052e+05	1.9769590e+04
2.535e+03	-4.9766569e+05	1.9769590e+04
2.505e+03	-1.0702488e+05	1.9769590e+04
2.475e+03	-1.7837480e+04	1.9769590e+04
2.445e+03	-4.9944944e+04	1.9769590e+04
2.415e+03	9.2754896e+04	1.9769590e+04
2.385e+03	1.4448359e+05	1.9769590e+04
2.355e+03	1.3913234e+05	1.9769590e+04
2.325e+03	1.3913234e+05	1.9769590e+04
2.295e+03	-1.7837480e+03	1.9769590e+04
2.265e+03	1.1594362e+05	1.9769590e+04
2.235e+03	1.3199735e+05	1.9769590e+04
2.205e+03	7.1349920e+03	1.9769590e+04
2.175e+03	4.2809952e+04	1.9769590e+04
2.145e+03	-1.1951112e+05	1.9769590e+04
2.115e+03	1.2129486e+05	1.9769590e+04
2.085e+03	6.7782424e+04	1.9769590e+04
2.055e+03	2.4972472e+04	1.9769590e+04
2.025e+03	-3.5674960e+03	1.9769590e+04
1.995e+03	8.9187400e+04	1.9769590e+04
1.965e+03	-1.7837480e+04	1.9769590e+04
1.935e+03	-2.6756220e+04	1.9769590e+04
1.905e+03	-5.8863684e+04	1.9769590e+04
1.875e+03	-9.8106140e+04	1.9769590e+04
1.845e+03	1.4269984e+05	1.9769590e+04
1.815e+03	6.7782424e+04	1.9769590e+04
1.785e+03	9.9889888e+04	1.9769590e+04
1.755e+03	9.8106140e+04	1.9769590e+04
1.725e+03	1.0524113e+05	1.9769590e+04
1.695e+03	-1.3734860e+05	1.9769590e+04
1.665e+03	1.7837480e+03	1.9769590e+04
1.635e+03	-7.1349920e+03	1.9769590e+04
1.605e+03	2.3188724e+04	1.9769590e+04
1.575e+03	-1.0702488e+04	1.9769590e+04
1.545e+03	3.5674960e+04	1.9769590e+04
1.515e+03	-7.4917416e+04	1.9769590e+04
1.485e+03	1.9621228e+04	1.9769590e+04
1.455e+03	-4.4593700e+04	1.9769590e+04
1.425e+03	1.0702488e+04	1.9769590e+04
1.395e+03	-1.2486236e+04	1.9769590e+04
1.365e+03	-2.3188724e+04	1.9769590e+04
1.335e+03	8.5619904e+04	1.9769590e+04
1.305e+03	1.3378110e+05	1.9769590e+04
1.275e+03	-5.3512440e+04	1.9769590e+04
1.245e+03	-9.2754896e+04	1.9769590e+04
