-1.200e+04	1.3296970e+07	2.0264540e+04
3.825e+03	-6.6484850e+03	2.0264540e+04
3.795e+03	-7.4463032e+04	2.0264540e+04
3.765e+03	-5.5847274e+04	2.0264540e+04
3.735e+03	-4.7869092e+04	2.0264540e+04
3.705e+03	1.1967273e+04	2.0264540e+04
3.675e+03	-5.3187880e+04	2.0264540e+04
3.645e+03	1.1967273e+04	2.0264540e+04
3.615e+03	2.9253334e+04	2.0264540e+04
3.585e+03	3.4572122e+04	2.0264540e+04
3.555e+03	-2.7923637e+04	2.0264540e+04
3.525e+03	-7.9781820e+03	2.0264540e+04
3.495e+03	6.6484850e+03	2.0264540e+04
3.465e+03	2.2604849e+04	2.0264540e+04
3.435e+03	-7.9781820e+03	2.0264540e+04
3.405e+03	1.1169455e+05	2.0264540e+04
3.375e+03	1.0238667e+05	2.0264540e+04
3.345e+03	7.7122426e+04	2.0264540e+04
3.315e+03	1.6488243e+05	2.0264540e+04
3.285e+03	5.7176971e+04	2.0264540e+04
3.255e+03	1.2898061e+05	2.0264540e+04
3.225e+03	2.0211394e+05	2.0264540e+04
3.195e+03	1.4759637e+05	2.0264540e+04
3.165e+03	1.4892606e+05	2.0264540e+04
3.135e+03	1.9546546e+05	2.0264540e+04
3.105e+03	2.4599395e+05	2.0264540e+04
3.075e+03	2.3003758e+05	2.0264540e+04
3.045e+03	2.7524728e+05	2.0264540e+04
3.015e+03	2.7391758e+05	2.0264540e+04
2.985e+03	2.8721455e+05	2.0264540e+04
2.955e+03	3.5635880e+05	2.0264540e+04
2.925e+03	3.1779758e+05	2.0264540e+04
2.895e+03	3.8162304e+05	2.0264540e+04
2.865e+03	3.4040243e+05	2.0264540e+04
2.835e+03	4.5076728e+05	2.0264540e+04
2.805e+03	4.4943759e+05	2.0264540e+04
2.775e+03	4.2949213e+05	2.0264540e+04
2.745e+03	6.1299032e+05	2.0264540e+04
2.715e+03	8.8158911e+05	2.0264540e+04
2.685e+03	1.2485855e+06	2.0264540e+04
2.655e+03	1.5131952e+06	2.0264540e+04
2.625e+03	2.1421419e+06	2.0264540e+04
2.595e+03	3.0596328e+06	2.0264540e+04
2.565e+03	4.5395856e+06	2.0264540e+04
2.535e+03	6.1977177e+06	2.0264540e+04
2.505e+03	7.4861941e+06	2.0264540e+04
2.475e+03	7.0048438e+06	2.0264540e+04
2.445e+03	3.9132983e+06	2.0264540e+04
2.415e+03	-8.1510426e+05	2.0264540e+04
2.385e+03	-4.2829540e+06	2.0264540e+04
2.355e+03	-4.5728280e+06	2.0264540e+04
2.325e+03	-3.0077746e+06	2.0264540e+04
2.295e+03	-1.7937613e+06	2.0264540e+04
2.265e+03	-1.2047055e+06	2.0264540e+04
2.235e+03	-8.2707153e+05	2.0264540e+04
2.205e+03	-5.2124122e+05	2.0264540e+04
2.175e+03	-3.8029334e+05	2.0264540e+04
2.145e+03	-2.6460970e+05	2.0264540e+04
2.115e+03	-7.8452123e+04	2.0264540e+04
2.085e+03	-1.0238667e+05	2.0264540e+04
2.055e+03	-7.0473941e+04	2.0264540e+04
2.025e+03	2.9253334e+04	2.0264540e+04
1.995e+03	4.7869092e+04	2.0264540e+04
1.965e+03	-8.2441214e+04	2.0264540e+04
1.935e+03	8.9089699e+04	2.0264540e+04
1.905e+03	-1.1568364e+05	2.0264540e+04
1.875e+03	1.0371637e+05	2.0264540e+04
1.845e+03	5.5847274e+04	2.0264540e+04
1.815e+03	1.5025576e+05	2.0264540e+04
1.785e+03	1.7286061e+04	2.0264540e+04
1.755e+03	-2.5264243e+04	2.0264540e+04
1.725e+03	8.3770911e+04	2.0264540e+04
1.695e+03	3.7231516e+04	2.0264540e+04
1.665e+03	6.6484850e+03	2.0264540e+04
1.635e+03	-1.3296970e+03	2.0264540e+04
1.605e+03	-5.7176971e+04	2.0264540e+04
1.575e+03	-8.5100608e+04	2.0264540e+04
1.545e+03	3.5901819e+04	2.0264540e+04
1.515e+03	4.3880001e+04	2.0264540e+04
1.485e+03	-5.3187880e+03	2.0264540e+04
1.455e+03	6.5155153e+04	2.0264540e+04
1.425e+03	7.4463032e+04	2.0264540e+04
1.395e+03	7.1803638e+04	2.0264540e+04
1.365e+03	3.9890910e+03	2.0264540e+04
1.335e+03	5.9836365e+04	2.0264540e+04
1.305e+03	-4.5209698e+04	2.0264540e+04
1.275e+03	3.4572122e+04	2.0264540e+04
1.245e+03	-7.7122426e+04	2.0264540e+04
