-1.200e+04	1.5999580e+07	1.9787440e+04
3.825e+03	8.7997690e+04	1.9787440e+04
3.795e+03	1.2959660e+05	1.9787440e+04
3.765e+03	2.7839269e+05	1.9787440e+04
3.735e+03	1.8399517e+05	1.9787440e+04
3.705e+03	1.8879504e+05	1.9787440e+04
3.675e+03	1.5199601e+05	1.9787440e+04
3.645e+03	1.3759639e+05	1.9787440e+04
3.615e+03	2.2719404e+05	1.9787440e+04
3.585e+03	1.0559723e+05	1.9787440e+04
3.555e+03	2.3039395e+05	1.9787440e+04
3.525e+03	2.2719404e+05	1.9787440e+04
3.495e+03	1.9359492e+05	1.9787440e+04
3.465e+03	2.3679378e+05	1.9787440e+04
3.435e+03	1.8879504e+05	1.9787440e+04
3.405e+03	2.3199391e+05	1.9787440e+04
3.375e+03	2.7679273e+05	1.9787440e+04
3.345e+03	4.1598908e+05	1.9787440e+04
3.315e+03	4.3838849e+05	1.9787440e+04
3.285e+03	3.9358967e+05	1.9787440e+04
3.255e+03	5.3758589e+05	1.9787440e+04
3.225e+03	7.9037925e+05	1.9787440e+04
3.195e+03	1.0559723e+06	1.9787440e+04
3.165e+03	1.3311651e+06	1.9787440e+04
3.135e+03	1.3631642e+06	1.9787440e+04
3.105e+03	7.3118081e+05	1.9787440e+04
3.075e+03	6.5598278e+04	1.9787440e+04
3.045e+03	-6.1918375e+05	1.9787440e+04
3.015e+03	-6.8798194e+05	1.9787440e+04
2.985e+03	-5.1998635e+05	1.9787440e+04
2.955e+03	-3.1039185e+05	1.9787440e+04
2.925e+03	-1.9199496e+04	1.9787440e+04
2.895e+03	1.5999580e+04	1.9787440e+04
2.865e+03	1.3279651e+05	1.9787440e+04
2.835e+03	5.9198446e+04	1.9787440e+04
2.805e+03	1.9999475e+05	1.9787440e+04
2.775e+03	2.4799349e+05	1.9787440e+04
2.745e+03	2.5119341e+05	1.9787440e+04
2.715e+03	3.3119131e+05	1.9787440e+04
2.685e+03	1.9199496e+05	1.9787440e+04
2.655e+03	3.6639038e+05	1.9787440e+04
2.625e+03	3.7919005e+05	1.9787440e+04
2.595e+03	5.1518648e+05	1.9787440e+04
2.565e+03	6.1118396e+05	1.9787440e+04
2.535e+03	6.6878244e+05	1.9787440e+04
2.505e+03	8.9917640e+05	1.9787440e+04
2.475e+03	1.0927713e+06	1.9787440e+04
2.445e+03	1.3375649e+06	1.9787440e+04
2.415e+03	1.8303520e+06	1.9787440e+04
2.385e+03	2.2495409e+06	1.9787440e+04
2.355e+03	2.9391228e+06	1.9787440e+04
2.325e+03	3.8350993e+06	1.9787440e+04
2.295e+03	4.7614750e+06	1.9787440e+04
2.265e+03	5.9966426e+06	1.9787440e+04
2.235e+03	6.9582173e+06	1.9787440e+04
2.205e+03	6.7998215e+06	1.9787440e+04
2.175e+03	4.4078843e+06	1.9787440e+04
2.145e+03	-2.8799244e+04	1.9787440e+04
2.115e+03	-4.9582698e+06	1.9787440e+04
2.085e+03	-6.9422178e+06	1.9787440e+04
2.055e+03	-5.7710485e+06	1.9787440e+04
2.025e+03	-3.6879032e+06	1.9787440e+04
1.995e+03	-2.1983423e+06	1.9787440e+04
1.965e+03	-1.2671667e+06	1.9787440e+04
1.935e+03	-8.1437862e+05	1.9787440e+04
1.905e+03	-2.8319257e+05	1.9787440e+04
1.875e+03	-5.5998530e+04	1.9787440e+04
1.845e+03	1.4559618e+05	1.9787440e+04
1.815e+03	2.0319467e+05	1.9787440e+04
1.785e+03	1.6159576e+05	1.9787440e+04
1.755e+03	2.8799244e+05	1.9787440e+04
1.725e+03	1.6319572e+05	1.9787440e+04
1.695e+03	1.0399727e+05	1.9787440e+04
1.665e+03	8.3197816e+04	1.9787440e+04
1.635e+03	1.5199601e+05	1.9787440e+04
1.605e+03	1.3439647e+05	1.9787440e+04
1.575e+03	1.5679588e+05	1.9787440e+04
1.545e+03	1.4879609e+05	1.9787440e+04
1.515e+03	3.4079105e+05	1.9787440e+04
1.485e+03	1.1199706e+05	1.9787440e+04
1.455e+03	1.7279546e+05	1.9787440e+04
1.425e+03	1.6479567e+05	1.9787440e+04
1.395e+03	2.7199286e+05	1.9787440e+04
1.365e+03	7.8397942e+04	1.9787440e+04
1.335e+03	7.6797984e+04	1.9787440e+04
1.305e+03	2.5279336e+05	1.9787440e+04
1.275e+03	1.6319572e+05	1.9787440e+04
1.245e+03	3.8398992e+04	1.9787440e+04
