-1.200e+04	2.1536370e+07	2.0267640e+04
3.825e+03	3.1658464e+05	2.0267640e+04
3.795e+03	2.4982189e+05	2.0267640e+04
3.765e+03	4.5226377e+05	2.0267640e+04
3.735e+03	4.3718831e+05	2.0267640e+04
3.705e+03	4.6733923e+05	2.0267640e+04
3.675e+03	6.1378655e+05	2.0267640e+04
3.645e+03	6.1378654e+05	2.0267640e+04
3.615e+03	8.3991843e+05	2.0267640e+04
3.585e+03	1.0445139e+06	2.0267640e+04
3.555e+03	1.3697131e+06	2.0267640e+04
3.525e+03	1.6432250e+06	2.0267640e+04
3.495e+03	2.1644052e+06	2.0267640e+04
3.465e+03	2.7372726e+06	2.0267640e+04
3.435e+03	3.7150238e+06	2.0267640e+04
3.405e+03	5.1644215e+06	2.0267640e+04
3.375e+03	7.4042040e+06	2.0267640e+04
3.345e+03	1.0494673e+07	2.0267640e+04
3.315e+03	1.3658366e+07	2.0267640e+04
3.285e+03	1.4761028e+07	2.0267640e+04
3.255e+03	1.0100558e+07	2.0267640e+04
3.225e+03	3.0797009e+05	2.0267640e+04
3.195e+03	-9.0969627e+06	2.0267640e+04
3.165e+03	-1.1261368e+07	2.0267640e+04
3.135e+03	-7.4386622e+06	2.0267640e+04
3.105e+03	-3.9023902e+06	2.0267640e+04
3.075e+03	-1.8198233e+06	2.0267640e+04
3.045e+03	-7.8823114e+05	2.0267640e+04
3.015e+03	-3.0581645e+05	2.0267640e+04
2.985e+03	-6.2455473e+04	2.0267640e+04
2.955e+03	5.3840925e+04	2.0267640e+04
2.925e+03	2.7135826e+05	2.0267640e+04
2.895e+03	5.3625561e+05	2.0267640e+04
2.865e+03	9.9282666e+05	2.0267640e+04
2.835e+03	1.6432250e+06	2.0267640e+04
2.805e+03	1.6195350e+06	2.0267640e+04
2.775e+03	5.8794290e+05	2.0267640e+04
2.745e+03	-1.1457349e+06	2.0267640e+04
2.715e+03	-2.1148715e+06	2.0267640e+04
2.685e+03	-1.8952006e+06	2.0267640e+04
2.655e+03	-1.2017294e+06	2.0267640e+04
2.625e+03	-7.3654385e+05	2.0267640e+04
2.595e+03	-3.9842284e+05	2.0267640e+04
2.565e+03	-2.7135826e+05	2.0267640e+04
2.535e+03	-1.6367641e+05	2.0267640e+04
2.505e+03	-9.0452754e+04	2.0267640e+04
2.475e+03	-2.7997281e+04	2.0267640e+04
2.445e+03	7.1070021e+04	2.0267640e+04
2.415e+03	1.7229096e+04	2.0267640e+04
2.385e+03	8.8299117e+04	2.0267640e+04
2.355e+03	1.3783277e+05	2.0267640e+04
2.325e+03	4.9533651e+04	2.0267640e+04
2.295e+03	8.6145480e+04	2.0267640e+04
2.265e+03	0.0000000e+00	2.0267640e+04
2.235e+03	3.0150918e+04	2.0267640e+04
2.205e+03	2.1536370e+03	2.0267640e+04
2.175e+03	0.0000000e+00	2.0267640e+04
2.145e+03	1.9382733e+04	2.0267640e+04
2.115e+03	4.3072740e+04	2.0267640e+04
2.085e+03	1.0768185e+04	2.0267640e+04
2.055e+03	-6.4609110e+03	2.0267640e+04
2.025e+03	4.7380014e+04	2.0267640e+04
1.995e+03	9.2606391e+04	2.0267640e+04
1.965e+03	-2.3690007e+04	2.0267640e+04
1.935e+03	1.2921822e+04	2.0267640e+04
1.905e+03	-4.7380014e+04	2.0267640e+04
1.875e+03	1.0552821e+05	2.0267640e+04
1.845e+03	-6.4609110e+03	2.0267640e+04
1.815e+03	2.1536370e+03	2.0267640e+04
1.785e+03	-2.1536370e+03	2.0267640e+04
1.755e+03	-3.8765466e+04	2.0267640e+04
1.725e+03	-4.3072740e+04	2.0267640e+04
1.695e+03	4.3072740e+03	2.0267640e+04
1.665e+03	-5.3840925e+04	2.0267640e+04
1.635e+03	3.0150918e+04	2.0267640e+04
1.605e+03	2.7997281e+04	2.0267640e+04
1.575e+03	-2.5843644e+04	2.0267640e+04
1.545e+03	7.1070021e+04	2.0267640e+04
1.515e+03	3.8765466e+04	2.0267640e+04
1.485e+03	3.8765466e+04	2.0267640e+04
1.455e+03	-1.2921822e+04	2.0267640e+04
1.425e+03	-4.0919103e+04	2.0267640e+04
1.395e+03	1.0768185e+04	2.0267640e+04
1.365e+03	1.0768185e+04	2.0267640e+04
1.335e+03	3.0150918e+04	2.0267640e+04
1.305e+03	6.0301836e+04	2.0267640e+04
1.275e+03	3.6611829e+04	2.0267640e+04
1.245e+03	4.3072740e+03	2.0267640e+04
