-1.200e+04	1.4434470e+07	1.9815870e+04
3.825e+03	1.9197845e+05	1.9815870e+04
3.795e+03	2.9301974e+05	1.9815870e+04
3.765e+03	3.0745421e+05	1.9815870e+04
3.735e+03	1.5589228e+05	1.9815870e+04
3.705e+03	3.4931417e+05	1.9815870e+04
3.675e+03	3.4498383e+05	1.9815870e+04
3.645e+03	3.2910592e+05	1.9815870e+04
3.615e+03	3.9694792e+05	1.9815870e+04
3.585e+03	5.1675403e+05	1.9815870e+04
3.555e+03	5.2541471e+05	1.9815870e+04
3.525e+03	6.1057808e+05	1.9815870e+04
3.495e+03	6.1779532e+05	1.9815870e+04
3.465e+03	7.1161937e+05	1.9815870e+04
3.435e+03	8.2132134e+05	1.9815870e+04
3.405e+03	1.0825853e+06	1.9815870e+04
3.375e+03	1.2384775e+06	1.9815870e+04
3.345e+03	1.3799353e+06	1.9815870e+04
3.315e+03	1.7407971e+06	1.9815870e+04
3.285e+03	2.1911525e+06	1.9815870e+04
3.255e+03	2.7887396e+06	1.9815870e+04
3.225e+03	3.6389299e+06	1.9815870e+04
3.195e+03	4.7792530e+06	1.9815870e+04
3.165e+03	6.3410627e+06	1.9815870e+04
3.135e+03	8.0197915e+06	1.9815870e+04
3.105e+03	9.0994899e+06	1.9815870e+04
3.075e+03	8.8252350e+06	1.9815870e+04
3.045e+03	7.0959855e+06	1.9815870e+04
3.015e+03	3.5580969e+06	1.9815870e+04
2.985e+03	-8.6895509e+05	1.9815870e+04
2.955e+03	-3.8929766e+06	1.9815870e+04
2.925e+03	-4.8239999e+06	1.9815870e+04
2.895e+03	-3.1828006e+06	1.9815870e+04
2.865e+03	-1.3885960e+06	1.9815870e+04
2.835e+03	-2.8002872e+05	1.9815870e+04
2.805e+03	9.6710949e+04	1.9815870e+04
2.775e+03	3.0745421e+05	1.9815870e+04
2.745e+03	4.0993895e+05	1.9815870e+04
2.715e+03	4.4458168e+05	1.9815870e+04
2.685e+03	4.3736444e+05	1.9815870e+04
2.655e+03	4.3592099e+05	1.9815870e+04
2.625e+03	3.4354039e+05	1.9815870e+04
2.595e+03	4.1715618e+05	1.9815870e+04
2.565e+03	3.6086175e+05	1.9815870e+04
2.535e+03	2.6270735e+05	1.9815870e+04
2.505e+03	2.5404667e+05	1.9815870e+04
2.475e+03	1.5011849e+05	1.9815870e+04
2.445e+03	2.5982046e+05	1.9815870e+04
2.415e+03	2.5260322e+05	1.9815870e+04
2.385e+03	2.3383841e+05	1.9815870e+04
2.355e+03	3.0456732e+05	1.9815870e+04
2.325e+03	2.6703770e+05	1.9815870e+04
2.295e+03	2.1218671e+05	1.9815870e+04
2.265e+03	1.8620466e+05	1.9815870e+04
2.235e+03	2.4249910e+05	1.9815870e+04
2.205e+03	2.3672531e+05	1.9815870e+04
2.175e+03	1.8476122e+05	1.9815870e+04
2.145e+03	2.2517773e+05	1.9815870e+04
2.115e+03	2.8580251e+05	1.9815870e+04
2.085e+03	2.5693357e+05	1.9815870e+04
2.055e+03	2.1074326e+05	1.9815870e+04
2.025e+03	2.2229084e+05	1.9815870e+04
1.995e+03	1.3279712e+05	1.9815870e+04
1.965e+03	1.5156193e+05	1.9815870e+04
1.935e+03	1.5877917e+05	1.9815870e+04
1.905e+03	1.6310951e+05	1.9815870e+04
1.875e+03	5.1964092e+04	1.9815870e+04
1.845e+03	1.2702334e+05	1.9815870e+04
1.815e+03	9.5267502e+04	1.9815870e+04
1.785e+03	1.2846678e+05	1.9815870e+04
1.755e+03	1.3135368e+05	1.9815870e+04
1.725e+03	7.0728903e+04	1.9815870e+04
1.695e+03	1.0825853e+05	1.9815870e+04
1.665e+03	1.3712747e+05	1.9815870e+04
1.635e+03	9.0937161e+04	1.9815870e+04
1.605e+03	8.3719926e+04	1.9815870e+04
1.575e+03	-1.0104129e+04	1.9815870e+04
1.545e+03	9.2380608e+04	1.9815870e+04
1.515e+03	1.0392818e+05	1.9815870e+04
1.485e+03	1.8909156e+05	1.9815870e+04
1.455e+03	8.9493714e+04	1.9815870e+04
1.425e+03	1.4145781e+05	1.9815870e+04
1.395e+03	2.1796050e+05	1.9815870e+04
1.365e+03	1.0392818e+05	1.9815870e+04
1.335e+03	7.5059244e+04	1.9815870e+04
1.305e+03	1.2269299e+05	1.9815870e+04
1.275e+03	3.3199281e+04	1.9815870e+04
1.245e+03	1.6599640e+05	1.9815870e+04
