-1.200e+04	1.7779390e+07	2.0232310e+04
3.825e+03	1.5823657e+05	2.0232310e+04
3.795e+03	7.1117560e+04	2.0232310e+04
3.765e+03	1.6534833e+05	2.0232310e+04
3.735e+03	8.0007255e+04	2.0232310e+04
3.705e+03	1.1556603e+05	2.0232310e+04
3.675e+03	2.6313497e+05	2.0232310e+04
3.645e+03	9.9564584e+04	2.0232310e+04
3.615e+03	2.3113207e+04	2.0232310e+04
3.585e+03	1.1201016e+05	2.0232310e+04
3.555e+03	2.1513062e+05	2.0232310e+04
3.525e+03	1.4756894e+05	2.0232310e+04
3.495e+03	1.7601596e+05	2.0232310e+04
3.465e+03	1.4045718e+05	2.0232310e+04
3.435e+03	1.7423802e+05	2.0232310e+04
3.405e+03	2.0090711e+05	2.0232310e+04
3.375e+03	1.8134978e+05	2.0232310e+04
3.345e+03	1.6357039e+05	2.0232310e+04
3.315e+03	1.7601596e+05	2.0232310e+04
3.285e+03	1.7246008e+05	2.0232310e+04
3.255e+03	2.4535558e+05	2.0232310e+04
3.225e+03	1.9023947e+05	2.0232310e+04
3.195e+03	2.3113207e+05	2.0232310e+04
3.165e+03	2.9513787e+05	2.0232310e+04
3.135e+03	3.7514513e+05	2.0232310e+04
3.105e+03	2.4357764e+05	2.0232310e+04
3.075e+03	4.1781566e+05	2.0232310e+04
3.045e+03	1.7957184e+05	2.0232310e+04
3.015e+03	1.5112481e+05	2.0232310e+04
2.985e+03	2.6313497e+05	2.0232310e+04
2.955e+03	2.8447024e+05	2.0232310e+04
2.925e+03	3.4136429e+05	2.0232310e+04
2.895e+03	3.2714078e+05	2.0232310e+04
2.865e+03	3.1825108e+05	2.0232310e+04
2.835e+03	4.4092887e+05	2.0232310e+04
2.805e+03	3.5914368e+05	2.0232310e+04
2.775e+03	3.2891871e+05	2.0232310e+04
2.745e+03	4.9071116e+05	2.0232310e+04
2.715e+03	4.7470971e+05	2.0232310e+04
2.685e+03	4.4804063e+05	2.0232310e+04
2.655e+03	4.9782292e+05	2.0232310e+04
2.625e+03	4.6226414e+05	2.0232310e+04
2.595e+03	5.9027575e+05	2.0232310e+04
2.565e+03	7.0584178e+05	2.0232310e+04
2.535e+03	1.0169811e+06	2.0232310e+04
2.505e+03	1.3654572e+06	2.0232310e+04
2.475e+03	1.5699201e+06	2.0232310e+04
2.445e+03	2.3379898e+06	2.0232310e+04
2.415e+03	2.9087082e+06	2.0232310e+04
2.385e+03	4.0661465e+06	2.0232310e+04
2.355e+03	5.6307328e+06	2.0232310e+04
2.325e+03	7.7287008e+06	2.0232310e+04
2.295e+03	9.7537734e+06	2.0232310e+04
2.265e+03	1.0185813e+07	2.0232310e+04
2.235e+03	7.4762335e+06	2.0232310e+04
2.205e+03	1.5468069e+06	2.0232310e+04
2.175e+03	-4.5230768e+06	2.0232310e+04
2.145e+03	-6.5197023e+06	2.0232310e+04
2.115e+03	-4.5141871e+06	2.0232310e+04
2.085e+03	-2.2277576e+06	2.0232310e+04
2.055e+03	-1.7103773e+06	2.0232310e+04
2.025e+03	-2.0339622e+06	2.0232310e+04
1.995e+03	-2.1744194e+06	2.0232310e+04
1.965e+03	-1.3690130e+06	2.0232310e+04
1.935e+03	-7.9118286e+05	2.0232310e+04
1.905e+03	-4.6048620e+05	2.0232310e+04
1.875e+03	-1.8134978e+05	2.0232310e+04
1.845e+03	-2.0624092e+05	2.0232310e+04
1.815e+03	-1.2623367e+05	2.0232310e+04
1.785e+03	1.5645863e+05	2.0232310e+04
1.755e+03	8.0007255e+04	2.0232310e+04
1.725e+03	6.2227865e+04	2.0232310e+04
1.695e+03	7.2895499e+04	2.0232310e+04
1.665e+03	2.9158200e+05	2.0232310e+04
1.635e+03	2.2046444e+05	2.0232310e+04
1.605e+03	1.5823657e+05	2.0232310e+04
1.575e+03	1.0134252e+05	2.0232310e+04
1.545e+03	3.5914368e+05	2.0232310e+04
1.515e+03	1.0312046e+05	2.0232310e+04
1.485e+03	1.2267779e+05	2.0232310e+04
1.455e+03	8.0007255e+04	2.0232310e+04
1.425e+03	2.2935413e+05	2.0232310e+04
1.395e+03	7.4673438e+04	2.0232310e+04
1.365e+03	1.7601596e+05	2.0232310e+04
1.335e+03	1.4223512e+05	2.0232310e+04
1.305e+03	1.4401306e+05	2.0232310e+04
1.275e+03	2.4535558e+05	2.0232310e+04
1.245e+03	2.8447024e+05	2.0232310e+04
