-1.200e+04	2.5810220e+07	1.9726740e+04
3.825e+03	3.3553286e+04	1.9726740e+04
3.795e+03	1.9357665e+05	1.9726740e+04
3.765e+03	-2.0648176e+04	1.9726740e+04
3.735e+03	-1.5486132e+04	1.9726740e+04
3.705e+03	4.6458396e+04	1.9726740e+04
3.675e+03	2.8391242e+04	1.9726740e+04
3.645e+03	-1.7292847e+05	1.9726740e+04
3.615e+03	1.1356497e+05	1.9726740e+04
3.585e+03	5.1620440e+03	1.9726740e+04
3.555e+03	5.1620440e+03	1.9726740e+04
3.525e+03	-7.4849638e+04	1.9726740e+04
3.495e+03	1.0324088e+04	1.9726740e+04
3.465e+03	1.5486132e+04	1.9726740e+04
3.435e+03	1.5744234e+05	1.9726740e+04
3.405e+03	1.3679417e+05	1.9726740e+04
3.375e+03	2.3229198e+05	1.9726740e+04
3.345e+03	1.3163212e+05	1.9726740e+04
3.315e+03	-1.8067154e+04	1.9726740e+04
3.285e+03	1.9099563e+05	1.9726740e+04
3.255e+03	3.0972264e+04	1.9726740e+04
3.225e+03	1.5486132e+04	1.9726740e+04
3.195e+03	6.7106572e+04	1.9726740e+04
3.165e+03	2.6068322e+05	1.9726740e+04
3.135e+03	6.7106572e+04	1.9726740e+04
3.105e+03	7.4849638e+04	1.9726740e+04
3.075e+03	8.2592704e+04	1.9726740e+04
3.045e+03	1.8067154e+04	1.9726740e+04
3.015e+03	1.3421314e+05	1.9726740e+04
2.985e+03	2.5294016e+05	1.9726740e+04
2.955e+03	2.5810220e+03	1.9726740e+04
2.925e+03	2.1680585e+05	1.9726740e+04
2.895e+03	7.7430660e+04	1.9726740e+04
2.865e+03	2.1680585e+05	1.9726740e+04
2.835e+03	1.6518541e+05	1.9726740e+04
2.805e+03	2.6068322e+05	1.9726740e+04
2.775e+03	2.6068322e+05	1.9726740e+04
2.745e+03	2.5552118e+05	1.9726740e+04
2.715e+03	2.7358833e+05	1.9726740e+04
2.685e+03	1.9615767e+05	1.9726740e+04
2.655e+03	2.9423651e+05	1.9726740e+04
2.625e+03	5.8589199e+05	1.9726740e+04
2.595e+03	3.8457228e+05	1.9726740e+04
2.565e+03	5.3943360e+05	1.9726740e+04
2.535e+03	3.7166717e+05	1.9726740e+04
2.505e+03	1.5486132e+05	1.9726740e+04
2.475e+03	6.7106572e+04	1.9726740e+04
2.445e+03	-1.2905110e+04	1.9726740e+04
2.415e+03	2.9423651e+05	1.9726740e+04
2.385e+03	3.0714162e+05	1.9726740e+04
2.355e+03	4.2586863e+05	1.9726740e+04
2.325e+03	4.4909783e+05	1.9726740e+04
2.295e+03	6.8913287e+05	1.9726740e+04
2.265e+03	9.3949201e+05	1.9726740e+04
2.235e+03	8.9303361e+05	1.9726740e+04
2.205e+03	1.0195037e+06	1.9726740e+04
2.175e+03	1.3653606e+06	1.9726740e+04
2.145e+03	1.6725023e+06	1.9726740e+04
2.115e+03	2.0183592e+06	1.9726740e+04
2.085e+03	2.7307213e+06	1.9726740e+04
2.055e+03	3.7450629e+06	1.9726740e+04
2.025e+03	4.9787914e+06	1.9726740e+04
1.995e+03	6.9352061e+06	1.9726740e+04
1.965e+03	1.0001460e+07	1.9726740e+04
1.935e+03	1.3480678e+07	1.9726740e+04
1.905e+03	1.5930068e+07	1.9726740e+04
1.875e+03	1.5831989e+07	1.9726740e+04
1.845e+03	1.1519101e+07	1.9726740e+04
1.815e+03	3.5876206e+06	1.9726740e+04
1.785e+03	-5.5543593e+06	1.9726740e+04
1.755e+03	-1.1369402e+07	1.9726740e+04
1.725e+03	-1.0814482e+07	1.9726740e+04
1.695e+03	-6.9816645e+06	1.9726740e+04
1.665e+03	-3.9721929e+06	1.9726740e+04
1.635e+03	-2.2661373e+06	1.9726740e+04
1.605e+03	-1.2595387e+06	1.9726740e+04
1.575e+03	-6.2202630e+05	1.9726740e+04
1.545e+03	-4.8007009e+05	1.9726740e+04
1.515e+03	-1.9099563e+05	1.9726740e+04
1.485e+03	-7.7430660e+04	1.9726740e+04
1.455e+03	2.3229198e+04	1.9726740e+04
1.425e+03	-1.5486132e+04	1.9726740e+04
1.395e+03	1.7809052e+05	1.9726740e+04
1.365e+03	1.6260439e+05	1.9726740e+04
1.335e+03	9.0335770e+04	1.9726740e+04
1.305e+03	-3.6134308e+04	1.9726740e+04
1.275e+03	-1.5486132e+04	1.9726740e+04
1.245e+03	-7.4849638e+04	1.9726740e+04
