-1.200e+04	1.9991910e+07	1.9945620e+04
3.825e+03	8.1966831e+04	1.9945620e+04
3.795e+03	2.6789159e+05	1.9945620e+04
3.765e+03	1.9991910e+05	1.9945620e+04
3.735e+03	2.5189807e+05	1.9945620e+04
3.705e+03	2.1391344e+05	1.9945620e+04
3.675e+03	3.3986247e+05	1.9945620e+04
3.645e+03	3.5585600e+05	1.9945620e+04
3.615e+03	4.3582364e+05	1.9945620e+04
3.585e+03	4.9180099e+05	1.9945620e+04
3.555e+03	4.9579937e+05	1.9945620e+04
3.525e+03	5.8776215e+05	1.9945620e+04
3.495e+03	6.9771766e+05	1.9945620e+04
3.465e+03	7.9567802e+05	1.9945620e+04
3.435e+03	8.8963999e+05	1.9945620e+04
3.405e+03	1.1375397e+06	1.9945620e+04
3.375e+03	1.3814410e+06	1.9945620e+04
3.345e+03	1.7093083e+06	1.9945620e+04
3.315e+03	2.2590858e+06	1.9945620e+04
3.285e+03	2.9308140e+06	1.9945620e+04
3.255e+03	3.8104580e+06	1.9945620e+04
3.225e+03	5.2198877e+06	1.9945620e+04
3.195e+03	7.0771361e+06	1.9945620e+04
3.165e+03	9.4801637e+06	1.9945620e+04
3.135e+03	1.1623296e+07	1.9945620e+04
3.105e+03	1.2207060e+07	1.9945620e+04
3.075e+03	9.8060319e+06	1.9945620e+04
3.045e+03	3.6385276e+06	1.9945620e+04
3.015e+03	-3.7704742e+06	1.9945620e+04
2.985e+03	-7.6429072e+06	1.9945620e+04
2.955e+03	-6.3634250e+06	1.9945620e+04
2.925e+03	-3.4925867e+06	1.9945620e+04
2.895e+03	-1.5453746e+06	1.9945620e+04
2.865e+03	-7.5369501e+05	1.9945620e+04
2.835e+03	-2.8188593e+05	1.9945620e+04
2.805e+03	-8.1966831e+04	1.9945620e+04
2.775e+03	1.0795631e+05	1.9945620e+04
2.745e+03	2.7588836e+05	1.9945620e+04
2.715e+03	2.4390130e+05	1.9945620e+04
2.685e+03	1.4993932e+05	1.9945620e+04
2.655e+03	2.8388512e+05	1.9945620e+04
2.625e+03	1.9192234e+05	1.9945620e+04
2.595e+03	1.9592072e+05	1.9945620e+04
2.565e+03	1.8992315e+05	1.9945620e+04
2.535e+03	2.3590454e+05	1.9945620e+04
2.505e+03	1.6193447e+05	1.9945620e+04
2.475e+03	1.5193852e+05	1.9945620e+04
2.445e+03	8.7964404e+04	1.9945620e+04
2.415e+03	1.7392962e+05	1.9945620e+04
2.385e+03	1.2195065e+05	1.9945620e+04
2.355e+03	5.9975730e+04	1.9945620e+04
2.325e+03	5.1978966e+04	1.9945620e+04
2.295e+03	1.7992719e+04	1.9945620e+04
2.265e+03	1.4194256e+05	1.9945620e+04
2.235e+03	3.3986247e+04	1.9945620e+04
2.205e+03	1.3394580e+05	1.9945620e+04
2.175e+03	1.7792800e+05	1.9945620e+04
2.145e+03	4.3982202e+04	1.9945620e+04
2.115e+03	-2.5989483e+04	1.9945620e+04
2.085e+03	7.5969258e+04	1.9945620e+04
2.055e+03	7.3970067e+04	1.9945620e+04
2.025e+03	1.2794822e+05	1.9945620e+04
1.995e+03	4.1983011e+04	1.9945620e+04
1.965e+03	-4.5981393e+04	1.9945620e+04
1.935e+03	1.9991910e+03	1.9945620e+04
1.905e+03	1.9991910e+04	1.9945620e+04
1.875e+03	-2.3990292e+04	1.9945620e+04
1.845e+03	1.3994337e+04	1.9945620e+04
1.815e+03	-1.9991910e+04	1.9945620e+04
1.785e+03	7.1970876e+04	1.9945620e+04
1.755e+03	-5.9975730e+03	1.9945620e+04
1.725e+03	1.9991910e+03	1.9945620e+04
1.695e+03	-2.5989483e+04	1.9945620e+04
1.665e+03	2.3990292e+04	1.9945620e+04
1.635e+03	5.9975730e+03	1.9945620e+04
1.605e+03	-3.7984629e+04	1.9945620e+04
1.575e+03	6.3974112e+04	1.9945620e+04
1.545e+03	9.9959550e+03	1.9945620e+04
1.515e+03	6.9971685e+04	1.9945620e+04
1.485e+03	-1.7992719e+04	1.9945620e+04
1.455e+03	-1.2594903e+05	1.9945620e+04
1.425e+03	-1.9991910e+03	1.9945620e+04
1.395e+03	-7.7968449e+04	1.9945620e+04
1.365e+03	-3.5985438e+04	1.9945620e+04
1.335e+03	-3.5985438e+04	1.9945620e+04
1.305e+03	2.7988674e+04	1.9945620e+04
1.275e+03	9.5961168e+04	1.9945620e+04
1.245e+03	6.1974921e+04	1.9945620e+04
