-1.200e+04	9.8254170e+06	1.9805880e+04
3.825e+03	6.9760461e+04	1.9805880e+04
3.795e+03	8.9411295e+04	1.9805880e+04
3.765e+03	-6.1900127e+04	1.9805880e+04
3.735e+03	-2.1615917e+04	1.9805880e+04
3.705e+03	-4.0284210e+04	1.9805880e+04
3.675e+03	3.9301668e+04	1.9805880e+04
3.645e+03	-6.4847752e+04	1.9805880e+04
3.615e+03	1.2281771e+05	1.9805880e+04
3.585e+03	4.4214377e+04	1.9805880e+04
3.555e+03	2.8493709e+04	1.9805880e+04
3.525e+03	-4.0284210e+04	1.9805880e+04
3.495e+03	1.5720667e+04	1.9805880e+04
3.465e+03	4.8144543e+04	1.9805880e+04
3.435e+03	2.4563542e+04	1.9805880e+04
3.405e+03	-3.1441334e+04	1.9805880e+04
3.375e+03	3.5371501e+04	1.9805880e+04
3.345e+03	3.0458793e+04	1.9805880e+04
3.315e+03	7.6638253e+04	1.9805880e+04
3.285e+03	1.5327651e+05	1.9805880e+04
3.255e+03	1.9257817e+05	1.9805880e+04
3.225e+03	1.1593992e+05	1.9805880e+04
3.195e+03	8.4498586e+04	1.9805880e+04
3.165e+03	1.6015430e+05	1.9805880e+04
3.135e+03	1.8373530e+05	1.9805880e+04
3.105e+03	1.8078767e+05	1.9805880e+04
3.075e+03	3.0655301e+05	1.9805880e+04
3.045e+03	3.5469755e+05	1.9805880e+04
3.015e+03	4.9323593e+05	1.9805880e+04
2.985e+03	6.0131552e+05	1.9805880e+04
2.955e+03	7.8996353e+05	1.9805880e+04
2.925e+03	1.0395291e+06	1.9805880e+04
2.895e+03	1.4924808e+06	1.9805880e+04
2.865e+03	2.0250184e+06	1.9805880e+04
2.835e+03	3.0684777e+06	1.9805880e+04
2.805e+03	4.4057170e+06	1.9805880e+04
2.775e+03	6.0190505e+06	1.9805880e+04
2.745e+03	6.7107598e+06	1.9805880e+04
2.715e+03	5.1534312e+06	1.9805880e+04
2.685e+03	9.8647187e+05	1.9805880e+04
2.655e+03	-3.5666264e+06	1.9805880e+04
2.625e+03	-4.8910926e+06	1.9805880e+04
2.595e+03	-3.4447912e+06	1.9805880e+04
2.565e+03	-2.4917258e+06	1.9805880e+04
2.535e+03	-2.1340806e+06	1.9805880e+04
2.505e+03	-2.0682503e+06	1.9805880e+04
2.475e+03	-1.3185710e+06	1.9805880e+04
2.445e+03	-6.1408856e+05	1.9805880e+04
2.415e+03	-3.7926110e+05	1.9805880e+04
2.385e+03	-1.2871296e+05	1.9805880e+04
2.355e+03	-4.9127085e+04	1.9805880e+04
2.325e+03	9.8254170e+02	1.9805880e+04
2.295e+03	-6.8777919e+03	1.9805880e+04
2.265e+03	4.2249293e+04	1.9805880e+04
2.235e+03	6.4847752e+04	1.9805880e+04
2.205e+03	-1.0513196e+05	1.9805880e+04
2.175e+03	-1.2478280e+05	1.9805880e+04
2.145e+03	9.8254170e+03	1.9805880e+04
2.115e+03	3.2423876e+04	1.9805880e+04
2.085e+03	-6.5830294e+04	1.9805880e+04
2.055e+03	6.8777919e+03	1.9805880e+04
2.025e+03	-4.7162002e+04	1.9805880e+04
1.995e+03	-4.7162002e+04	1.9805880e+04
1.965e+03	-6.4847752e+04	1.9805880e+04
1.935e+03	-9.7271628e+04	1.9805880e+04
1.905e+03	-6.5830294e+04	1.9805880e+04
1.875e+03	-2.8493709e+04	1.9805880e+04
1.845e+03	1.9650834e+03	1.9805880e+04
1.815e+03	-7.8603336e+04	1.9805880e+04
1.785e+03	-6.0917585e+04	1.9805880e+04
1.755e+03	-1.1200975e+05	1.9805880e+04
1.725e+03	-5.2074710e+04	1.9805880e+04
1.695e+03	-4.3231835e+04	1.9805880e+04
1.665e+03	-1.2576534e+05	1.9805880e+04
1.635e+03	9.2358920e+04	1.9805880e+04
1.605e+03	2.5546084e+04	1.9805880e+04
1.575e+03	-9.8254170e+02	1.9805880e+04
1.545e+03	-8.8428753e+03	1.9805880e+04
1.515e+03	3.6354043e+04	1.9805880e+04
1.485e+03	-1.5720667e+04	1.9805880e+04
1.455e+03	-1.0807959e+05	1.9805880e+04
1.425e+03	2.7511168e+04	1.9805880e+04
1.395e+03	-8.7446211e+04	1.9805880e+04
1.365e+03	-2.4563542e+04	1.9805880e+04
1.335e+03	-2.8493709e+04	1.9805880e+04
1.305e+03	4.9127085e+04	1.9805880e+04
1.275e+03	-2.9476251e+03	1.9805880e+04
1.245e+03	3.5371501e+04	1.9805880e+04
