-1.200e+04	1.7759510e+07	1.9704910e+04
3.825e+03	-1.4207608e+04	1.9704910e+04
3.795e+03	-1.0300516e+05	1.9704910e+04
3.765e+03	-1.2431657e+04	1.9704910e+04
3.735e+03	4.7950677e+04	1.9704910e+04
3.705e+03	-9.5901354e+04	1.9704910e+04
3.675e+03	-1.0478111e+05	1.9704910e+04
3.645e+03	-6.7486138e+04	1.9704910e+04
3.615e+03	-6.0382334e+04	1.9704910e+04
3.585e+03	3.1967118e+04	1.9704910e+04
3.555e+03	-1.0655706e+05	1.9704910e+04
3.525e+03	-9.2349452e+04	1.9704910e+04
3.495e+03	-5.1502579e+04	1.9704910e+04
3.465e+03	-4.4398775e+04	1.9704910e+04
3.435e+03	-9.2349452e+04	1.9704910e+04
3.405e+03	-1.7759510e+05	1.9704910e+04
3.375e+03	3.3743069e+04	1.9704910e+04
3.345e+03	-7.6365893e+04	1.9704910e+04
3.315e+03	3.1967118e+04	1.9704910e+04
3.285e+03	-5.1502579e+04	1.9704910e+04
3.255e+03	-6.7486138e+04	1.9704910e+04
3.225e+03	2.1311412e+04	1.9704910e+04
3.195e+03	1.7759510e+04	1.9704910e+04
3.165e+03	1.7759510e+03	1.9704910e+04
3.135e+03	5.5054481e+04	1.9704910e+04
3.105e+03	5.3278530e+04	1.9704910e+04
3.075e+03	5.3278530e+04	1.9704910e+04
3.045e+03	2.1311412e+04	1.9704910e+04
3.015e+03	1.1188491e+05	1.9704910e+04
2.985e+03	5.3278530e+04	1.9704910e+04
2.955e+03	6.5710187e+04	1.9704910e+04
2.925e+03	6.2158285e+04	1.9704910e+04
2.895e+03	4.2622824e+04	1.9704910e+04
2.865e+03	4.0846873e+04	1.9704910e+04
2.835e+03	-1.5983559e+04	1.9704910e+04
2.805e+03	7.2813991e+04	1.9704910e+04
2.775e+03	7.8141844e+04	1.9704910e+04
2.745e+03	4.4398775e+04	1.9704910e+04
2.715e+03	1.5983559e+04	1.9704910e+04
2.685e+03	3.7294971e+04	1.9704910e+04
2.655e+03	-4.0846873e+04	1.9704910e+04
2.625e+03	6.7486138e+04	1.9704910e+04
2.595e+03	1.5095583e+05	1.9704910e+04
2.565e+03	-4.0846873e+04	1.9704910e+04
2.535e+03	8.1693746e+04	1.9704910e+04
2.505e+03	9.9453256e+04	1.9704910e+04
2.475e+03	1.2609252e+05	1.9704910e+04
2.445e+03	6.0382334e+04	1.9704910e+04
2.415e+03	1.1010896e+05	1.9704910e+04
2.385e+03	1.7404320e+05	1.9704910e+04
2.355e+03	2.1133817e+05	1.9704910e+04
2.325e+03	2.1133817e+05	1.9704910e+04
2.295e+03	2.5573694e+05	1.9704910e+04
2.265e+03	3.1256738e+05	1.9704910e+04
2.235e+03	4.7773082e+05	1.9704910e+04
2.205e+03	4.1912444e+05	1.9704910e+04
2.175e+03	3.2677498e+05	1.9704910e+04
2.145e+03	2.9303192e+05	1.9704910e+04
2.115e+03	1.5273179e+05	1.9704910e+04
2.085e+03	3.9248517e+05	1.9704910e+04
2.055e+03	4.0136493e+05	1.9704910e+04
2.025e+03	5.6652837e+05	1.9704910e+04
1.995e+03	8.0272985e+05	1.9704910e+04
1.965e+03	9.1283881e+05	1.9704910e+04
1.935e+03	1.1739036e+06	1.9704910e+04
1.905e+03	1.4651596e+06	1.9704910e+04
1.875e+03	1.8754043e+06	1.9704910e+04
1.845e+03	2.4188453e+06	1.9704910e+04
1.815e+03	3.0777231e+06	1.9704910e+04
1.785e+03	4.1397418e+06	1.9704910e+04
1.755e+03	5.9529878e+06	1.9704910e+04
1.725e+03	8.5725155e+06	1.9704910e+04
1.695e+03	9.7570748e+06	1.9704910e+04
1.665e+03	7.5548956e+06	1.9704910e+04
1.635e+03	1.8700764e+06	1.9704910e+04
1.605e+03	-4.9211602e+06	1.9704910e+04
1.575e+03	-8.2546202e+06	1.9704910e+04
1.545e+03	-7.3950600e+06	1.9704910e+04
1.515e+03	-4.7613246e+06	1.9704910e+04
1.485e+03	-2.8006747e+06	1.9704910e+04
1.455e+03	-1.7723991e+06	1.9704910e+04
1.425e+03	-1.0957618e+06	1.9704910e+04
1.395e+03	-7.2813991e+05	1.9704910e+04
1.365e+03	-4.5464346e+05	1.9704910e+04
1.335e+03	-3.8182947e+05	1.9704910e+04
1.305e+03	-1.5450774e+05	1.9704910e+04
1.275e+03	-1.9002676e+05	1.9704910e+04
1.245e+03	-1.0122921e+05	1.9704910e+04
