-1.200e+04	1.5542240e+07	1.9982630e+04
3.825e+03	1.0879568e+05	1.9982630e+04
3.795e+03	1.2900059e+05	1.9982630e+04
3.765e+03	3.4192928e+04	1.9982630e+04
3.735e+03	1.1656680e+05	1.9982630e+04
3.705e+03	2.0049490e+05	1.9982630e+04
3.675e+03	2.1292869e+05	1.9982630e+04
3.645e+03	1.9272378e+05	1.9982630e+04
3.615e+03	2.3624205e+05	1.9982630e+04
3.585e+03	1.8495266e+05	1.9982630e+04
3.555e+03	2.0360334e+05	1.9982630e+04
3.525e+03	2.1759136e+05	1.9982630e+04
3.495e+03	1.8184421e+05	1.9982630e+04
3.465e+03	1.2278370e+05	1.9982630e+04
3.435e+03	1.7096464e+05	1.9982630e+04
3.405e+03	1.8650688e+05	1.9982630e+04
3.375e+03	1.6630197e+05	1.9982630e+04
3.345e+03	9.4807664e+04	1.9982630e+04
3.315e+03	2.1448291e+05	1.9982630e+04
3.285e+03	1.2744637e+05	1.9982630e+04
3.255e+03	1.3988016e+05	1.9982630e+04
3.225e+03	2.2847093e+05	1.9982630e+04
3.195e+03	1.4920550e+05	1.9982630e+04
3.165e+03	2.7665187e+05	1.9982630e+04
3.135e+03	2.7976032e+05	1.9982630e+04
3.105e+03	2.9841101e+05	1.9982630e+04
3.075e+03	1.2900059e+05	1.9982630e+04
3.045e+03	2.5333851e+05	1.9982630e+04
3.015e+03	3.3726661e+05	1.9982630e+04
2.985e+03	3.4814618e+05	1.9982630e+04
2.955e+03	2.6732653e+05	1.9982630e+04
2.925e+03	4.5227918e+05	1.9982630e+04
2.895e+03	3.2327859e+05	1.9982630e+04
2.865e+03	4.3829117e+05	1.9982630e+04
2.835e+03	5.4553262e+05	1.9982630e+04
2.805e+03	5.1289392e+05	1.9982630e+04
2.775e+03	6.6209942e+05	1.9982630e+04
2.745e+03	6.4500296e+05	1.9982630e+04
2.715e+03	8.2995562e+05	1.9982630e+04
2.685e+03	1.0491012e+06	1.9982630e+04
2.655e+03	1.2293912e+06	1.9982630e+04
2.625e+03	1.4609706e+06	1.9982630e+04
2.595e+03	1.8821653e+06	1.9982630e+04
2.565e+03	2.3624205e+06	1.9982630e+04
2.535e+03	3.0820262e+06	1.9982630e+04
2.505e+03	4.0285486e+06	1.9982630e+04
2.475e+03	5.3667355e+06	1.9982630e+04
2.445e+03	6.4904394e+06	1.9982630e+04
2.415e+03	7.4773717e+06	1.9982630e+04
2.385e+03	7.4027689e+06	1.9982630e+04
2.355e+03	4.7481543e+06	1.9982630e+04
2.325e+03	-3.9166445e+05	1.9982630e+04
2.295e+03	-4.4466349e+06	1.9982630e+04
2.265e+03	-4.8196486e+06	1.9982630e+04
2.235e+03	-2.8504468e+06	1.9982630e+04
2.205e+03	-1.4780670e+06	1.9982630e+04
2.175e+03	-1.5526698e+06	1.9982630e+04
2.145e+03	-2.4308063e+06	1.9982630e+04
2.115e+03	-2.6483977e+06	1.9982630e+04
2.085e+03	-1.8433097e+06	1.9982630e+04
2.055e+03	-8.2373872e+05	1.9982630e+04
2.025e+03	-2.9685678e+05	1.9982630e+04
1.995e+03	-1.5075973e+05	1.9982630e+04
1.965e+03	-3.5747152e+04	1.9982630e+04
1.935e+03	8.0819648e+04	1.9982630e+04
1.905e+03	2.5023006e+05	1.9982630e+04
1.875e+03	4.3518272e+04	1.9982630e+04
1.845e+03	2.0515757e+05	1.9982630e+04
1.815e+03	7.1494304e+04	1.9982630e+04
1.785e+03	2.1292869e+05	1.9982630e+04
1.755e+03	2.5178429e+05	1.9982630e+04
1.725e+03	3.0773635e+05	1.9982630e+04
1.695e+03	1.9272378e+05	1.9982630e+04
1.665e+03	1.5542240e+05	1.9982630e+04
1.635e+03	9.7916112e+04	1.9982630e+04
1.605e+03	1.4298861e+05	1.9982630e+04
1.575e+03	1.6785619e+05	1.9982630e+04
1.545e+03	4.3518272e+04	1.9982630e+04
1.515e+03	1.2900059e+05	1.9982630e+04
1.485e+03	2.0671179e+05	1.9982630e+04
1.455e+03	5.1289392e+04	1.9982630e+04
1.425e+03	9.3253440e+04	1.9982630e+04
1.395e+03	1.5542240e+05	1.9982630e+04
1.365e+03	8.5482320e+04	1.9982630e+04
1.335e+03	8.7036544e+04	1.9982630e+04
1.305e+03	3.1084480e+03	1.9982630e+04
1.275e+03	4.3518272e+04	1.9982630e+04
1.245e+03	3.5747152e+04	1.9982630e+04
