-1.200e+04	1.7722250e+07	1.9770750e+04
3.825e+03	7.6205675e+04	1.9770750e+04
3.795e+03	2.1443923e+05	1.9770750e+04
3.765e+03	1.4886690e+05	1.9770750e+04
3.735e+03	1.3646133e+05	1.9770750e+04
3.705e+03	2.8355600e+05	1.9770750e+04
3.675e+03	2.7469487e+05	1.9770750e+04
3.645e+03	3.4381165e+05	1.9770750e+04
3.615e+03	4.5191737e+05	1.9770750e+04
3.585e+03	5.4938975e+05	1.9770750e+04
3.555e+03	7.1243445e+05	1.9770750e+04
3.525e+03	6.3800100e+05	1.9770750e+04
3.495e+03	5.3521195e+05	1.9770750e+04
3.465e+03	4.4305625e+05	1.9770750e+04
3.435e+03	5.6002310e+05	1.9770750e+04
3.405e+03	7.9750125e+05	1.9770750e+04
3.375e+03	1.0580183e+06	1.9770750e+04
3.345e+03	1.4408189e+06	1.9770750e+04
3.315e+03	1.9689420e+06	1.9770750e+04
3.285e+03	2.6122596e+06	1.9770750e+04
3.255e+03	3.3636831e+06	1.9770750e+04
3.225e+03	4.6715851e+06	1.9770750e+04
3.195e+03	6.3427933e+06	1.9770750e+04
3.165e+03	8.4783244e+06	1.9770750e+04
3.135e+03	1.0271816e+07	1.9770750e+04
3.105e+03	1.0222194e+07	1.9770750e+04
3.075e+03	6.7007827e+06	1.9770750e+04
3.045e+03	3.8988950e+05	1.9770750e+04
3.015e+03	-5.5346587e+06	1.9770750e+04
2.985e+03	-7.4787895e+06	1.9770750e+04
2.955e+03	-5.4814919e+06	1.9770750e+04
2.925e+03	-2.9631602e+06	1.9770750e+04
2.895e+03	-1.2316964e+06	1.9770750e+04
2.865e+03	-3.9697840e+05	1.9770750e+04
2.835e+03	6.5572325e+04	1.9770750e+04
2.805e+03	2.5342817e+05	1.9770750e+04
2.775e+03	1.8962807e+05	1.9770750e+04
2.745e+03	9.3927925e+04	1.9770750e+04
2.715e+03	4.9622300e+04	1.9770750e+04
2.685e+03	1.0633350e+05	1.9770750e+04
2.655e+03	1.5063912e+05	1.9770750e+04
2.625e+03	3.8988950e+04	1.9770750e+04
2.595e+03	-6.9116775e+04	1.9770750e+04
2.565e+03	3.3672275e+04	1.9770750e+04
2.535e+03	5.8483425e+04	1.9770750e+04
2.505e+03	8.8611250e+03	1.9770750e+04
2.475e+03	4.6077850e+04	1.9770750e+04
2.445e+03	-1.7722250e+03	1.9770750e+04
2.415e+03	7.2661225e+04	1.9770750e+04
2.385e+03	-4.4305625e+04	1.9770750e+04
2.355e+03	8.5066800e+04	1.9770750e+04
2.325e+03	1.0456128e+05	1.9770750e+04
2.295e+03	6.2027875e+04	1.9770750e+04
2.265e+03	1.2760020e+05	1.9770750e+04
2.235e+03	1.0633350e+04	1.9770750e+04
2.205e+03	4.7850075e+04	1.9770750e+04
2.175e+03	6.3800100e+04	1.9770750e+04
2.145e+03	4.6077850e+04	1.9770750e+04
2.115e+03	9.5700150e+04	1.9770750e+04
2.085e+03	-1.9494475e+04	1.9770750e+04
2.055e+03	-1.0633350e+04	1.9770750e+04
2.025e+03	-2.3038925e+04	1.9770750e+04
1.995e+03	3.0127825e+04	1.9770750e+04
1.965e+03	8.8611250e+03	1.9770750e+04
1.935e+03	0.0000000e+00	1.9770750e+04
1.905e+03	6.9116775e+04	1.9770750e+04
1.875e+03	8.8611250e+03	1.9770750e+04
1.845e+03	-3.0127825e+04	1.9770750e+04
1.815e+03	-6.2027875e+04	1.9770750e+04
1.785e+03	6.2027875e+04	1.9770750e+04
1.755e+03	-7.4433450e+04	1.9770750e+04
1.725e+03	-2.8355600e+04	1.9770750e+04
1.695e+03	-1.7722250e+03	1.9770750e+04
1.665e+03	-5.1394525e+04	1.9770750e+04
1.635e+03	5.4938975e+04	1.9770750e+04
1.605e+03	-4.6077850e+04	1.9770750e+04
1.575e+03	1.7722250e+04	1.9770750e+04
1.545e+03	2.1266700e+04	1.9770750e+04
1.515e+03	-7.6205675e+04	1.9770750e+04
1.485e+03	2.1266700e+04	1.9770750e+04
1.455e+03	-8.3294575e+04	1.9770750e+04
1.425e+03	-5.3166750e+03	1.9770750e+04
1.395e+03	-8.6839025e+04	1.9770750e+04
1.365e+03	-7.0889000e+03	1.9770750e+04
1.335e+03	-6.7344550e+04	1.9770750e+04
1.305e+03	-8.8611250e+04	1.9770750e+04
1.275e+03	-4.2533400e+04	1.9770750e+04
1.245e+03	-8.8611250e+03	1.9770750e+04
