-1.200e+04	1.3023990e+07	2.0120230e+04
3.825e+03	2.8652778e+04	2.0120230e+04
3.795e+03	3.2559975e+04	2.0120230e+04
3.765e+03	2.9955177e+04	2.0120230e+04
3.735e+03	1.2633270e+05	2.0120230e+04
3.705e+03	1.0419192e+04	2.0120230e+04
3.675e+03	7.6841541e+04	2.0120230e+04
3.645e+03	2.3443182e+04	2.0120230e+04
3.615e+03	1.9535985e+04	2.0120230e+04
3.585e+03	9.8982324e+04	2.0120230e+04
3.555e+03	1.3023990e+04	2.0120230e+04
3.525e+03	8.4655935e+04	2.0120230e+04
3.495e+03	8.0748738e+04	2.0120230e+04
3.465e+03	2.7350379e+04	2.0120230e+04
3.435e+03	7.0329546e+04	2.0120230e+04
3.405e+03	2.4354861e+05	2.0120230e+04
3.375e+03	1.5889268e+05	2.0120230e+04
3.345e+03	1.0549432e+05	2.0120230e+04
3.315e+03	1.3805429e+05	2.0120230e+04
3.285e+03	1.1200631e+05	2.0120230e+04
3.255e+03	1.7842866e+05	2.0120230e+04
3.225e+03	6.1212753e+04	2.0120230e+04
3.195e+03	9.6377526e+04	2.0120230e+04
3.165e+03	1.3935669e+05	2.0120230e+04
3.135e+03	1.5628788e+05	2.0120230e+04
3.105e+03	1.4065909e+05	2.0120230e+04
3.075e+03	2.7089899e+05	2.0120230e+04
3.045e+03	1.7582386e+05	2.0120230e+04
3.015e+03	3.2559975e+04	2.0120230e+04
2.985e+03	1.2633270e+05	2.0120230e+04
2.955e+03	1.0549432e+05	2.0120230e+04
2.925e+03	1.8884786e+05	2.0120230e+04
2.895e+03	1.0028472e+05	2.0120230e+04
2.865e+03	1.6931187e+05	2.0120230e+04
2.835e+03	2.3964142e+05	2.0120230e+04
2.805e+03	2.0838384e+05	2.0120230e+04
2.775e+03	3.4774053e+05	2.0120230e+04
2.745e+03	3.1387816e+05	2.0120230e+04
2.715e+03	3.9071970e+05	2.0120230e+04
2.685e+03	5.6654356e+05	2.0120230e+04
2.655e+03	6.4338511e+05	2.0120230e+04
2.625e+03	8.2441857e+05	2.0120230e+04
2.595e+03	9.9112564e+05	2.0120230e+04
2.565e+03	1.1513207e+06	2.0120230e+04
2.535e+03	1.5589716e+06	2.0120230e+04
2.505e+03	2.0838384e+06	2.0120230e+04
2.475e+03	2.6881515e+06	2.0120230e+04
2.445e+03	4.1260000e+06	2.0120230e+04
2.415e+03	5.8751219e+06	2.0120230e+04
2.385e+03	6.4455727e+06	2.0120230e+04
2.355e+03	4.6573788e+06	2.0120230e+04
2.325e+03	5.2616920e+05	2.0120230e+04
2.295e+03	-3.5763877e+06	2.0120230e+04
2.265e+03	-5.2721112e+06	2.0120230e+04
2.235e+03	-4.5844445e+06	2.0120230e+04
2.205e+03	-3.2234375e+06	2.0120230e+04
2.175e+03	-2.1229104e+06	2.0120230e+04
2.145e+03	-1.3167254e+06	2.0120230e+04
2.115e+03	-7.7883460e+05	2.0120230e+04
2.085e+03	-3.4774053e+05	2.0120230e+04
2.055e+03	-5.3398359e+04	2.0120230e+04
2.025e+03	4.1676768e+05	2.0120230e+04
1.995e+03	7.5539142e+05	2.0120230e+04
1.965e+03	1.5081780e+06	2.0120230e+04
1.935e+03	1.3649142e+06	2.0120230e+04
1.905e+03	7.6841541e+04	2.0120230e+04
1.875e+03	-1.4326389e+06	2.0120230e+04
1.845e+03	-2.0577904e+06	2.0120230e+04
1.815e+03	-1.4495701e+06	2.0120230e+04
1.785e+03	-6.6422349e+05	2.0120230e+04
1.755e+03	-3.7378851e+05	2.0120230e+04
1.725e+03	-1.9275505e+05	2.0120230e+04
1.695e+03	-5.6003157e+04	2.0120230e+04
1.665e+03	3.2559975e+04	2.0120230e+04
1.635e+03	9.1167930e+03	2.0120230e+04
1.605e+03	3.7769571e+04	2.0120230e+04
1.575e+03	2.9955177e+04	2.0120230e+04
1.545e+03	3.1257576e+04	2.0120230e+04
1.515e+03	7.5539142e+04	2.0120230e+04
1.485e+03	4.9491162e+04	2.0120230e+04
1.455e+03	9.6377526e+04	2.0120230e+04
1.425e+03	8.5958334e+04	2.0120230e+04
1.395e+03	-1.8233586e+04	2.0120230e+04
1.365e+03	6.5119950e+04	2.0120230e+04
1.335e+03	1.4326389e+04	2.0120230e+04
1.305e+03	3.1257576e+04	2.0120230e+04
1.275e+03	3.6467172e+04	2.0120230e+04
1.245e+03	1.5368308e+05	2.0120230e+04
