-1.200e+04	2.3020080e+07	2.0541570e+04
3.825e+03	8.2872288e+04	2.0541570e+04
3.795e+03	1.2430843e+05	2.0541570e+04
3.765e+03	6.9060240e+04	2.0541570e+04
3.735e+03	7.5966264e+04	2.0541570e+04
3.705e+03	1.2661044e+05	2.0541570e+04
3.675e+03	1.6574458e+05	2.0541570e+04
3.645e+03	9.2080320e+04	2.0541570e+04
3.615e+03	2.0257670e+05	2.0541570e+04
3.585e+03	1.3121446e+05	2.0541570e+04
3.555e+03	9.8986344e+04	2.0541570e+04
3.525e+03	1.5883855e+05	2.0541570e+04
3.495e+03	2.7393895e+05	2.0541570e+04
3.465e+03	2.7393895e+05	2.0541570e+04
3.435e+03	1.6114056e+05	2.0541570e+04
3.405e+03	2.1638875e+05	2.0541570e+04
3.375e+03	2.8084498e+05	2.0541570e+04
3.345e+03	2.4171084e+05	2.0541570e+04
3.315e+03	3.8213333e+05	2.0541570e+04
3.285e+03	3.2918714e+05	2.0541570e+04
3.255e+03	3.4530120e+05	2.0541570e+04
3.225e+03	3.0156305e+05	2.0541570e+04
3.195e+03	3.1997911e+05	2.0541570e+04
3.165e+03	3.8903935e+05	2.0541570e+04
3.135e+03	4.0515341e+05	2.0541570e+04
3.105e+03	4.7421365e+05	2.0541570e+04
3.075e+03	5.1104578e+05	2.0541570e+04
3.045e+03	5.6399196e+05	2.0541570e+04
3.015e+03	7.1822650e+05	2.0541570e+04
2.985e+03	7.3894457e+05	2.0541570e+04
2.955e+03	8.5864898e+05	2.0541570e+04
2.925e+03	1.0543197e+06	2.0541570e+04
2.895e+03	1.2730104e+06	2.0541570e+04
2.865e+03	1.4847952e+06	2.0541570e+04
2.835e+03	1.9244787e+06	2.0541570e+04
2.805e+03	2.6473092e+06	2.0541570e+04
2.775e+03	3.9295277e+06	2.0541570e+04
2.745e+03	5.7527180e+06	2.0541570e+04
2.715e+03	6.9014200e+06	2.0541570e+04
2.685e+03	5.7849461e+06	2.0541570e+04
2.655e+03	3.5335823e+06	2.0541570e+04
2.625e+03	2.2283437e+06	2.0541570e+04
2.595e+03	4.4290634e+06	2.0541570e+04
2.565e+03	7.9557396e+06	2.0541570e+04
2.535e+03	1.0982880e+07	2.0541570e+04
2.505e+03	1.1988858e+07	2.0541570e+04
2.475e+03	1.0499458e+07	2.0541570e+04
2.445e+03	5.5731614e+06	2.0541570e+04
2.415e+03	-1.2684064e+06	2.0541570e+04
2.385e+03	-6.9911983e+06	2.0541570e+04
2.355e+03	-8.3954232e+06	2.0541570e+04
2.325e+03	-5.7181879e+06	2.0541570e+04
2.295e+03	-2.8314698e+06	2.0541570e+04
2.265e+03	-1.0750377e+06	2.0541570e+04
2.235e+03	-3.0616706e+05	2.0541570e+04
2.205e+03	2.7163694e+05	2.0541570e+04
2.175e+03	3.5220722e+05	2.0541570e+04
2.145e+03	5.0183774e+05	2.0541570e+04
2.115e+03	4.5119357e+05	2.0541570e+04
2.085e+03	4.3047550e+05	2.0541570e+04
2.055e+03	4.3738152e+05	2.0541570e+04
2.025e+03	3.9134136e+05	2.0541570e+04
1.995e+03	4.2587148e+05	2.0541570e+04
1.965e+03	3.8213333e+05	2.0541570e+04
1.935e+03	4.0745542e+05	2.0541570e+04
1.905e+03	3.1997911e+05	2.0541570e+04
1.875e+03	2.9695903e+05	2.0541570e+04
1.845e+03	3.3839518e+05	2.0541570e+04
1.815e+03	3.2918714e+05	2.0541570e+04
1.785e+03	2.5091887e+05	2.0541570e+04
1.755e+03	3.5450923e+05	2.0541570e+04
1.725e+03	3.4760321e+05	2.0541570e+04
1.695e+03	3.0156305e+05	2.0541570e+04
1.665e+03	4.2126746e+05	2.0541570e+04
1.635e+03	3.6371726e+05	2.0541570e+04
1.605e+03	3.2918714e+05	2.0541570e+04
1.575e+03	2.5322088e+04	2.0541570e+04
1.545e+03	-1.7725462e+05	2.0541570e+04
1.515e+03	-1.0359036e+05	2.0541570e+04
1.485e+03	-1.3812048e+04	2.0541570e+04
1.455e+03	1.6344257e+05	2.0541570e+04
1.425e+03	1.5883855e+05	2.0541570e+04
1.395e+03	1.2661044e+05	2.0541570e+04
1.365e+03	1.2200642e+05	2.0541570e+04
1.335e+03	1.3581847e+05	2.0541570e+04
1.305e+03	1.3581847e+05	2.0541570e+04
1.275e+03	1.6114056e+04	2.0541570e+04
1.245e+03	2.5322088e+04	2.0541570e+04
