-1.200e+04	1.2503890e+07	2.0046760e+04
3.825e+03	2.7383519e+05	2.0046760e+04
3.795e+03	2.3632352e+05	2.0046760e+04
3.765e+03	2.9384141e+05	2.0046760e+04
3.735e+03	2.0256302e+05	2.0046760e+04
3.705e+03	2.3007158e+05	2.0046760e+04
3.675e+03	8.1275285e+04	2.0046760e+04
3.645e+03	1.2003734e+05	2.0046760e+04
3.615e+03	2.9509180e+05	2.0046760e+04
3.585e+03	2.9384142e+05	2.0046760e+04
3.555e+03	2.7883675e+05	2.0046760e+04
3.525e+03	4.0887720e+05	2.0046760e+04
3.495e+03	4.0137487e+05	2.0046760e+04
3.465e+03	4.8890210e+05	2.0046760e+04
3.435e+03	5.2141221e+05	2.0046760e+04
3.405e+03	5.8143088e+05	2.0046760e+04
3.375e+03	6.9146512e+05	2.0046760e+04
3.345e+03	8.3150869e+05	2.0046760e+04
3.315e+03	9.4904525e+05	2.0046760e+04
3.285e+03	1.2741464e+06	2.0046760e+04
3.255e+03	1.7943082e+06	2.0046760e+04
3.225e+03	2.5032788e+06	2.0046760e+04
3.195e+03	3.3998077e+06	2.0046760e+04
3.165e+03	4.7639821e+06	2.0046760e+04
3.135e+03	6.3244676e+06	2.0046760e+04
3.105e+03	7.7149001e+06	2.0046760e+04
3.075e+03	7.4035533e+06	2.0046760e+04
3.045e+03	4.2675777e+06	2.0046760e+04
3.015e+03	-9.1778553e+05	2.0046760e+04
2.985e+03	-5.2128717e+06	2.0046760e+04
2.955e+03	-5.7080258e+06	2.0046760e+04
2.925e+03	-3.7749244e+06	2.0046760e+04
2.895e+03	-1.9518572e+06	2.0046760e+04
2.865e+03	-9.8030498e+05	2.0046760e+04
2.835e+03	-3.4635775e+05	2.0046760e+04
2.805e+03	-4.6264393e+04	2.0046760e+04
2.775e+03	-2.8758947e+04	2.0046760e+04
2.745e+03	5.3766727e+04	2.0046760e+04
2.715e+03	1.9506068e+05	2.0046760e+04
2.685e+03	1.8880874e+05	2.0046760e+04
2.655e+03	1.8005602e+05	2.0046760e+04
2.625e+03	1.3504201e+05	2.0046760e+04
2.595e+03	1.8755835e+05	2.0046760e+04
2.565e+03	2.2006846e+05	2.0046760e+04
2.535e+03	1.3879318e+05	2.0046760e+04
2.505e+03	2.1256613e+05	2.0046760e+04
2.475e+03	2.2507002e+05	2.0046760e+04
2.445e+03	1.9130952e+05	2.0046760e+04
2.415e+03	1.6755213e+05	2.0046760e+04
2.385e+03	1.8755835e+05	2.0046760e+04
2.355e+03	2.0756457e+05	2.0046760e+04
2.325e+03	1.8880874e+05	2.0046760e+04
2.295e+03	1.0128151e+05	2.0046760e+04
2.265e+03	2.3882430e+05	2.0046760e+04
2.235e+03	1.1753657e+05	2.0046760e+04
2.205e+03	1.6880252e+05	2.0046760e+04
2.175e+03	1.5254746e+05	2.0046760e+04
2.145e+03	2.1256613e+05	2.0046760e+04
2.115e+03	2.1131574e+05	2.0046760e+04
2.085e+03	6.1269061e+04	2.0046760e+04
2.055e+03	1.0003112e+05	2.0046760e+04
2.025e+03	1.6255057e+04	2.0046760e+04
1.995e+03	9.7530342e+04	2.0046760e+04
1.965e+03	1.2378851e+05	2.0046760e+04
1.935e+03	9.2528786e+04	2.0046760e+04
1.905e+03	1.9506068e+05	2.0046760e+04
1.875e+03	6.7521006e+04	2.0046760e+04
1.845e+03	8.6276841e+04	2.0046760e+04
1.815e+03	2.0256302e+05	2.0046760e+04
1.785e+03	1.4254435e+05	2.0046760e+04
1.755e+03	-1.2503890e+03	2.0046760e+04
1.725e+03	1.5004668e+05	2.0046760e+04
1.695e+03	7.1272173e+04	2.0046760e+04
1.665e+03	1.1878695e+05	2.0046760e+04
1.635e+03	7.8774507e+04	2.0046760e+04
1.605e+03	8.7527230e+04	2.0046760e+04
1.575e+03	1.3379162e+05	2.0046760e+04
1.545e+03	2.2507002e+04	2.0046760e+04
1.515e+03	1.1628618e+05	2.0046760e+04
1.485e+03	1.2503890e+05	2.0046760e+04
1.455e+03	4.8765171e+04	2.0046760e+04
1.425e+03	1.2503890e+05	2.0046760e+04
1.395e+03	1.2879007e+05	2.0046760e+04
1.365e+03	1.4004357e+05	2.0046760e+04
1.335e+03	1.1378540e+05	2.0046760e+04
1.305e+03	8.6276841e+04	2.0046760e+04
1.275e+03	9.2528786e+04	2.0046760e+04
1.245e+03	1.6755213e+05	2.0046760e+04
