-1.200e+04	1.5230870e+07	2.0335770e+04
3.825e+03	6.6254284e+05	2.0335770e+04
3.795e+03	7.8286672e+05	2.0335770e+04
3.765e+03	1.0494069e+06	2.0335770e+04
3.735e+03	1.3890553e+06	2.0335770e+04
3.705e+03	1.6251338e+06	2.0335770e+04
3.675e+03	2.1536450e+06	2.0335770e+04
3.645e+03	2.8953884e+06	2.0335770e+04
3.615e+03	3.8945335e+06	2.0335770e+04
3.585e+03	5.5775446e+06	2.0335770e+04
3.555e+03	7.4418031e+06	2.0335770e+04
3.525e+03	9.3395695e+06	2.0335770e+04
3.495e+03	9.8345728e+06	2.0335770e+04
3.465e+03	7.6032503e+06	2.0335770e+04
3.435e+03	2.2602611e+06	2.0335770e+04
3.405e+03	-3.9463184e+06	2.0335770e+04
3.375e+03	-7.1844014e+06	2.0335770e+04
3.345e+03	-6.1837332e+06	2.0335770e+04
3.315e+03	-3.6919629e+06	2.0335770e+04
3.285e+03	-2.1003370e+06	2.0335770e+04
3.255e+03	-1.1484076e+06	2.0335770e+04
3.225e+03	-5.0566488e+05	2.0335770e+04
3.195e+03	-2.7872492e+05	2.0335770e+04
3.165e+03	-9.1385220e+04	2.0335770e+04
3.135e+03	-4.2646436e+04	2.0335770e+04
3.105e+03	7.6154350e+04	2.0335770e+04
3.075e+03	4.8738784e+04	2.0335770e+04
3.045e+03	1.4926253e+05	2.0335770e+04
3.015e+03	1.0204683e+05	2.0335770e+04
2.985e+03	1.2337005e+05	2.0335770e+04
2.955e+03	1.3403166e+05	2.0335770e+04
2.925e+03	6.2446567e+04	2.0335770e+04
2.895e+03	1.1423152e+05	2.0335770e+04
2.865e+03	1.8124735e+05	2.0335770e+04
2.835e+03	1.6144722e+05	2.0335770e+04
2.805e+03	1.4926253e+05	2.0335770e+04
2.775e+03	1.9952440e+05	2.0335770e+04
2.745e+03	2.1018601e+05	2.0335770e+04
2.715e+03	2.1780144e+05	2.0335770e+04
2.685e+03	2.6806331e+05	2.0335770e+04
2.655e+03	2.9243270e+05	2.0335770e+04
2.625e+03	2.7872492e+05	2.0335770e+04
2.595e+03	2.5740170e+05	2.0335770e+04
2.565e+03	2.7415566e+05	2.0335770e+04
2.535e+03	4.3864906e+05	2.0335770e+04
2.505e+03	5.8181923e+05	2.0335770e+04
2.475e+03	8.0418994e+05	2.0335770e+04
2.445e+03	1.0082836e+06	2.0335770e+04
2.415e+03	1.1651616e+06	2.0335770e+04
2.385e+03	3.4421766e+05	2.0335770e+04
2.355e+03	-7.0214311e+05	2.0335770e+04
2.325e+03	-1.7363192e+06	2.0335770e+04
2.295e+03	-1.6418878e+06	2.0335770e+04
2.265e+03	-1.1042381e+06	2.0335770e+04
2.235e+03	-5.7572689e+05	2.0335770e+04
2.205e+03	-3.3812531e+05	2.0335770e+04
2.175e+03	-1.1423152e+05	2.0335770e+04
2.145e+03	-8.3769785e+04	2.0335770e+04
2.115e+03	-5.4831132e+04	2.0335770e+04
2.085e+03	-7.0062002e+04	2.0335770e+04
2.055e+03	-3.1984827e+04	2.0335770e+04
2.025e+03	-3.0461740e+03	2.0335770e+04
1.995e+03	1.0661609e+04	2.0335770e+04
1.965e+03	-5.7877306e+04	2.0335770e+04
1.935e+03	3.0461740e+03	2.0335770e+04
1.905e+03	-9.1385220e+03	2.0335770e+04
1.875e+03	-2.1323218e+04	2.0335770e+04
1.845e+03	2.1323218e+04	2.0335770e+04
1.815e+03	1.2184696e+04	2.0335770e+04
1.785e+03	-2.2846305e+04	2.0335770e+04
1.755e+03	5.4831132e+04	2.0335770e+04
1.725e+03	-1.5230870e+03	2.0335770e+04
1.695e+03	-4.5692610e+03	2.0335770e+04
1.665e+03	0.0000000e+00	2.0335770e+04
1.635e+03	-3.3507914e+04	2.0335770e+04
1.605e+03	6.0923480e+04	2.0335770e+04
1.575e+03	-5.7877306e+04	2.0335770e+04
1.545e+03	-2.2846305e+04	2.0335770e+04
1.515e+03	-6.0923480e+03	2.0335770e+04
1.485e+03	-4.5692610e+03	2.0335770e+04
1.455e+03	-4.1123349e+04	2.0335770e+04
1.425e+03	-3.0461740e+04	2.0335770e+04
1.395e+03	3.6554088e+04	2.0335770e+04
1.365e+03	-4.5692610e+03	2.0335770e+04
1.335e+03	1.8277044e+04	2.0335770e+04
1.305e+03	-1.2489313e+05	2.0335770e+04
1.275e+03	3.1984827e+04	2.0335770e+04
1.245e+03	0.0000000e+00	2.0335770e+04
